3.311000000000000575e-03 3.404050419999999910e+00 5.793528329999999560e-01
3.481000000000000587e-03 3.167798899999999751e+00 4.630371130000000002e-01
3.650999999999999732e-03 2.257388339999999882e+00 4.070040280000000177e-01
3.820000000000001346e-03 2.336229889999999809e+00 3.712192950000000047e-01
3.990000000000001358e-03 3.115986219999999918e+00 3.644265830000000261e-01
4.160000000000000503e-03 2.422422490000000206e+00 3.015607249999999739e-01
4.330000000000001383e-03 2.275835390000000125e+00 3.107474379999999869e-01
4.498999999999999527e-03 3.125619309999999818e+00 3.067730650000000114e-01
4.668999999999997805e-03 2.522705839999999977e+00 2.847539390000000115e-01
4.839000000000002154e-03 2.205088149999999914e+00 2.731917770000000245e-01
5.009000000000003033e-03 2.342721150000000030e+00 2.515385820000000106e-01
5.178999999999999576e-03 2.677007310000000029e+00 2.638358000000000092e-01
5.347999999999998588e-03 2.295028910000000089e+00 2.276352130000000029e-01
5.518000000000000335e-03 2.347325010000000045e+00 2.312633879999999864e-01
5.943000000000002968e-03 2.331658899999999868e+00 9.187861099999999892e-02
6.282000000000002859e-03 2.174924460000000170e+00 8.243488699999999836e-02
6.622000000000002017e-03 2.091509690000000088e+00 7.599743059999999883e-02
6.961000000000001041e-03 1.930028440000000067e+00 6.993564950000000224e-02
7.301000000000002800e-03 1.860626930000000012e+00 6.484703999999999469e-02
7.641000000000000222e-03 1.769356520000000099e+00 6.284242939999999666e-02
7.979999999999995777e-03 1.667122049999999911e+00 6.037087809999999721e-02
8.320000000000001006e-03 1.654216020000000009e+00 5.749332139999999841e-02
8.659000000000000030e-03 1.662020639999999938e+00 5.582532109999999853e-02
8.999000000000003524e-03 1.526316999999999924e+00 5.248463550000000144e-02
9.339000000000000079e-03 1.378770700000000016e+00 4.987263620000000064e-02
9.677999999999995634e-03 1.436931699999999923e+00 4.952846069999999878e-02
1.001800000000000260e-02 1.270745559999999941e+00 4.494771079999999863e-02
1.035700000000000162e-02 1.170013889999999890e+00 4.271789139999999929e-02
1.069699999999999818e-02 1.172161259999999983e+00 4.249131290000000144e-02
1.103600000000000241e-02 1.141389729999999991e+00 4.076838370000000072e-02
1.137600000000000243e-02 1.039548619999999923e+00 3.774112319999999715e-02
1.171599999999999898e-02 9.844370159999999981e-01 3.626563289999999717e-02
1.205500000000000148e-02 9.816050570000000031e-01 3.554917099999999747e-02
1.239499999999999803e-02 8.895018999999999565e-01 3.403557539999999687e-02
1.273399999999999879e-02 9.021211080000000049e-01 3.360634359999999793e-02
1.307400000000000055e-02 8.235753630000000047e-01 3.106828999999999841e-02
1.341399999999999884e-02 7.214867230000000520e-01 2.931291089999999919e-02
1.375299999999999613e-02 7.303866409999999476e-01 2.883377499999999899e-02
1.409299999999999962e-02 6.964419920000000097e-01 2.766125250000000049e-02
1.443199999999999691e-02 6.725146819999999748e-01 2.688181099999999851e-02
1.477199999999999694e-02 6.300154079999999990e-01 2.586280310000000152e-02
1.511100000000000290e-02 5.855037119999999540e-01 2.490776310000000077e-02
1.545099999999999772e-02 5.376263650000000505e-01 2.356909579999999851e-02
1.579099999999999948e-02 5.777117600000000186e-01 2.354682669999999881e-02
1.613000000000000198e-02 4.799413869999999971e-01 2.156140380000000009e-02
1.646999999999999853e-02 4.797221529999999845e-01 2.152048910000000162e-02
1.680900000000000102e-02 4.481995630000000230e-01 2.052515729999999927e-02
1.714900000000000105e-02 4.640095340000000013e-01 2.031661209999999912e-02
1.748800000000000354e-02 4.032611489999999854e-01 1.892701769999999978e-02
1.782800000000000357e-02 3.893901739999999778e-01 1.853180869999999925e-02
1.816800000000000359e-02 3.970233280000000087e-01 1.847509240000000039e-02
1.850700000000000262e-02 3.706997929999999997e-01 1.736382590000000101e-02
1.884699999999999570e-02 3.541853480000000109e-01 1.692535709999999985e-02
1.918599999999999819e-02 3.341132660000000199e-01 1.652394290000000140e-02
1.952599999999999822e-02 2.956350770000000239e-01 1.544273869999999993e-02
1.986600000000000518e-02 3.047944160000000124e-01 1.535147419999999957e-02
2.020500000000000421e-02 2.981341250000000831e-01 1.492518339999999999e-02
2.054500000000000076e-02 2.832107899999999900e-01 1.449363019999999960e-02
2.088400000000000326e-02 2.474295280000000097e-01 1.358444550000000028e-02
2.122400000000000328e-02 2.390073099999999728e-01 1.328027770000000073e-02
2.156300000000000230e-02 2.529310479999999361e-01 1.352499950000000083e-02
2.190299999999999539e-02 2.075991890000000173e-01 1.221179579999999952e-02
2.224299999999999888e-02 2.321433129999999900e-01 1.269991590000000073e-02
2.258199999999999791e-02 2.025682720000000214e-01 1.203379610000000072e-02
2.292200000000000487e-02 1.904605020000000037e-01 1.129900600000000033e-02
2.326099999999999696e-02 1.789089369999999624e-01 1.097972070000000078e-02
2.360099999999999698e-02 1.777508740000000309e-01 1.089931019999999980e-02
2.394100000000000394e-02 1.873737970000000086e-01 1.110602389999999946e-02
2.436699999999999630e-02 1.610505680000000051e-01 4.420182909999999764e-03
2.519300000000000012e-02 1.531801070000000098e-01 4.377830380000000306e-03
2.601900000000000740e-02 1.412109530000000002e-01 4.047302150000000286e-03
2.684500000000000081e-02 1.256978400000000051e-01 3.825186679999999836e-03
2.767099999999999421e-02 1.272707040000000123e-01 3.721513479999999895e-03
2.849700000000000150e-02 1.092164209999999802e-01 3.417072100000000199e-03
2.932299999999999143e-02 1.072201750000000009e-01 3.339466870000000129e-03
3.014899999999999178e-02 8.810185989999999578e-02 2.950642490000000059e-03
3.097499999999999559e-02 8.987681979999996573e-02 3.019131170000000173e-03
3.180100000000000982e-02 7.395662129999998335e-02 2.728008149999999916e-03
3.262700000000000322e-02 7.447465309999998229e-02 2.616209039999999823e-03
3.345299999999998969e-02 7.290968299999998903e-02 2.603276419999999911e-03
3.427899999999999697e-02 6.679776049999999743e-02 2.436703059999999893e-03
3.510500000000000426e-02 5.778436169999998789e-02 2.316650909999999793e-03
