3.481000000000000587e-03 8.879384230000000322e-01 4.258301130000000101e-01
3.650999999999999732e-03 6.866211229999999999e-01 3.827954390000000151e-01
3.820000000000001346e-03 8.977561509999999467e-01 3.494547769999999942e-01
3.990000000000001358e-03 6.672566359999999586e-01 2.928008990000000034e-01
4.160000000000000503e-03 8.997463239999999862e-01 2.653661580000000186e-01
4.330000000000001383e-03 5.161558459999999737e-01 2.595326969999999789e-01
4.498999999999999527e-03 1.283509900000000092e+00 2.575205340000000231e-01
4.668999999999997805e-03 6.339914599999999512e-01 2.293814040000000110e-01
4.839000000000002154e-03 5.882993100000000197e-01 2.236076600000000136e-01
5.009000000000003033e-03 7.010736279999999487e-01 2.011251870000000108e-01
5.178999999999999576e-03 4.152449730000000172e-01 1.752611950000000085e-01
5.347999999999998588e-03 8.684127090000000049e-01 1.845751049999999893e-01
5.518000000000000335e-03 7.345181520000000353e-01 1.785615060000000087e-01
5.688000000000000347e-03 7.352765230000000152e-01 1.700321499999999930e-01
5.858000000000001227e-03 3.799121249999999894e-01 1.587594340000000048e-01
6.027999999999998637e-03 1.085190929999999998e+00 1.871034910000000107e-01
6.282000000000002859e-03 8.006322510000000170e-01 5.875425160000000147e-02
6.622000000000002017e-03 6.863429079999999738e-01 4.946211390000000013e-02
6.961000000000001041e-03 6.788510559999999527e-01 4.575879509999999928e-02
7.301000000000002800e-03 5.907254159999999477e-01 4.098880340000000261e-02
7.641000000000000222e-03 6.212233900000000419e-01 4.145098619999999789e-02
7.979999999999995777e-03 5.275922480000000414e-01 3.747978779999999732e-02
8.320000000000001006e-03 5.209820139999999933e-01 3.510044419999999721e-02
8.659000000000000030e-03 5.586744609999999556e-01 3.466215429999999764e-02
8.999000000000003524e-03 5.760895900000000402e-01 3.346125149999999715e-02
9.339000000000000079e-03 4.440139309999999728e-01 3.134975279999999836e-02
9.677999999999995634e-03 4.982732040000000251e-01 3.081490820000000116e-02
1.001800000000000260e-02 4.515958990000000228e-01 2.846328390000000055e-02
1.035700000000000162e-02 4.648852749999999867e-01 2.801142590000000113e-02
1.069699999999999818e-02 4.077133039999999986e-01 2.680256120000000172e-02
1.103600000000000241e-02 4.585313549999999738e-01 2.670083999999999999e-02
1.137600000000000243e-02 4.286587479999999784e-01 2.473985639999999944e-02
1.171599999999999898e-02 4.393519289999999744e-01 2.508539649999999913e-02
1.205500000000000148e-02 4.010596049999999857e-01 2.296023020000000081e-02
1.239499999999999803e-02 4.177716180000000112e-01 2.399678049999999854e-02
1.273399999999999879e-02 3.751112349999999873e-01 2.187974800000000095e-02
1.307400000000000055e-02 3.495114160000000192e-01 2.065456330000000132e-02
1.341399999999999884e-02 3.354650730000000025e-01 2.056070739999999938e-02
1.375299999999999613e-02 3.092644990000000260e-01 1.898682969999999914e-02
1.409299999999999962e-02 3.251029839999999838e-01 1.927884440000000171e-02
1.443199999999999691e-02 3.283282779999999734e-01 1.913958179999999953e-02
1.477199999999999694e-02 3.217752939999999895e-01 1.866587290000000163e-02
1.511100000000000290e-02 2.519978609999999897e-01 1.669057560000000023e-02
1.545099999999999772e-02 2.544812650000000120e-01 1.666361010000000017e-02
1.579099999999999948e-02 2.684877669999999883e-01 1.616937610000000053e-02
1.613000000000000198e-02 2.710322439999999777e-01 1.638497909999999877e-02
1.646999999999999853e-02 2.682759479999999863e-01 1.622154550000000015e-02
1.680900000000000102e-02 2.149835859999999765e-01 1.451741710000000081e-02
1.714900000000000105e-02 2.080021669999999878e-01 1.363722109999999932e-02
1.748800000000000354e-02 2.211394700000000046e-01 1.411216809999999919e-02
1.782800000000000357e-02 2.164135869999999906e-01 1.397455319999999987e-02
1.816800000000000359e-02 1.970394450000000075e-01 1.319921379999999984e-02
1.850700000000000262e-02 1.977720360000000399e-01 1.269592970000000057e-02
1.884699999999999570e-02 1.657435409999999942e-01 1.163929879999999958e-02
1.918599999999999819e-02 1.906639019999999962e-01 1.252042530000000049e-02
1.952599999999999822e-02 1.646081939999999855e-01 1.165134649999999966e-02
1.986600000000000518e-02 1.520531549999999954e-01 1.091344399999999958e-02
2.020500000000000421e-02 1.598586499999999910e-01 1.095571229999999993e-02
