3.311000000000000575e-03 1.174757739999999995e+00 5.718191249999999837e-01
3.481000000000000587e-03 1.081351820000000075e+00 4.378232209999999847e-01
3.650999999999999732e-03 8.519366280000000291e-01 3.897275069999999730e-01
3.820000000000001346e-03 9.136263919999999539e-01 3.494648029999999905e-01
3.990000000000001358e-03 8.154587290000000488e-01 3.018024389999999779e-01
4.160000000000000503e-03 1.168166679999999902e+00 2.800271650000000223e-01
4.330000000000001383e-03 7.556639520000000276e-01 2.748001939999999976e-01
4.498999999999999527e-03 9.824483360000000332e-01 2.375863779999999870e-01
4.668999999999997805e-03 9.913013139999999890e-01 2.497948409999999897e-01
4.839000000000002154e-03 5.965473529999999469e-01 2.246079719999999891e-01
5.009000000000003033e-03 1.141585159999999988e+00 2.264749749999999950e-01
5.178999999999999576e-03 1.029675440000000108e+00 2.187645460000000042e-01
5.347999999999998588e-03 9.260873229999999623e-01 1.874921220000000111e-01
5.518000000000000335e-03 1.045356270000000087e+00 1.984017150000000063e-01
5.688000000000000347e-03 1.068745740000000000e+00 1.903981110000000088e-01
5.858000000000001227e-03 9.043589359999999466e-01 1.927075709999999942e-01
5.943000000000002968e-03 8.865528719999999918e-01 7.078594950000000052e-02
6.282000000000002859e-03 9.516872560000000369e-01 6.175963470000000316e-02
6.622000000000002017e-03 8.640578199999999764e-01 5.359551879999999852e-02
6.961000000000001041e-03 9.086253920000000317e-01 5.152310720000000122e-02
7.301000000000002800e-03 8.271330260000000489e-01 4.635069769999999867e-02
7.641000000000000222e-03 7.224833349999999488e-01 4.371890490000000101e-02
7.979999999999995777e-03 7.341012780000000237e-01 4.249764159999999680e-02
8.320000000000001006e-03 7.301138109999999459e-01 4.039626090000000141e-02
8.659000000000000030e-03 6.706677180000000238e-01 3.757292179999999898e-02
8.999000000000003524e-03 5.694548400000000177e-01 3.317535249999999797e-02
9.339000000000000079e-03 5.944041249999999499e-01 3.498061320000000335e-02
9.677999999999995634e-03 6.051246639999999788e-01 3.367884539999999732e-02
1.001800000000000260e-02 5.553510680000000033e-01 3.104822449999999900e-02
1.035700000000000162e-02 5.436259770000000380e-01 2.995277279999999931e-02
1.069699999999999818e-02 5.257667209999999924e-01 2.983070239999999901e-02
1.103600000000000241e-02 4.458288420000000030e-01 2.661256539999999962e-02
1.137600000000000243e-02 5.064890189999999848e-01 2.675996560000000121e-02
1.171599999999999898e-02 4.738435630000000232e-01 2.600409299999999896e-02
1.205500000000000148e-02 4.246268400000000054e-01 2.368946590000000144e-02
1.239499999999999803e-02 4.504432139999999807e-01 2.471910769999999952e-02
1.273399999999999879e-02 4.324997680000000067e-01 2.351034910000000117e-02
1.307400000000000055e-02 4.327470520000000209e-01 2.284429600000000005e-02
1.341399999999999884e-02 3.920133410000000151e-01 2.214735730000000000e-02
1.375299999999999613e-02 3.825263979999999897e-01 2.087637820000000019e-02
1.409299999999999962e-02 3.998074160000000266e-01 2.141237160000000056e-02
1.443199999999999691e-02 3.631547210000000137e-01 2.012857310000000163e-02
1.477199999999999694e-02 3.587962929999999884e-01 1.955571429999999888e-02
1.511100000000000290e-02 3.175078570000000044e-01 1.872370090000000098e-02
1.545099999999999772e-02 3.208117090000000005e-01 1.849712980000000132e-02
1.579099999999999948e-02 2.932285789999999892e-01 1.696508919999999837e-02
1.613000000000000198e-02 2.647806569999999748e-01 1.626780049999999866e-02
1.646999999999999853e-02 2.716379489999999897e-01 1.635089660000000125e-02
1.680900000000000102e-02 2.708091829999999534e-01 1.617782980000000148e-02
1.714900000000000105e-02 2.713744469999999631e-01 1.559477759999999998e-02
1.748800000000000354e-02 2.799562059999999852e-01 1.578535589999999905e-02
1.782800000000000357e-02 2.293042849999999688e-01 1.439329039999999969e-02
1.816800000000000359e-02 1.816620839999999737e-01 1.269596949999999939e-02
