3.820000000000001346e-03 2.218138999999999861e+00 4.379251209999999728e-01
3.990000000000001358e-03 1.901546930000000080e+00 4.036798090000000006e-01
4.160000000000000503e-03 1.797267179999999964e+00 3.429061159999999830e-01
4.330000000000001383e-03 1.927556089999999944e+00 3.642102890000000204e-01
4.498999999999999527e-03 1.691875250000000053e+00 3.352353759999999738e-01
4.668999999999997805e-03 1.228878469999999945e+00 2.936077799999999849e-01
4.839000000000002154e-03 9.910755119999999918e-01 2.845382510000000198e-01
5.009000000000003033e-03 7.195884970000000491e-01 2.516174860000000013e-01
5.178999999999999576e-03 8.456303760000000169e-01 2.313040929999999884e-01
5.347999999999998588e-03 1.172712069999999995e+00 2.323993199999999926e-01
5.603000000000001209e-03 6.902094500000000021e-01 1.128276530000000000e-01
5.943000000000002968e-03 1.245545990000000103e+00 7.716469550000000510e-02
6.282000000000002859e-03 1.039744419999999892e+00 6.153598460000000298e-02
6.622000000000002017e-03 1.189158479999999907e+00 5.347311460000000322e-02
6.961000000000001041e-03 9.819280729999999568e-01 4.705789590000000050e-02
7.301000000000002800e-03 9.616695180000000009e-01 4.568662049999999697e-02
7.641000000000000222e-03 9.730937379999999859e-01 4.223538279999999867e-02
7.979999999999995777e-03 8.550117179999999761e-01 4.087220760000000175e-02
8.320000000000001006e-03 8.447123199999999610e-01 3.785573989999999750e-02
8.659000000000000030e-03 8.267364449999999865e-01 3.674677769999999677e-02
8.999000000000003524e-03 7.572482919999999895e-01 3.340210910000000061e-02
9.339000000000000079e-03 7.802657539999999781e-01 3.436980559999999740e-02
9.677999999999995634e-03 7.662284630000000263e-01 3.275052669999999749e-02
1.001800000000000260e-02 6.860633560000000131e-01 2.990063089999999910e-02
1.035700000000000162e-02 6.359336589999999845e-01 3.011307369999999956e-02
1.069699999999999818e-02 5.425782340000000481e-01 2.627410999999999983e-02
1.103600000000000241e-02 5.967506059999999612e-01 2.674007289999999828e-02
1.137600000000000243e-02 6.066332660000000043e-01 2.594239439999999897e-02
1.171599999999999898e-02 5.254969720000000066e-01 2.392327350000000158e-02
1.205500000000000148e-02 5.024315849999999584e-01 2.408192630000000056e-02
1.239499999999999803e-02 5.132226570000000265e-01 2.253608610000000165e-02
1.273399999999999879e-02 4.825506580000000212e-01 2.256904389999999858e-02
1.307400000000000055e-02 4.538199119999999920e-01 2.123374369999999831e-02
1.341399999999999884e-02 4.494231479999999945e-01 2.080323649999999899e-02
1.375299999999999613e-02 4.164616030000000135e-01 1.974590929999999953e-02
1.409299999999999962e-02 3.698165310000000039e-01 1.855706910000000029e-02
1.443199999999999691e-02 3.945817409999999859e-01 1.864656339999999982e-02
1.477199999999999694e-02 3.876595110000000122e-01 1.751638819999999999e-02
1.511100000000000290e-02 3.640896069999999818e-01 1.750324350000000140e-02
1.545099999999999772e-02 3.303998479999999960e-01 1.666213360000000018e-02
1.579099999999999948e-02 3.075911370000000145e-01 1.539797430000000057e-02
1.613000000000000198e-02 3.437439039999999890e-01 1.604517219999999911e-02
1.646999999999999853e-02 3.038203179999999781e-01 1.494449989999999985e-02
1.680900000000000102e-02 2.533715930000000061e-01 1.416651030000000075e-02
1.714900000000000105e-02 2.853138920000000134e-01 1.412051890000000018e-02
1.748800000000000354e-02 2.769986529999999836e-01 1.364983460000000065e-02
1.782800000000000357e-02 2.746817839999999844e-01 1.380646100000000077e-02
1.816800000000000359e-02 2.506067790000000017e-01 1.305828740000000016e-02
1.850700000000000262e-02 2.527483019999999803e-01 1.274006930000000024e-02
1.884699999999999570e-02 2.211033289999999873e-01 1.215254900000000034e-02
1.918599999999999819e-02 2.173356049999999873e-01 1.181196429999999999e-02
1.952599999999999822e-02 2.057784930000000068e-01 1.134638469999999996e-02
1.986600000000000518e-02 2.141749550000000279e-01 1.132273439999999937e-02
2.020500000000000421e-02 2.054185970000000361e-01 1.137592649999999948e-02
2.054500000000000076e-02 1.920073159999999834e-01 1.055091300000000031e-02
2.088400000000000326e-02 1.847158790000000272e-01 1.060505630000000039e-02
2.122400000000000328e-02 1.588411279999999981e-01 1.002228309999999949e-02
