4.160000000000000503e-03 9.738953470000000223e-01 2.465125599999999917e-01
4.330000000000001383e-03 7.294228520000000104e-01 2.405020969999999980e-01
4.498999999999999527e-03 6.135750770000000243e-01 2.229641659999999914e-01
4.668999999999997805e-03 7.319644250000000296e-01 2.166733170000000042e-01
4.839000000000002154e-03 7.343722750000000188e-01 1.890687189999999962e-01
5.009000000000003033e-03 5.825935709999999768e-01 1.787083309999999980e-01
5.178999999999999576e-03 8.474843579999999932e-01 1.615941439999999951e-01
5.347999999999998588e-03 9.791083750000000308e-01 1.734426609999999980e-01
5.518000000000000335e-03 6.825225329999999868e-01 1.537332640000000084e-01
5.943000000000002968e-03 7.082294679999999731e-01 6.567926390000000669e-02
6.282000000000002859e-03 6.483811059999999848e-01 5.595624409999999660e-02
6.622000000000002017e-03 5.804753299999999561e-01 4.626757869999999911e-02
6.961000000000001041e-03 4.657595689999999844e-01 4.127090490000000222e-02
7.301000000000002800e-03 4.879796490000000153e-01 3.953848919999999878e-02
7.641000000000000222e-03 4.763721750000000088e-01 3.666383520000000146e-02
7.979999999999995777e-03 4.161795710000000259e-01 3.477864089999999769e-02
8.320000000000001006e-03 4.522970310000000160e-01 3.266163440000000029e-02
8.659000000000000030e-03 4.196195489999999806e-01 3.187153499999999945e-02
8.999000000000003524e-03 3.731157880000000038e-01 2.837007789999999863e-02
9.339000000000000079e-03 3.383902340000000120e-01 2.691047049999999857e-02
9.677999999999995634e-03 3.501513769999999859e-01 2.597201949999999870e-02
1.001800000000000260e-02 3.617547680000000043e-01 2.537547600000000098e-02
1.035700000000000162e-02 3.277392120000000020e-01 2.440802170000000090e-02
1.069699999999999818e-02 2.929019970000000250e-01 2.166281540000000033e-02
1.103600000000000241e-02 2.722571490000000316e-01 2.152790669999999837e-02
1.137600000000000243e-02 2.813578039999999891e-01 2.121903450000000094e-02
1.171599999999999898e-02 2.617090080000000207e-01 2.026025329999999944e-02
1.205500000000000148e-02 2.305772329999999926e-01 1.835995519999999992e-02
1.239499999999999803e-02 2.270008309999999863e-01 1.760755619999999910e-02
1.273399999999999879e-02 2.008957720000000002e-01 1.739960470000000148e-02
1.307400000000000055e-02 1.994685820000000331e-01 1.675370160000000039e-02
1.341399999999999884e-02 2.377242820000000367e-01 1.741617599999999849e-02
1.375299999999999613e-02 2.112450620000000112e-01 1.606026409999999904e-02
1.409299999999999962e-02 1.966549970000000258e-01 1.498399899999999958e-02
1.443199999999999691e-02 1.956425740000000135e-01 1.526239499999999978e-02
1.477199999999999694e-02 1.909818590000000038e-01 1.442181459999999915e-02
1.511100000000000290e-02 1.678213630000000012e-01 1.404546490000000043e-02
1.545099999999999772e-02 1.953550589999999698e-01 1.459843759999999990e-02
1.579099999999999948e-02 1.496587030000000040e-01 1.286164329999999953e-02
1.613000000000000198e-02 1.465674540000000137e-01 1.260288139999999994e-02
1.646999999999999853e-02 1.683947159999999998e-01 1.299809139999999995e-02
1.680900000000000102e-02 1.248974659999999987e-01 1.138719560000000033e-02
1.714900000000000105e-02 1.369927320000000059e-01 1.142917419999999948e-02
1.748800000000000354e-02 1.331773089999999937e-01 1.096343730000000002e-02
1.782800000000000357e-02 1.349108189999999874e-01 1.157161379999999996e-02
1.816800000000000359e-02 1.075976909999999953e-01 9.937915300000000826e-03
1.850700000000000262e-02 1.148417820000000034e-01 1.024895129999999974e-02
1.884699999999999570e-02 1.105345110000000020e-01 9.917891380000000076e-03
1.918599999999999819e-02 1.092855070000000040e-01 9.861712439999999885e-03
1.952599999999999822e-02 1.228316219999999875e-01 1.000635530000000030e-02
1.986600000000000518e-02 1.079429299999999925e-01 9.537570469999999412e-03
2.020500000000000421e-02 9.847709160000001072e-02 9.038645329999999214e-03
2.054500000000000076e-02 9.647373169999999554e-02 9.013027070000000432e-03
2.088400000000000326e-02 8.907759049999999790e-02 8.346607370000000067e-03
2.122400000000000328e-02 8.493672300000001951e-02 8.102294779999999821e-03
2.156300000000000230e-02 8.453790179999999543e-02 7.807073759999999876e-03
2.190299999999999539e-02 9.087937659999999196e-02 8.257781940000000209e-03
2.224299999999999888e-02 8.537824290000001204e-02 7.780663049999999963e-03
2.258199999999999791e-02 8.031222039999998119e-02 7.802742750000000137e-03
2.292200000000000487e-02 9.869819199999999015e-02 8.516654789999999683e-03
2.326099999999999696e-02 7.694235750000001650e-02 7.476211370000000224e-03
2.360099999999999698e-02 9.849752219999999281e-02 8.213024299999999861e-03
2.394100000000000394e-02 8.945773419999999976e-02 7.809036979999999656e-03
2.436699999999999630e-02 7.157205010000000645e-02 3.152404149999999978e-03
2.519300000000000012e-02 6.540926069999999926e-02 2.882860110000000104e-03
2.601900000000000740e-02 6.074347060000001575e-02 2.793692740000000042e-03
2.684500000000000081e-02 5.444382219999999162e-02 2.668037329999999822e-03
2.767099999999999421e-02 5.456610400000001110e-02 2.624755920000000110e-03
2.849700000000000150e-02 4.675301330000000005e-02 2.305799260000000132e-03
2.932299999999999143e-02 4.628810069999999416e-02 2.271635240000000056e-03
3.014899999999999178e-02 4.636245539999999526e-02 2.212204040000000007e-03
3.097499999999999559e-02 3.453066769999999647e-02 2.025257690000000204e-03
3.180100000000000982e-02 3.723057129999999409e-02 1.951444230000000044e-03
3.262700000000000322e-02 3.690923180000000442e-02 1.925756239999999947e-03
3.345299999999998969e-02 3.211082430000000709e-02 1.826516100000000068e-03
3.427899999999999697e-02 2.868324300000000410e-02 1.669527880000000030e-03
3.510500000000000426e-02 2.769830909999999868e-02 1.695140830000000081e-03
3.593100000000000460e-02 2.649338080000000414e-02 1.554742289999999942e-03
3.675799999999999901e-02 2.786873490000000772e-02 1.640710579999999936e-03
3.758399999999999935e-02 2.414637930000000307e-02 1.503910339999999955e-03
3.840999999999999970e-02 2.259222950000000507e-02 1.433403719999999919e-03
3.923600000000000004e-02 2.075620290000000298e-02 1.407356580000000083e-03
4.006200000000000039e-02 2.191918060000000446e-02 1.383640239999999908e-03
4.088799999999999379e-02 1.885758310000000201e-02 1.327899779999999925e-03
4.171400000000000108e-02 1.535730470000000285e-02 1.235752300000000003e-03
4.254000000000000142e-02 1.718167529999999749e-02 1.178607290000000061e-03
4.336599999999999483e-02 1.707253210000000271e-02 1.199901339999999905e-03
4.419200000000000905e-02 1.437637110000000197e-02 1.124030210000000066e-03
4.501800000000000246e-02 1.290622919999999917e-02 1.083877719999999959e-03
4.584399999999999586e-02 1.529598599999999579e-02 1.106223350000000048e-03
4.666999999999999621e-02 1.423169269999999612e-02 1.084506039999999895e-03
4.749599999999998962e-02 1.306329419999999707e-02 1.046669779999999991e-03
4.832199999999999690e-02 1.238698709999999995e-02 1.035241309999999958e-03
4.914800000000000418e-02 1.256534479999999766e-02 9.807043650000000536e-04
4.997400000000000453e-02 1.060535449999999887e-02 9.613737470000000094e-04
5.080000000000000487e-02 9.898981089999998179e-03 9.203349829999999494e-04
5.162599999999998440e-02 1.010776219999999850e-02 9.267495790000000039e-04
5.245200000000000556e-02 1.084331219999999825e-02 9.069682280000000317e-04
5.327799999999999897e-02 9.436888659999994808e-03 8.638354760000000214e-04
5.410399999999998544e-02 9.085358949999998782e-03 8.388511080000000519e-04
5.492999999999999966e-02 8.099997070000003463e-03 8.323688979999999864e-04
5.575599999999999307e-02 7.950924529999998588e-03 7.715621589999999575e-04
5.658199999999999341e-02 7.517235549999998385e-03 7.975471939999999966e-04
5.740800000000000070e-02 7.674512239999999562e-03 7.332391800000000442e-04
5.823400000000000798e-02 8.398894950000001039e-03 8.005914040000000316e-04
5.906000000000000139e-02 7.836496040000003396e-03 8.027648770000000468e-04
5.988600000000000173e-02 6.644042329999998858e-03 7.173727889999999665e-04
6.071200000000001595e-02 7.093828929999999693e-03 7.482853339999999756e-04
6.153800000000000242e-02 6.827456569999996831e-03 6.969701719999999530e-04
6.236400000000000277e-02 5.792118520000001138e-03 7.056563030000000169e-04
6.318999999999999617e-02 5.534104269999998681e-03 6.801596800000000520e-04
6.401600000000000346e-02 5.366510820000001611e-03 6.640273809999999721e-04
6.484199999999998298e-02 4.041941539999999861e-03 5.944334119999999857e-04
6.566799999999999027e-02 4.871205020000000767e-03 6.178695399999999593e-04
6.649399999999998367e-02 4.473613520000000073e-03 5.836561760000000525e-04
6.732000000000000484e-02 5.333812860000002910e-03 6.241191719999999825e-04
6.814599999999998436e-02 4.707801950000001581e-03 6.304711879999999689e-04
6.897200000000001940e-02 3.980333099999998694e-03 6.265327499999999959e-04
6.979800000000001281e-02 3.316396709999998998e-03 5.955844479999999668e-04
7.062400000000002009e-02 3.048441010000000652e-03 5.890016619999999779e-04
7.144999999999998574e-02 3.893400310000001783e-03 5.796745320000000088e-04
