3.311000000000000575e-03 1.728846080000000063e+00 4.983746530000000008e-01
3.481000000000000587e-03 1.713802070000000066e+00 4.323931990000000058e-01
3.650999999999999732e-03 1.595575039999999944e+00 3.927639070000000232e-01
3.820000000000001346e-03 1.315095670000000050e+00 3.096257079999999995e-01
3.990000000000001358e-03 1.371723330000000018e+00 3.193287149999999852e-01
4.160000000000000503e-03 1.082172010000000073e+00 2.530639049999999779e-01
4.330000000000001383e-03 1.394068480000000054e+00 2.713774789999999770e-01
4.498999999999999527e-03 1.331249319999999958e+00 2.565912439999999961e-01
4.668999999999997805e-03 1.534438949999999968e+00 2.536021350000000063e-01
4.839000000000002154e-03 1.195812340000000029e+00 2.130912339999999905e-01
5.009000000000003033e-03 1.100144919999999971e+00 2.045046970000000131e-01
5.178999999999999576e-03 1.428442109999999987e+00 1.953814600000000068e-01
5.347999999999998588e-03 1.036544679999999996e+00 1.765295090000000011e-01
5.518000000000000335e-03 6.980351980000000234e-01 1.544741759999999908e-01
5.603000000000001209e-03 1.059143710000000072e+00 1.046952260000000023e-01
5.943000000000002968e-03 1.116649140000000040e+00 7.242132140000000218e-02
6.282000000000002859e-03 9.242024770000000222e-01 6.186218589999999823e-02
6.622000000000002017e-03 8.109357520000000097e-01 5.229809070000000087e-02
6.961000000000001041e-03 8.353899780000000330e-01 4.960973369999999855e-02
7.301000000000002800e-03 7.475268779999999502e-01 4.613374690000000139e-02
7.641000000000000222e-03 7.701517369999999474e-01 4.362434629999999841e-02
7.979999999999995777e-03 6.739930429999999584e-01 4.110346899999999665e-02
8.320000000000001006e-03 6.479801069999999719e-01 3.837699449999999735e-02
8.659000000000000030e-03 5.992946249999999697e-01 3.585262139999999959e-02
8.999000000000003524e-03 6.522150389999999964e-01 3.617242949999999874e-02
9.339000000000000079e-03 5.787962580000000079e-01 3.345417660000000321e-02
9.677999999999995634e-03 5.581578170000000005e-01 3.185311019999999965e-02
1.001800000000000260e-02 5.694759230000000505e-01 3.078386149999999891e-02
1.035700000000000162e-02 5.107540320000000245e-01 2.904517790000000002e-02
1.069699999999999818e-02 5.046781529999999627e-01 2.818971860000000010e-02
1.103600000000000241e-02 4.387565379999999737e-01 2.632257010000000133e-02
1.137600000000000243e-02 4.101081590000000276e-01 2.519949599999999831e-02
1.171599999999999898e-02 4.454547660000000020e-01 2.545770710000000089e-02
1.205500000000000148e-02 3.844345980000000162e-01 2.293440479999999879e-02
1.239499999999999803e-02 3.950874650000000265e-01 2.288010139999999831e-02
1.273399999999999879e-02 3.486083609999999777e-01 2.187251570000000103e-02
1.307400000000000055e-02 3.304725589999999991e-01 2.067044720000000071e-02
1.341399999999999884e-02 3.332890450000000060e-01 2.048981030000000120e-02
1.375299999999999613e-02 3.123774129999999927e-01 1.898300630000000072e-02
1.409299999999999962e-02 2.884561210000000098e-01 1.837587159999999956e-02
1.443199999999999691e-02 2.925904120000000219e-01 1.811798640000000099e-02
1.477199999999999694e-02 3.324384779999999817e-01 1.878395760000000150e-02
1.511100000000000290e-02 2.636945949999999761e-01 1.720657919999999882e-02
1.545099999999999772e-02 2.637416819999999773e-01 1.682488180000000014e-02
1.579099999999999948e-02 2.629785909999999838e-01 1.658455210000000027e-02
1.613000000000000198e-02 2.511891079999999943e-01 1.598119149999999850e-02
1.646999999999999853e-02 2.249774099999999610e-01 1.493323639999999917e-02
