3.141000000000000996e-03 4.297005610000000253e+00 7.632899579999999906e-01
3.311000000000000575e-03 5.318859750000000552e+00 5.858917359999999963e-01
3.481000000000000587e-03 3.137819209999999970e+00 4.716284239999999905e-01
3.650999999999999732e-03 3.468264200000000574e+00 4.536946980000000074e-01
3.820000000000001346e-03 3.934293940000000322e+00 4.031095559999999800e-01
3.990000000000001358e-03 3.618265709999999746e+00 4.006488360000000082e-01
4.160000000000000503e-03 3.368187739999999764e+00 3.365857780000000021e-01
4.330000000000001383e-03 3.366888669999999362e+00 3.438774439999999766e-01
4.498999999999999527e-03 3.118142960000000130e+00 3.251212099999999938e-01
4.668999999999997805e-03 3.199871130000000008e+00 3.104488129999999901e-01
4.839000000000002154e-03 3.319150880000000026e+00 3.001030250000000232e-01
5.009000000000003033e-03 3.351043500000000286e+00 2.912283460000000268e-01
5.178999999999999576e-03 3.580746499999999610e+00 2.825834500000000138e-01
5.603000000000001209e-03 2.972127410000000136e+00 1.264628760000000018e-01
5.943000000000002968e-03 2.629303310000000060e+00 9.543467919999999716e-02
6.282000000000002859e-03 2.511530930000000161e+00 8.762661530000000198e-02
6.622000000000002017e-03 2.371666729999999834e+00 7.787942750000000081e-02
6.961000000000001041e-03 2.188575360000000192e+00 7.333985219999999972e-02
7.301000000000002800e-03 2.127038709999999888e+00 7.050278199999999995e-02
7.641000000000000222e-03 1.999440960000000045e+00 6.525226409999999866e-02
7.979999999999995777e-03 1.755996480000000082e+00 6.082195280000000231e-02
8.320000000000001006e-03 1.568637110000000057e+00 5.605397449999999920e-02
8.659000000000000030e-03 1.498102510000000054e+00 5.289579929999999736e-02
8.999000000000003524e-03 1.473157779999999972e+00 5.160898089999999688e-02
9.339000000000000079e-03 1.338481610000000099e+00 4.798418320000000237e-02
9.677999999999995634e-03 1.238517319999999922e+00 4.571431249999999974e-02
1.001800000000000260e-02 1.241319870000000103e+00 4.376966339999999872e-02
1.035700000000000162e-02 1.135204510000000111e+00 4.174080539999999728e-02
1.069699999999999818e-02 1.012229169999999900e+00 3.870320389999999666e-02
1.103600000000000241e-02 9.380526319999999973e-01 3.664863580000000259e-02
1.137600000000000243e-02 8.435253910000000133e-01 3.474338729999999764e-02
1.171599999999999898e-02 8.328239629999999449e-01 3.383664310000000092e-02
1.205500000000000148e-02 8.310089939999999453e-01 3.273518040000000101e-02
1.239499999999999803e-02 7.304549729999999519e-01 3.036208129999999963e-02
1.273399999999999879e-02 6.619482110000000086e-01 2.877630160000000173e-02
1.307400000000000055e-02 6.533094470000000431e-01 2.824932780000000143e-02
1.341399999999999884e-02 6.145410079999999997e-01 2.689446180000000172e-02
1.375299999999999613e-02 5.303940959999999816e-01 2.450410659999999879e-02
1.409299999999999962e-02 5.376830719999999841e-01 2.457539150000000172e-02
1.443199999999999691e-02 5.105043240000000093e-01 2.323014589999999879e-02
1.477199999999999694e-02 4.780117469999999869e-01 2.235908049999999966e-02
1.511100000000000290e-02 4.284029970000000076e-01 2.133642839999999943e-02
1.545099999999999772e-02 4.243462550000000055e-01 2.084292420000000146e-02
1.579099999999999948e-02 3.925991019999999776e-01 1.980274569999999901e-02
1.613000000000000198e-02 3.718027780000000004e-01 1.903867260000000061e-02
1.646999999999999853e-02 3.532793249999999774e-01 1.838211819999999858e-02
1.680900000000000102e-02 3.170166930000000161e-01 1.750351760000000076e-02
1.714900000000000105e-02 2.930090510000000203e-01 1.621274860000000012e-02
1.748800000000000354e-02 3.281250370000000083e-01 1.691141410000000095e-02
1.782800000000000357e-02 2.792761360000000082e-01 1.587193079999999965e-02
1.816800000000000359e-02 2.726612440000000248e-01 1.534624790000000023e-02
