2.970999999999998815e-03 1.249890429999999997e+00 1.070195959999999946e+00
3.141000000000000996e-03 1.541885739999999894e+00 7.017522099999999874e-01
3.311000000000000575e-03 1.887887059999999950e+00 5.026639760000000123e-01
3.481000000000000587e-03 1.332574350000000019e+00 4.182306940000000139e-01
3.650999999999999732e-03 1.403464969999999923e+00 3.850140779999999818e-01
3.820000000000001346e-03 1.449401649999999986e+00 3.135594589999999848e-01
3.990000000000001358e-03 1.185720040000000086e+00 3.125936870000000090e-01
4.160000000000000503e-03 8.954038819999999843e-01 2.434204640000000031e-01
4.330000000000001383e-03 1.605445220000000006e+00 2.803648169999999884e-01
4.498999999999999527e-03 1.295238649999999936e+00 2.543647070000000232e-01
4.668999999999997805e-03 7.524904079999999995e-01 2.176394259999999969e-01
4.839000000000002154e-03 1.124261050000000095e+00 2.090147589999999944e-01
5.009000000000003033e-03 6.836841620000000397e-01 1.833949940000000056e-01
5.178999999999999576e-03 1.164628180000000013e+00 1.811591969999999940e-01
5.347999999999998588e-03 9.485360200000000352e-01 1.711928849999999891e-01
5.518000000000000335e-03 1.099610799999999999e+00 1.756973759999999884e-01
5.603000000000001209e-03 9.088313430000000137e-01 1.008837979999999968e-01
5.943000000000002968e-03 1.057183980000000023e+00 7.164589270000000509e-02
6.282000000000002859e-03 8.289668159999999952e-01 5.970648359999999877e-02
6.622000000000002017e-03 8.315718090000000506e-01 5.292571189999999842e-02
6.961000000000001041e-03 7.826588420000000212e-01 4.858016810000000130e-02
7.301000000000002800e-03 7.318764810000000232e-01 4.475917740000000256e-02
7.641000000000000222e-03 6.007253609999999577e-01 3.976265560000000199e-02
7.979999999999995777e-03 6.267862060000000124e-01 3.982700480000000293e-02
8.320000000000001006e-03 6.328492119999999943e-01 3.808821280000000004e-02
8.659000000000000030e-03 5.434982569999999846e-01 3.425310880000000113e-02
8.999000000000003524e-03 5.763153429999999799e-01 3.418559200000000076e-02
9.339000000000000079e-03 5.817287799999999454e-01 3.347915939999999979e-02
9.677999999999995634e-03 5.889927630000000303e-01 3.239430360000000036e-02
1.001800000000000260e-02 4.627395340000000079e-01 2.802184560000000116e-02
1.035700000000000162e-02 5.173874360000000339e-01 2.909061079999999966e-02
1.069699999999999818e-02 4.298785989999999724e-01 2.609468950000000051e-02
1.103600000000000241e-02 4.347421490000000222e-01 2.598752899999999880e-02
1.137600000000000243e-02 4.088957300000000128e-01 2.506437480000000065e-02
1.171599999999999898e-02 3.619565860000000246e-01 2.301283910000000155e-02
1.205500000000000148e-02 3.753513279999999841e-01 2.278517990000000076e-02
1.239499999999999803e-02 3.589027639999999852e-01 2.173873340000000154e-02
1.273399999999999879e-02 3.317560430000000005e-01 2.131854869999999860e-02
1.307400000000000055e-02 3.416819979999999868e-01 2.096973029999999946e-02
1.341399999999999884e-02 3.253779010000000249e-01 1.998386209999999941e-02
1.375299999999999613e-02 2.995332549999999983e-01 1.874538779999999905e-02
1.409299999999999962e-02 2.663787329999999232e-01 1.749262359999999988e-02
1.443199999999999691e-02 2.472823419999999883e-01 1.675251079999999851e-02
1.477199999999999694e-02 2.808726100000000225e-01 1.734012199999999948e-02
1.511100000000000290e-02 2.381485070000000093e-01 1.633850930000000160e-02
1.545099999999999772e-02 2.107675669999999890e-01 1.509515259999999991e-02
1.579099999999999948e-02 2.378175369999999678e-01 1.574971600000000041e-02
1.613000000000000198e-02 1.982860349999999994e-01 1.425512120000000001e-02
1.646999999999999853e-02 2.077741220000000055e-01 1.440254000000000013e-02
1.680900000000000102e-02 1.555314200000000036e-01 1.250978940000000046e-02
1.714900000000000105e-02 1.686797220000000042e-01 1.265059460000000045e-02
1.748800000000000354e-02 1.529529769999999900e-01 1.164724020000000061e-02
1.782800000000000357e-02 1.826172239999999947e-01 1.295231800000000086e-02
1.816800000000000359e-02 1.650691029999999671e-01 1.219282189999999939e-02
1.850700000000000262e-02 1.631072179999999983e-01 1.205280090000000054e-02
1.884699999999999570e-02 1.397820700000000083e-01 1.102150749999999957e-02
1.918599999999999819e-02 1.583423079999999872e-01 1.158511450000000026e-02
1.952599999999999822e-02 1.533689860000000404e-01 1.105202299999999936e-02
1.986600000000000518e-02 1.394735649999999938e-01 1.084399800000000053e-02
2.020500000000000421e-02 1.337885439999999815e-01 1.034890460000000012e-02
2.054500000000000076e-02 1.185539289999999885e-01 9.823293729999999988e-03
2.088400000000000326e-02 1.153635229999999956e-01 9.372930269999999592e-03
2.122400000000000328e-02 1.131889330000000055e-01 9.222454640000000634e-03
2.156300000000000230e-02 1.354480429999999902e-01 9.773704350000000582e-03
2.190299999999999539e-02 1.065566409999999936e-01 8.851981329999999634e-03
2.224299999999999888e-02 1.098569509999999944e-01 8.837242009999999454e-03
2.258199999999999791e-02 8.619533190000000511e-02 8.044115430000000136e-03
2.292200000000000487e-02 1.136938519999999980e-01 9.095012919999999335e-03
2.326099999999999696e-02 1.183476880000000064e-01 9.069465469999999502e-03
2.360099999999999698e-02 1.029159750000000068e-01 8.235483289999999748e-03
2.436699999999999630e-02 8.525418360000001916e-02 3.375986660000000056e-03
2.519300000000000012e-02 7.459625130000001325e-02 3.068095439999999827e-03
2.601900000000000740e-02 7.552169580000001048e-02 3.065421860000000064e-03
2.684500000000000081e-02 6.617132670000001882e-02 2.897195009999999939e-03
2.767099999999999421e-02 5.966794000000001652e-02 2.691430800000000137e-03
2.849700000000000150e-02 5.510126850000000853e-02 2.507673440000000170e-03
2.932299999999999143e-02 4.974721269999999446e-02 2.328666469999999926e-03
3.014899999999999178e-02 4.538611600000000412e-02 2.185270200000000076e-03
3.097499999999999559e-02 4.130900679999999908e-02 2.169145910000000194e-03
3.180100000000000982e-02 4.196796690000000052e-02 2.072621230000000134e-03
3.262700000000000322e-02 3.632695389999999330e-02 1.911002240000000095e-03
3.345299999999998969e-02 3.013909180000000007e-02 1.785663459999999947e-03
3.427899999999999697e-02 3.240248390000000089e-02 1.745484320000000077e-03
3.510500000000000426e-02 2.718183780000000410e-02 1.675784480000000074e-03
3.593100000000000460e-02 2.696701289999999668e-02 1.570532049999999935e-03
3.675799999999999901e-02 2.324026440000000193e-02 1.520719260000000066e-03
3.758399999999999935e-02 2.473763730000000383e-02 1.522470919999999953e-03
3.840999999999999970e-02 2.448484140000000212e-02 1.486004030000000068e-03
3.923600000000000004e-02 2.485151869999999499e-02 1.499595719999999993e-03
4.006200000000000039e-02 2.165049479999999610e-02 1.387918979999999908e-03
4.088799999999999379e-02 1.754977009999999712e-02 1.282136550000000097e-03
4.171400000000000108e-02 1.438647479999999833e-02 1.206637200000000056e-03
4.254000000000000142e-02 1.594506789999999841e-02 1.144170489999999903e-03
4.336599999999999483e-02 1.574938639999999904e-02 1.168611329999999938e-03
4.419200000000000905e-02 1.287455149999999944e-02 1.075969829999999907e-03
4.501800000000000246e-02 1.110416469999999690e-02 1.025074979999999938e-03
4.584399999999999586e-02 1.219133639999999720e-02 1.018809799999999917e-03
4.666999999999999621e-02 1.278626850000000141e-02 1.043601489999999897e-03
4.749599999999998962e-02 1.089815989999999742e-02 9.768381989999999106e-04
4.832199999999999690e-02 1.118465269999999873e-02 1.000196799999999910e-03
4.914800000000000418e-02 1.124681039999999785e-02 9.418357709999999796e-04
4.997400000000000453e-02 8.769849609999998130e-03 9.045772899999999757e-04
5.080000000000000487e-02 7.988992689999996691e-03 8.603601129999999915e-04
5.162599999999998440e-02 8.225041889999999689e-03 8.670820929999999843e-04
5.245200000000000556e-02 8.932506619999999037e-03 8.504595700000000232e-04
5.327799999999999897e-02 6.952691579999998109e-03 7.857141730000000331e-04
5.410399999999998544e-02 7.362698810000002821e-03 7.835195259999999488e-04
5.492999999999999966e-02 6.564969899999999366e-03 7.799790579999999656e-04
5.575599999999999307e-02 6.204001930000001275e-03 7.110448320000000138e-04
5.658199999999999341e-02 6.127304800000002091e-03 7.565448879999999744e-04
5.740800000000000070e-02 5.397484750000001476e-03 6.516444730000000045e-04
5.823400000000000798e-02 5.717615040000001252e-03 7.077614770000000477e-04
5.906000000000000139e-02 4.426656450000002706e-03 6.950492290000000531e-04
5.988600000000000173e-02 5.925179549999996971e-03 6.943628690000000145e-04
6.071200000000001595e-02 4.698856149999999787e-03 6.658635140000000513e-04
6.153800000000000242e-02 5.732831909999999698e-03 6.649107810000000254e-04
6.236400000000000277e-02 3.596687300000001291e-03 6.242069070000000417e-04
6.318999999999999617e-02 3.143977249999999057e-03 5.990521520000000261e-04
6.401600000000000346e-02 3.390902979999998144e-03 5.953158340000000437e-04
6.484199999999998298e-02 3.823028940000001898e-03 5.826825569999999994e-04
6.566799999999999027e-02 3.337623450000000869e-03 5.658156940000000487e-04
6.649399999999998367e-02 3.920401230000000389e-03 5.601460960000000230e-04
6.732000000000000484e-02 3.845149940000001411e-03 5.742336939999999942e-04
6.814599999999998436e-02 3.008443419999998723e-03 5.719701059999999972e-04
6.897200000000001940e-02 2.761009839999999278e-03 5.811861529999999597e-04
6.979800000000001281e-02 2.361931599999998743e-03 5.644672889999999580e-04
7.062400000000002009e-02 1.937931449999999878e-03 5.476110620000000087e-04
7.144999999999998574e-02 3.190613339999998771e-03 5.570556209999999973e-04
7.227600000000002078e-02 3.535952649999998896e-03 5.475909490000000369e-04
7.310200000000001419e-02 2.301319459999999484e-03 5.174636970000000497e-04
7.392799999999997984e-02 3.048666289999999498e-03 5.237454819999999654e-04
7.475400000000000100e-02 2.681227710000001502e-03 5.544509219999999537e-04
7.557999999999998053e-02 2.695686310000000585e-03 4.947037359999999695e-04
7.640599999999998782e-02 1.964449010000000450e-03 4.934791100000000038e-04
7.723199999999998122e-02 2.510003469999999657e-03 5.096037780000000012e-04
7.805800000000001626e-02 2.715313960000000082e-03 5.105070400000000534e-04
7.888399999999999579e-02 3.134756030000001442e-03 5.065844439999999879e-04
7.971000000000001695e-02 2.235960490000000588e-03 4.860905619999999800e-04
8.053599999999998260e-02 2.711156389999999899e-03 4.803117189999999760e-04
8.136200000000001764e-02 3.163915009999998876e-03 4.771117340000000009e-04
8.218799999999998329e-02 2.018791160000000477e-03 4.933439230000000349e-04
8.301399999999999058e-02 1.671359250000000818e-03 4.944392250000000230e-04
8.384000000000001174e-02 2.234365669999999800e-03 4.542936040000000080e-04
8.466599999999999127e-02 1.902265930000000610e-03 4.582582269999999763e-04
8.549199999999999855e-02 1.732490429999999308e-03 4.488272180000000004e-04
8.631800000000001971e-02 2.238991880000000458e-03 4.781947640000000195e-04
8.714399999999999924e-02 1.854726569999999141e-03 4.742340710000000144e-04
8.797000000000002040e-02 1.070023459999999704e-03 4.562574310000000184e-04
8.879599999999999993e-02 1.008144539999999674e-03 4.449210109999999878e-04
8.962200000000000721e-02 1.563263630000000584e-03 4.942229279999999772e-04
9.044799999999998674e-02 1.037674339999999657e-03 4.541472629999999933e-04
9.127399999999999403e-02 1.651200480000000921e-03 4.728037879999999883e-04
9.210000000000000131e-02 2.515794299999999251e-03 4.767569399999999850e-04
9.292599999999999472e-02 1.695102580000000699e-03 4.462520859999999910e-04
9.375199999999998812e-02 1.205818709999999542e-03 4.324949169999999779e-04
9.457800000000000928e-02 1.312830390000000250e-03 4.527210559999999976e-04
9.540399999999998881e-02 2.238331120000000476e-03 4.700236000000000106e-04
9.622999999999999610e-02 7.075394040000003134e-04 4.459325800000000259e-04
9.705600000000001726e-02 5.792261619999999629e-04 4.540821429999999915e-04
9.788200000000001066e-02 1.507805649999999654e-03 4.120126750000000252e-04
9.870800000000003183e-02 2.366831570000000121e-03 4.981623190000000452e-04
9.953399999999999748e-02 1.362899509999999578e-03 4.289817280000000096e-04
1.003600000000000186e-01 1.556826179999999367e-03 4.586347330000000258e-04
1.011859999999999982e-01 1.683809670000000012e-03 4.592634050000000186e-04
1.020120000000000055e-01 1.499077430000000152e-03 4.293784880000000095e-04
1.028379999999999989e-01 6.986508669999999923e-04 4.564113770000000027e-04
1.036640000000000200e-01 7.620618640000000922e-04 4.474436299999999815e-04
1.044900000000000134e-01 1.706767289999999151e-03 4.656693090000000017e-04
1.053160000000000068e-01 7.955967370000001761e-04 4.548652179999999857e-04
1.061420000000000002e-01 1.796187660000000052e-03 4.312226779999999869e-04
1.069679999999999936e-01 1.428177030000000189e-03 4.373525109999999738e-04
1.077940000000000148e-01 9.368713009999998093e-04 4.376764100000000036e-04
1.086199999999999943e-01 1.226495619999999663e-03 4.208467550000000211e-04
1.094469999999999887e-01 6.687388810000001590e-04 4.452206650000000224e-04
1.102729999999999821e-01 9.432453999999997020e-04 4.340216290000000181e-04
1.110990000000000033e-01 4.655943760000002337e-04 4.218777259999999989e-04
1.119249999999999828e-01 1.292076199999999493e-03 4.546100669999999892e-04
1.127510000000000179e-01 2.121194340000000071e-04 4.204369970000000254e-04
1.135770000000000113e-01 8.312072709999996072e-04 4.315892480000000026e-04
1.144029999999999908e-01 1.033437690000000176e-03 4.128389269999999892e-04
1.152289999999999842e-01 8.104760400000003522e-04 4.166770879999999824e-04
1.160549999999999915e-01 1.445692449999999660e-03 3.805707639999999798e-04
1.168810000000000127e-01 8.551705769999995779e-04 4.009040279999999921e-04
1.177070000000000061e-01 4.244147320000001846e-04 3.821466519999999799e-04
1.185330000000000134e-01 6.618470920000001957e-04 3.833577279999999870e-04
1.193590000000000068e-01 8.806312349999999203e-04 3.882503609999999987e-04
1.201850000000000002e-01 5.264175649999997464e-04 3.775389059999999740e-04
1.210109999999999797e-01 4.974456909999997378e-04 3.758361259999999822e-04
1.218369999999999870e-01 5.342488849999997959e-04 4.097681120000000107e-04
1.226630000000000081e-01 9.724856480000001590e-04 3.767932790000000191e-04
1.234890000000000154e-01 1.011881969999999875e-03 3.661634949999999981e-04
1.243150000000000088e-01 3.323610290000000855e-04 3.755552830000000262e-04
1.251410000000000022e-01 7.108419000000001237e-04 3.932081390000000207e-04
1.259669999999999956e-01 1.296079019999999598e-03 3.725380169999999895e-04
1.267929999999999890e-01 1.766729599999999098e-04 3.881600450000000069e-04
