3.481000000000000587e-03 1.013317660000000009e+00 4.019386489999999812e-01
3.650999999999999732e-03 1.306165049999999939e+00 3.830534360000000249e-01
3.820000000000001346e-03 1.267439720000000047e+00 3.058268470000000128e-01
3.990000000000001358e-03 7.466461840000000461e-01 2.928301200000000271e-01
4.160000000000000503e-03 1.256130900000000050e+00 2.585459720000000128e-01
4.330000000000001383e-03 1.048410449999999994e+00 2.531227699999999969e-01
4.498999999999999527e-03 6.635252109999999481e-01 2.267963889999999871e-01
4.668999999999997805e-03 8.717640620000000062e-01 2.212028639999999990e-01
4.839000000000002154e-03 1.040470519999999954e+00 2.049700419999999912e-01
5.009000000000003033e-03 1.191446840000000007e+00 2.077646390000000010e-01
5.178999999999999576e-03 1.129085530000000004e+00 1.771580259999999962e-01
5.347999999999998588e-03 1.160177879999999995e+00 1.810038320000000034e-01
5.518000000000000335e-03 9.638597340000000235e-01 1.681726719999999953e-01
5.688000000000000347e-03 1.098946200000000095e+00 1.717776179999999930e-01
5.858000000000001227e-03 9.732072579999999640e-01 1.643754749999999931e-01
5.943000000000002968e-03 1.032610000000000028e+00 7.097156009999999737e-02
6.282000000000002859e-03 9.409145070000000111e-01 6.131463689999999689e-02
6.622000000000002017e-03 8.466763990000000240e-01 5.249453340000000134e-02
6.961000000000001041e-03 8.270959199999999845e-01 4.954420739999999823e-02
7.301000000000002800e-03 8.072505960000000425e-01 4.693988260000000329e-02
7.641000000000000222e-03 7.847005740000000396e-01 4.359312330000000152e-02
7.979999999999995777e-03 7.661093970000000253e-01 4.273142960000000240e-02
8.320000000000001006e-03 7.050148499999999707e-01 3.975226639999999978e-02
8.659000000000000030e-03 6.780774290000000093e-01 3.728904610000000064e-02
8.999000000000003524e-03 6.203642280000000175e-01 3.501470579999999694e-02
9.339000000000000079e-03 5.971001580000000475e-01 3.352470190000000211e-02
9.677999999999995634e-03 5.683437260000000490e-01 3.200521409999999844e-02
1.001800000000000260e-02 5.821509910000000065e-01 3.082450809999999833e-02
1.035700000000000162e-02 5.449958940000000363e-01 2.963480809999999993e-02
1.069699999999999818e-02 4.795916350000000161e-01 2.723561669999999962e-02
1.103600000000000241e-02 4.978235619999999972e-01 2.760520539999999912e-02
1.137600000000000243e-02 5.334206179999999575e-01 2.812730009999999878e-02
1.171599999999999898e-02 4.247520370000000267e-01 2.466561850000000000e-02
1.205500000000000148e-02 4.263668070000000143e-01 2.384765739999999967e-02
1.239499999999999803e-02 4.385289150000000191e-01 2.387003949999999888e-02
1.273399999999999879e-02 4.422235829999999757e-01 2.385532330000000173e-02
1.307400000000000055e-02 3.686503799999999997e-01 2.180216969999999865e-02
1.341399999999999884e-02 3.724945250000000208e-01 2.117408089999999951e-02
1.375299999999999613e-02 3.496577510000000166e-01 1.995122059999999975e-02
1.409299999999999962e-02 3.580556520000000020e-01 2.018120769999999856e-02
1.443199999999999691e-02 3.271104530000000232e-01 1.888554560000000118e-02
1.477199999999999694e-02 3.142569630000000003e-01 1.811999499999999985e-02
1.511100000000000290e-02 2.777943139999999311e-01 1.749685700000000108e-02
1.545099999999999772e-02 2.747561969999999798e-01 1.696893509999999883e-02
1.579099999999999948e-02 2.628223060000000055e-01 1.643696089999999860e-02
1.613000000000000198e-02 2.482946490000000062e-01 1.570731159999999918e-02
1.646999999999999853e-02 2.577115420000000157e-01 1.581833720000000096e-02
1.680900000000000102e-02 2.420353600000000327e-01 1.533854970000000061e-02
1.714900000000000105e-02 2.412155890000000358e-01 1.479516909999999998e-02
1.748800000000000354e-02 2.114779830000000083e-01 1.361209420000000087e-02
1.782800000000000357e-02 2.185313129999999771e-01 1.414007200000000006e-02
1.816800000000000359e-02 1.796209139999999926e-01 1.253340640000000054e-02
1.850700000000000262e-02 1.729424790000000378e-01 1.238265009999999985e-02
1.884699999999999570e-02 1.681615580000000165e-01 1.183696440000000030e-02
1.918599999999999819e-02 1.793042199999999586e-01 1.231960000000000000e-02
1.952599999999999822e-02 1.721017389999999758e-01 1.161941990000000050e-02
1.986600000000000518e-02 1.716719020000000151e-01 1.183070460000000025e-02
2.020500000000000421e-02 1.737196480000000043e-01 1.164105579999999938e-02
2.054500000000000076e-02 1.319460640000000018e-01 1.031250910000000055e-02
2.088400000000000326e-02 1.429670579999999802e-01 1.031231179999999963e-02
2.122400000000000328e-02 1.318614869999999994e-01 9.850718479999999444e-03
2.156300000000000230e-02 1.534630690000000075e-01 1.034308960000000083e-02
2.190299999999999539e-02 1.278426129999999938e-01 9.591763660000000510e-03
2.224299999999999888e-02 1.244606129999999838e-01 9.393628120000000609e-03
2.258199999999999791e-02 1.137043269999999939e-01 9.046496109999999785e-03
2.292200000000000487e-02 1.216867460000000123e-01 9.338717510000000416e-03
2.326099999999999696e-02 1.082949510000000004e-01 8.598176860000000810e-03
2.360099999999999698e-02 9.657778879999999455e-02 8.060739089999999565e-03
2.394100000000000394e-02 1.079250439999999978e-01 8.507094490000000411e-03
2.436699999999999630e-02 1.009258300000000080e-01 3.602355560000000158e-03
2.519300000000000012e-02 9.092917520000001752e-02 3.350808170000000013e-03
2.601900000000000740e-02 8.093224469999998893e-02 3.140994619999999942e-03
2.684500000000000081e-02 7.697675010000001872e-02 3.064893149999999792e-03
2.767099999999999421e-02 7.048870949999999636e-02 2.868553800000000088e-03
2.849700000000000150e-02 6.620704139999999960e-02 2.701044950000000208e-03
2.932299999999999143e-02 6.207180100000000283e-02 2.557634809999999835e-03
3.014899999999999178e-02 5.938121760000000804e-02 2.440320599999999934e-03
3.097499999999999559e-02 5.766034360000000386e-02 2.487989029999999793e-03
3.180100000000000982e-02 4.900617290000000570e-02 2.200804000000000215e-03
3.262700000000000322e-02 4.540428909999999485e-02 2.095704710000000082e-03
3.345299999999998969e-02 4.541009230000001701e-02 2.107011649999999785e-03
3.427899999999999697e-02 4.213769840000000655e-02 1.947674759999999932e-03
3.510500000000000426e-02 3.810749330000001017e-02 1.903531019999999893e-03
3.593100000000000460e-02 3.923257899999999659e-02 1.848253769999999964e-03
3.675799999999999901e-02 3.588521910000000426e-02 1.803318180000000083e-03
3.758399999999999935e-02 3.350823329999999545e-02 1.709575160000000081e-03
3.840999999999999970e-02 3.048545979999999975e-02 1.617010400000000025e-03
3.923600000000000004e-02 2.786238779999999568e-02 1.573083390000000036e-03
4.006200000000000039e-02 3.001663499999999637e-02 1.566942430000000004e-03
4.088799999999999379e-02 2.612338999999999981e-02 1.487249890000000080e-03
4.171400000000000108e-02 2.230136950000000118e-02 1.401426080000000001e-03
4.254000000000000142e-02 2.300437430000000505e-02 1.328643339999999954e-03
4.336599999999999483e-02 2.288472369999999811e-02 1.352086879999999909e-03
4.419200000000000905e-02 1.981250159999999733e-02 1.252073189999999923e-03
4.501800000000000246e-02 1.809994920000000326e-02 1.219297530000000096e-03
4.584399999999999586e-02 1.715020769999999611e-02 1.148849680000000066e-03
4.666999999999999621e-02 1.808964119999999925e-02 1.181979409999999982e-03
4.749599999999998962e-02 1.733456170000000421e-02 1.151873560000000020e-03
4.832199999999999690e-02 1.350953190000000158e-02 1.052694990000000016e-03
4.914800000000000418e-02 1.718529829999999869e-02 1.104246520000000007e-03
4.997400000000000453e-02 1.394530199999999623e-02 1.050429010000000036e-03
5.080000000000000487e-02 1.373288549999999823e-02 1.027923420000000088e-03
5.162599999999998440e-02 1.284703630000000145e-02 9.938584549999999410e-04
5.245200000000000556e-02 1.129775210000000078e-02 9.147092940000000044e-04
5.327799999999999897e-02 1.215537809999999753e-02 9.450321059999999568e-04
5.410399999999998544e-02 1.166977410000000041e-02 9.083832960000000302e-04
5.492999999999999966e-02 1.039333469999999954e-02 8.907356379999999737e-04
5.575599999999999307e-02 1.100648130000000079e-02 8.594132310000000049e-04
5.658199999999999341e-02 8.585392050000001385e-03 8.324276229999999542e-04
5.740800000000000070e-02 8.946575740000000526e-03 7.695863129999999967e-04
5.823400000000000798e-02 8.488940599999996242e-03 7.913241990000000059e-04
5.906000000000000139e-02 6.596661950000003334e-03 7.651698009999999489e-04
5.988600000000000173e-02 9.295089750000002510e-03 7.933524220000000380e-04
6.071200000000001595e-02 8.603302449999995771e-03 7.876949490000000271e-04
6.153800000000000242e-02 7.265553500000002454e-03 7.106752319999999623e-04
6.236400000000000277e-02 7.025573610000002134e-03 7.349393549999999825e-04
6.318999999999999617e-02 6.612649330000001241e-03 7.136809219999999589e-04
6.401600000000000346e-02 6.499937320000000358e-03 6.962914809999999535e-04
6.484199999999998298e-02 6.522526169999997431e-03 6.736318099999999637e-04
6.566799999999999027e-02 5.989785659999998305e-03 6.557609480000000301e-04
6.649399999999998367e-02 6.930842409999998788e-03 6.614163340000000319e-04
6.732000000000000484e-02 6.297635379999999561e-03 6.570077070000000276e-04
6.814599999999998436e-02 4.971140509999998590e-03 6.342176539999999510e-04
6.897200000000001940e-02 4.110013260000000730e-03 6.241668459999999809e-04
6.979800000000001281e-02 5.952106370000002401e-03 6.772973700000000296e-04
7.062400000000002009e-02 4.419826959999999597e-03 6.289750159999999779e-04
7.144999999999998574e-02 5.733133840000000613e-03 6.375825670000000471e-04
7.227600000000002078e-02 4.260925170000001531e-03 5.708903599999999752e-04
7.310200000000001419e-02 5.631771780000000178e-03 6.277014019999999517e-04
7.392799999999997984e-02 4.898424379999998662e-03 5.830587540000000367e-04
7.475400000000000100e-02 4.292271700000000953e-03 6.041928239999999921e-04
7.557999999999998053e-02 4.761359580000001750e-03 5.641791239999999858e-04
7.640599999999998782e-02 3.942162530000000407e-03 5.607661939999999609e-04
7.723199999999998122e-02 3.428649240000001402e-03 5.391478569999999569e-04
7.805800000000001626e-02 3.925754319999998770e-03 5.486006170000000274e-04
7.888399999999999579e-02 4.485683180000001741e-03 5.498562250000000109e-04
7.971000000000001695e-02 3.617925240000001343e-03 5.306363250000000224e-04
8.053599999999998260e-02 3.912204389999998297e-03 5.204130779999999656e-04
8.136200000000001764e-02 4.460419930000000810e-03 5.192049420000000286e-04
8.218799999999998329e-02 3.462499590000001504e-03 5.383521039999999893e-04
8.301399999999999058e-02 3.127363429999998907e-03 5.419533900000000340e-04
8.384000000000001174e-02 2.946681070000000627e-03 4.771936809999999859e-04
8.466599999999999127e-02 3.202058609999998678e-03 5.046009980000000375e-04
8.549199999999999855e-02 3.485050879999998172e-03 5.109990250000000537e-04
8.631800000000001971e-02 3.660640189999998968e-03 5.254493809999999853e-04
8.714399999999999924e-02 3.043676089999998707e-03 5.150794830000000142e-04
8.797000000000002040e-02 2.921668550000000499e-03 5.200635629999999978e-04
8.879599999999999993e-02 3.304303379999999971e-03 5.283922099999999525e-04
8.962200000000000721e-02 2.336242730000001079e-03 5.187636150000000295e-04
9.044799999999998674e-02 2.565556689999999498e-03 5.083102380000000149e-04
9.127399999999999403e-02 3.100562639999999461e-03 5.230758299999999517e-04
9.210000000000000131e-02 2.582152790000001499e-03 4.768145130000000023e-04
9.292599999999999472e-02 2.792109529999998833e-03 4.875801619999999936e-04
9.375199999999998812e-02 3.141594280000000773e-03 5.029047639999999642e-04
9.457800000000000928e-02 2.350129199999999047e-03 4.887759339999999493e-04
9.540399999999998881e-02 2.562507409999999122e-03 4.797650169999999846e-04
9.622999999999999610e-02 1.906008560000000632e-03 4.892300589999999845e-04
9.705600000000001726e-02 2.046160940000000573e-03 5.067178909999999706e-04
9.788200000000001066e-02 3.603495629999999179e-03 4.898059350000000083e-04
9.870800000000003183e-02 2.451391519999999904e-03 4.987328660000000038e-04
9.953399999999999748e-02 2.017612209999999386e-03 4.524492130000000206e-04
1.003600000000000186e-01 2.625689339999999136e-03 4.951120149999999661e-04
1.011859999999999982e-01 2.346270490000000770e-03 4.827060859999999913e-04
1.020120000000000055e-01 2.758216969999999994e-03 4.736861760000000195e-04
1.028379999999999989e-01 2.004588030000000170e-03 5.019473509999999904e-04
1.036640000000000200e-01 2.263695789999999042e-03 4.985444869999999676e-04
1.044900000000000134e-01 1.924326759999999206e-03 4.721384089999999768e-04
1.053160000000000068e-01 1.839128909999999169e-03 4.900120839999999459e-04
1.061420000000000002e-01 2.098059110000001070e-03 4.406762370000000088e-04
1.069679999999999936e-01 2.125758000000000161e-03 4.619903469999999822e-04
1.077940000000000148e-01 1.989940710000000570e-03 4.736875910000000033e-04
1.086199999999999943e-01 2.552053910000000141e-03 4.679956459999999878e-04
1.094469999999999887e-01 9.620336700000001922e-04 4.550841680000000016e-04
1.102729999999999821e-01 1.889425580000000850e-03 4.667852029999999992e-04
1.110990000000000033e-01 1.970029089999999952e-03 4.762795890000000028e-04
1.119249999999999828e-01 1.961288329999998949e-03 4.757989109999999789e-04
1.127510000000000179e-01 1.870318769999999246e-03 4.792013940000000062e-04
