3.820000000000001346e-03 7.109342109999999826e-01 3.396023870000000056e-01
3.990000000000001358e-03 1.129075089999999948e+00 3.177722960000000096e-01
4.160000000000000503e-03 7.014004000000000350e-01 2.529505519999999952e-01
4.330000000000001383e-03 6.470894440000000136e-01 2.678790529999999781e-01
4.498999999999999527e-03 7.306662219999999763e-01 2.223421260000000010e-01
4.668999999999997805e-03 9.503871409999999909e-01 2.469191309999999862e-01
4.839000000000002154e-03 6.351612210000000536e-01 2.259352609999999983e-01
5.009000000000003033e-03 5.522349050000000537e-01 1.902645570000000008e-01
5.178999999999999576e-03 7.942432670000000305e-01 2.023493379999999897e-01
5.347999999999998588e-03 6.220600760000000173e-01 1.674828790000000012e-01
5.518000000000000335e-03 7.388798610000000266e-01 1.790876889999999944e-01
5.688000000000000347e-03 4.444365519999999847e-01 1.478491070000000074e-01
5.858000000000001227e-03 6.434715650000000231e-01 1.759911050000000088e-01
6.282000000000002859e-03 5.848844859999999812e-01 5.386720150000000318e-02
6.622000000000002017e-03 6.101518510000000228e-01 4.790142530000000148e-02
6.961000000000001041e-03 5.626842909999999476e-01 4.295608120000000280e-02
7.301000000000002800e-03 4.774593249999999900e-01 3.793019029999999958e-02
7.641000000000000222e-03 4.192677539999999925e-01 3.600224679999999844e-02
7.979999999999995777e-03 3.995221159999999827e-01 3.416888450000000327e-02
8.320000000000001006e-03 3.872195940000000003e-01 3.115458529999999907e-02
8.659000000000000030e-03 3.310435360000000271e-01 2.865380309999999986e-02
8.999000000000003524e-03 3.993385130000000061e-01 2.857356189999999893e-02
9.339000000000000079e-03 3.293364240000000165e-01 2.810965819999999837e-02
9.677999999999995634e-03 3.449581930000000241e-01 2.653786279999999914e-02
1.001800000000000260e-02 3.595657360000000247e-01 2.586965459999999994e-02
1.035700000000000162e-02 2.764348540000000076e-01 2.265857309999999916e-02
1.069699999999999818e-02 2.833749509999999860e-01 2.326018209999999864e-02
1.103600000000000241e-02 2.941719389999999934e-01 2.208596360000000119e-02
1.137600000000000243e-02 2.710870739999999834e-01 1.987281470000000147e-02
1.171599999999999898e-02 3.000791740000000041e-01 2.109152170000000090e-02
1.205500000000000148e-02 2.528717010000000043e-01 1.864039849999999873e-02
1.239499999999999803e-02 2.456633599999999973e-01 1.889943020000000098e-02
1.273399999999999879e-02 2.067410209999999970e-01 1.679653119999999916e-02
1.307400000000000055e-02 2.404537760000000080e-01 1.729378479999999982e-02
1.341399999999999884e-02 1.947670600000000196e-01 1.626142880000000165e-02
1.375299999999999613e-02 2.400899379999999750e-01 1.676527549999999936e-02
1.409299999999999962e-02 2.197940099999999841e-01 1.592377169999999870e-02
1.443199999999999691e-02 2.325595659999999953e-01 1.627215209999999940e-02
1.477199999999999694e-02 1.846320919999999699e-01 1.446910109999999944e-02
1.511100000000000290e-02 1.906298489999999901e-01 1.468948030000000009e-02
1.545099999999999772e-02 1.717262550000000221e-01 1.396561299999999999e-02
1.579099999999999948e-02 1.854828890000000119e-01 1.357399240000000014e-02
1.613000000000000198e-02 1.678466720000000023e-01 1.303711949999999953e-02
1.646999999999999853e-02 1.789379230000000265e-01 1.347429420000000044e-02
1.680900000000000102e-02 1.481984120000000016e-01 1.209849080000000021e-02
1.714900000000000105e-02 1.604876349999999896e-01 1.204029510000000081e-02
1.748800000000000354e-02 1.653944169999999603e-01 1.230187829999999927e-02
1.782800000000000357e-02 1.524428849999999724e-01 1.177705870000000064e-02
1.816800000000000359e-02 1.475081910000000107e-01 1.148199580000000032e-02
1.850700000000000262e-02 1.599411980000000066e-01 1.143574579999999917e-02
1.884699999999999570e-02 1.423158989999999957e-01 1.077259789999999995e-02
1.918599999999999819e-02 1.384345169999999792e-01 1.065767429999999946e-02
1.952599999999999822e-02 1.459280789999999883e-01 1.101313680000000003e-02
1.986600000000000518e-02 1.245477720000000149e-01 9.853689590000000789e-03
