2.970999999999998815e-03 1.785619339999999777e+00 1.079204080000000010e+00
3.141000000000000996e-03 2.760913669999999875e+00 7.230691470000000232e-01
3.311000000000000575e-03 3.501267370000000323e+00 5.516512799999999661e-01
3.481000000000000587e-03 2.876694430000000136e+00 4.618503640000000132e-01
3.650999999999999732e-03 2.791622219999999821e+00 4.296215319999999727e-01
3.820000000000001346e-03 3.424812170000000044e+00 3.816846110000000070e-01
3.990000000000001358e-03 3.241554900000000572e+00 3.845992480000000047e-01
4.160000000000000503e-03 2.636201330000000009e+00 3.132524070000000105e-01
4.330000000000001383e-03 3.090946000000000193e+00 3.345737779999999884e-01
4.498999999999999527e-03 2.402979530000000086e+00 2.956106800000000145e-01
4.668999999999997805e-03 2.051241409999999821e+00 2.713627290000000247e-01
4.839000000000002154e-03 2.910849139999999835e+00 2.799626889999999868e-01
5.009000000000003033e-03 1.821974329999999975e+00 2.349943399999999960e-01
5.263999999999999582e-03 2.994594470000000008e+00 1.823898389999999980e-01
5.603000000000001209e-03 2.536723949999999839e+00 1.217207200000000045e-01
5.943000000000002968e-03 2.393993979999999855e+00 9.128769650000000124e-02
6.282000000000002859e-03 2.091214390000000201e+00 8.155033870000000240e-02
6.622000000000002017e-03 2.072141059999999868e+00 7.436766429999999706e-02
6.961000000000001041e-03 1.755950750000000005e+00 6.642140770000000416e-02
7.301000000000002800e-03 1.597736199999999940e+00 6.226702099999999879e-02
7.641000000000000222e-03 1.508922529999999984e+00 5.738849199999999928e-02
7.979999999999995777e-03 1.411445840000000063e+00 5.523549989999999854e-02
8.320000000000001006e-03 1.249111440000000073e+00 5.060107579999999911e-02
8.659000000000000030e-03 1.174580530000000067e+00 4.742090680000000252e-02
8.999000000000003524e-03 1.169367299999999998e+00 4.654716660000000200e-02
9.339000000000000079e-03 1.077255819999999975e+00 4.346906710000000146e-02
9.677999999999995634e-03 1.006233979999999972e+00 4.139122900000000160e-02
1.001800000000000260e-02 9.837283270000000135e-01 3.932679959999999669e-02
1.035700000000000162e-02 9.135279689999999952e-01 3.772135790000000211e-02
1.069699999999999818e-02 8.868764380000000447e-01 3.626062220000000197e-02
1.103600000000000241e-02 7.716565109999999894e-01 3.386170559999999996e-02
1.137600000000000243e-02 7.512640440000000197e-01 3.270945210000000131e-02
1.171599999999999898e-02 7.409835869999999991e-01 3.170528479999999705e-02
1.205500000000000148e-02 6.663055660000000158e-01 2.959390409999999860e-02
1.239499999999999803e-02 6.840396909999999497e-01 2.936399279999999876e-02
1.273399999999999879e-02 5.959022649999999865e-01 2.781514380000000078e-02
1.307400000000000055e-02 5.540265530000000327e-01 2.591965859999999927e-02
1.341399999999999884e-02 5.659947950000000505e-01 2.607623790000000025e-02
1.375299999999999613e-02 4.891544349999999985e-01 2.339969260000000079e-02
1.409299999999999962e-02 4.811006319999999725e-01 2.320775019999999841e-02
1.443199999999999691e-02 4.929594840000000033e-01 2.297557940000000132e-02
1.477199999999999694e-02 4.480251570000000072e-01 2.155459700000000173e-02
1.511100000000000290e-02 4.420739289999999766e-01 2.181387519999999913e-02
1.545099999999999772e-02 4.000030119999999911e-01 2.023863580000000162e-02
1.579099999999999948e-02 3.731789710000000260e-01 1.934246870000000049e-02
1.613000000000000198e-02 3.365506999999999804e-01 1.822746579999999852e-02
1.646999999999999853e-02 3.452433080000000265e-01 1.815923449999999953e-02
1.680900000000000102e-02 3.253688539999999851e-01 1.764195229999999948e-02
1.714900000000000105e-02 3.442549750000000186e-01 1.752754540000000041e-02
1.748800000000000354e-02 3.328813420000000245e-01 1.706279130000000130e-02
1.782800000000000357e-02 2.751151769999999885e-01 1.571952559999999915e-02
1.816800000000000359e-02 2.935394650000000549e-01 1.592485069999999975e-02
1.850700000000000262e-02 2.650367279999999992e-01 1.506338209999999976e-02
1.884699999999999570e-02 2.676329929999999857e-01 1.480484039999999980e-02
1.918599999999999819e-02 2.538121349999999943e-01 1.454064059999999985e-02
1.952599999999999822e-02 2.268351159999999755e-01 1.337762139999999940e-02
1.986600000000000518e-02 2.260997479999999615e-01 1.341091319999999920e-02
2.020500000000000421e-02 1.893402709999999767e-01 1.217839790000000040e-02
2.054500000000000076e-02 2.059971590000000130e-01 1.264986069999999956e-02
2.088400000000000326e-02 1.928520409999999741e-01 1.195364030000000029e-02
2.122400000000000328e-02 1.888033709999999976e-01 1.181012950000000054e-02
2.156300000000000230e-02 1.706805040000000107e-01 1.090503999999999953e-02
2.190299999999999539e-02 1.684382000000000101e-01 1.097550490000000038e-02
2.224299999999999888e-02 1.639129109999999667e-01 1.064370790000000039e-02
2.258199999999999791e-02 1.564104040000000029e-01 1.056799519999999937e-02
2.292200000000000487e-02 1.458427140000000122e-01 1.014460300000000030e-02
2.326099999999999696e-02 1.513039310000000026e-01 1.011452789999999977e-02
2.354099999999999943e-02 1.340296360000000075e-01 4.276509759999999952e-03
2.436699999999999630e-02 1.223088279999999806e-01 3.941924020000000216e-03
2.519300000000000012e-02 1.181700450000000152e-01 3.798196709999999976e-03
2.601900000000000740e-02 1.067944620000000067e-01 3.572095620000000082e-03
2.684500000000000081e-02 9.356401970000001456e-02 3.352988160000000117e-03
