3.311000000000000575e-03 1.722326299999999977e+00 4.980796450000000153e-01
3.481000000000000587e-03 1.215601740000000097e+00 4.110127869999999906e-01
3.650999999999999732e-03 1.000662479999999910e+00 3.728310790000000097e-01
3.820000000000001346e-03 1.508412569999999953e+00 3.181909059999999956e-01
3.990000000000001358e-03 9.624177590000000393e-01 3.034422680000000150e-01
4.160000000000000503e-03 1.044122390000000067e+00 2.507471929999999793e-01
4.330000000000001383e-03 1.200645629999999908e+00 2.615115370000000161e-01
4.498999999999999527e-03 9.910920920000000356e-01 2.441207830000000079e-01
4.668999999999997805e-03 9.140230299999999586e-01 2.240034700000000101e-01
4.839000000000002154e-03 1.151058740000000080e+00 2.117756879999999897e-01
5.009000000000003033e-03 5.067399009999999926e-01 1.746299970000000090e-01
5.178999999999999576e-03 1.211942059999999932e+00 1.829922969999999982e-01
5.347999999999998588e-03 6.557273860000000232e-01 1.557890279999999961e-01
5.518000000000000335e-03 7.066405590000000014e-01 1.554690669999999886e-01
5.603000000000001209e-03 1.014975280000000035e+00 1.033173819999999993e-01
5.943000000000002968e-03 1.006242599999999987e+00 7.113215119999999336e-02
6.282000000000002859e-03 7.989370580000000333e-01 5.961418389999999928e-02
6.622000000000002017e-03 7.666408409999999618e-01 5.107380239999999988e-02
6.961000000000001041e-03 7.859022060000000476e-01 4.928760050000000059e-02
7.301000000000002800e-03 7.208248929999999666e-01 4.519717420000000235e-02
7.641000000000000222e-03 7.356308660000000499e-01 4.281665409999999700e-02
7.979999999999995777e-03 6.158330659999999845e-01 3.980565529999999935e-02
8.320000000000001006e-03 7.088007379999999857e-01 4.002251090000000233e-02
8.659000000000000030e-03 6.693383579999999666e-01 3.780379040000000218e-02
8.999000000000003524e-03 6.748288949999999842e-01 3.658689689999999883e-02
9.339000000000000079e-03 5.634763689999999769e-01 3.298683609999999988e-02
9.677999999999995634e-03 5.731649100000000274e-01 3.256506089999999798e-02
1.001800000000000260e-02 5.546672259999999577e-01 3.034349139999999861e-02
1.035700000000000162e-02 5.364024330000000118e-01 3.004561149999999958e-02
1.069699999999999818e-02 4.931679780000000068e-01 2.782621810000000112e-02
1.103600000000000241e-02 4.419876890000000169e-01 2.659708950000000058e-02
1.137600000000000243e-02 4.393708009999999775e-01 2.585971880000000056e-02
1.171599999999999898e-02 4.282375230000000088e-01 2.481539220000000129e-02
1.205500000000000148e-02 4.520560229999999735e-01 2.510763449999999994e-02
1.239499999999999803e-02 4.199119230000000202e-01 2.335467520000000102e-02
1.273399999999999879e-02 3.911588320000000119e-01 2.325274999999999911e-02
1.307400000000000055e-02 3.432689660000000087e-01 2.115077760000000015e-02
1.341399999999999884e-02 3.582483029999999902e-01 2.111174479999999853e-02
1.375299999999999613e-02 3.394190779999999852e-01 1.986025660000000082e-02
1.409299999999999962e-02 3.137844790000000605e-01 1.898975860000000002e-02
1.443199999999999691e-02 3.052608199999999883e-01 1.872786770000000114e-02
1.477199999999999694e-02 2.673280509999999555e-01 1.692888550000000089e-02
1.511100000000000290e-02 2.781813479999999950e-01 1.770364610000000130e-02
1.545099999999999772e-02 2.397001429999999766e-01 1.614076689999999897e-02
1.579099999999999948e-02 2.501828190000000007e-01 1.619835849999999924e-02
1.613000000000000198e-02 2.634529159999999814e-01 1.645943710000000171e-02
1.646999999999999853e-02 2.521708429999999779e-01 1.576105800000000140e-02
1.680900000000000102e-02 2.166296109999999997e-01 1.468345220000000055e-02
1.714900000000000105e-02 1.847058570000000011e-01 1.314858669999999924e-02
1.748800000000000354e-02 2.241860069999999927e-01 1.418542459999999963e-02
1.782800000000000357e-02 1.729794450000000094e-01 1.285095749999999939e-02
1.816800000000000359e-02 1.681448769999999981e-01 1.230965290000000066e-02
1.850700000000000262e-02 1.705575760000000163e-01 1.238846210000000073e-02
1.884699999999999570e-02 1.833055090000000054e-01 1.253033190000000033e-02
1.918599999999999819e-02 1.751696080000000044e-01 1.225656209999999996e-02
1.952599999999999822e-02 1.661245619999999756e-01 1.166493820000000063e-02
1.986600000000000518e-02 1.561940870000000092e-01 1.136374790000000030e-02
2.020500000000000421e-02 1.626836769999999988e-01 1.141505529999999914e-02
2.054500000000000076e-02 1.621711810000000253e-01 1.148552920000000047e-02
2.088400000000000326e-02 1.362467159999999899e-01 1.016653850000000074e-02
2.122400000000000328e-02 1.375686939999999636e-01 1.025863240000000030e-02
2.156300000000000230e-02 1.305849109999999980e-01 9.642999410000000285e-03
2.190299999999999539e-02 1.229269689999999970e-01 9.510986929999999673e-03
2.224299999999999888e-02 1.272648000000000112e-01 9.523487590000000863e-03
2.258199999999999791e-02 1.163244449999999985e-01 9.288426940000000381e-03
2.292200000000000487e-02 1.224643239999999855e-01 9.460073149999999667e-03
2.326099999999999696e-02 9.523076120000001366e-02 8.259432259999999540e-03
2.360099999999999698e-02 1.060490529999999904e-01 8.495325280000000367e-03
2.436699999999999630e-02 8.827441780000001847e-02 3.427217540000000208e-03
2.519300000000000012e-02 8.851339989999999769e-02 3.355786969999999952e-03
2.601900000000000740e-02 7.321828179999999298e-02 3.054112539999999897e-03
2.684500000000000081e-02 7.357612619999999437e-02 3.018205940000000080e-03
2.767099999999999421e-02 6.323827410000001925e-02 2.776506020000000120e-03
2.849700000000000150e-02 6.351262729999999912e-02 2.675670839999999898e-03
2.932299999999999143e-02 5.944178309999999243e-02 2.547008629999999996e-03
3.014899999999999178e-02 5.324064380000000790e-02 2.363432539999999957e-03
3.097499999999999559e-02 4.746382200000001661e-02 2.307623960000000033e-03
3.180100000000000982e-02 4.483643739999999822e-02 2.135732520000000086e-03
3.262700000000000322e-02 4.591507700000000552e-02 2.129700469999999853e-03
3.345299999999998969e-02 4.124393299999999651e-02 2.040998830000000184e-03
3.427899999999999697e-02 4.049431490000000855e-02 1.938261039999999991e-03
3.510500000000000426e-02 3.649127239999999661e-02 1.892971189999999911e-03
3.593100000000000460e-02 3.317017720000000475e-02 1.729081009999999894e-03
3.675799999999999901e-02 3.048607260000000055e-02 1.703257979999999892e-03
3.758399999999999935e-02 2.987915549999999726e-02 1.651627350000000032e-03
3.840999999999999970e-02 2.755051249999999549e-02 1.569472959999999992e-03
3.923600000000000004e-02 2.271668469999999981e-02 1.450170310000000037e-03
4.006200000000000039e-02 2.269565359999999726e-02 1.418904900000000002e-03
4.088799999999999379e-02 2.293721149999999875e-02 1.428526529999999892e-03
4.171400000000000108e-02 1.961907000000000234e-02 1.355774859999999945e-03
4.254000000000000142e-02 2.210915830000000082e-02 1.318687440000000004e-03
4.336599999999999483e-02 1.996352610000000360e-02 1.280026479999999897e-03
4.419200000000000905e-02 1.823441849999999503e-02 1.234775150000000073e-03
4.501800000000000246e-02 1.622437029999999544e-02 1.178999059999999996e-03
4.584399999999999586e-02 1.602518049999999625e-02 1.130705170000000049e-03
4.666999999999999621e-02 1.655150310000000000e-02 1.151077309999999979e-03
4.749599999999998962e-02 1.259131809999999851e-02 1.036995950000000081e-03
4.832199999999999690e-02 1.286556510000000202e-02 1.049064499999999896e-03
4.914800000000000418e-02 1.168534249999999761e-02 9.617922429999999469e-04
4.997400000000000453e-02 1.168858630000000134e-02 9.941584309999999900e-04
5.080000000000000487e-02 1.170300540000000257e-02 9.787264510000000077e-04
5.162599999999998440e-02 1.075130480000000173e-02 9.484087260000000031e-04
5.245200000000000556e-02 1.103916370000000008e-02 9.183123889999999763e-04
5.327799999999999897e-02 9.843353249999995530e-03 8.821617240000000472e-04
5.410399999999998544e-02 9.517297959999998849e-03 8.544490459999999968e-04
5.492999999999999966e-02 8.788924960000001410e-03 8.552139709999999817e-04
5.575599999999999307e-02 8.113034590000000115e-03 7.821412060000000220e-04
5.658199999999999341e-02 8.081582760000000781e-03 8.171814970000000145e-04
5.740800000000000070e-02 9.287318969999997995e-03 7.915732250000000279e-04
5.823400000000000798e-02 7.111138519999996542e-03 7.597540799999999688e-04
5.906000000000000139e-02 7.134535630000000093e-03 7.835743770000000007e-04
5.988600000000000173e-02 7.398879950000000240e-03 7.475633359999999837e-04
6.071200000000001595e-02 6.398126180000002390e-03 7.267359729999999613e-04
6.153800000000000242e-02 7.515057790000002381e-03 7.250046889999999704e-04
6.236400000000000277e-02 6.364460849999997206e-03 7.218318390000000436e-04
6.318999999999999617e-02 5.866228150000001376e-03 6.945704189999999919e-04
6.401600000000000346e-02 5.929046109999999876e-03 6.863038939999999838e-04
6.484199999999998298e-02 5.219784349999998484e-03 6.361839289999999918e-04
6.566799999999999027e-02 5.928109830000001003e-03 6.572607320000000081e-04
6.649399999999998367e-02 5.624525479999999827e-03 6.256671830000000260e-04
6.732000000000000484e-02 5.507371589999998998e-03 6.356141170000000236e-04
6.814599999999998436e-02 5.203144769999997615e-03 6.463455300000000431e-04
6.897200000000001940e-02 4.079668140000000144e-03 6.301474970000000295e-04
6.979800000000001281e-02 3.487828829999998093e-03 6.059439779999999500e-04
7.062400000000002009e-02 4.564576929999998763e-03 6.393573970000000512e-04
7.144999999999998574e-02 4.325540450000001785e-03 5.995375279999999802e-04
7.227600000000002078e-02 3.968929369999998034e-03 5.643092750000000199e-04
7.310200000000001419e-02 2.931324569999999800e-03 5.422210989999999954e-04
7.392799999999997984e-02 3.553195330000000294e-03 5.435555649999999472e-04
7.475400000000000100e-02 2.531102309999998679e-03 5.506218109999999567e-04
7.557999999999998053e-02 4.913830560000001339e-03 5.755031989999999592e-04
7.640599999999998782e-02 2.619222210000000939e-03 5.196188970000000049e-04
7.723199999999998122e-02 3.327663290000000811e-03 5.385700139999999867e-04
7.805800000000001626e-02 3.189463079999999267e-03 5.305372229999999554e-04
7.888399999999999579e-02 3.921260359999999626e-03 5.351855419999999820e-04
7.971000000000001695e-02 3.749042019999998792e-03 5.404418950000000133e-04
8.053599999999998260e-02 3.650830529999999925e-03 5.158427520000000025e-04
8.136200000000001764e-02 3.546293710000000040e-03 4.920234410000000422e-04
8.218799999999998329e-02 2.047782209999999756e-03 4.963281850000000016e-04
8.301399999999999058e-02 2.420116459999998963e-03 5.222691199999999643e-04
8.384000000000001174e-02 2.561761029999999953e-03 4.677536999999999732e-04
8.466599999999999127e-02 2.484606600000000519e-03 4.821657779999999837e-04
8.549199999999999855e-02 3.778089799999999505e-03 5.254278089999999887e-04
8.631800000000001971e-02 2.366701619999999825e-03 4.833713000000000115e-04
8.714399999999999924e-02 2.215513189999998925e-03 4.901618400000000301e-04
8.797000000000002040e-02 2.526373420000001518e-03 5.109917630000000146e-04
8.879599999999999993e-02 2.329554680000000925e-03 4.968935270000000501e-04
8.962200000000000721e-02 2.343111959999998918e-03 5.238379469999999895e-04
9.044799999999998674e-02 2.205969450000000703e-03 5.006008819999999701e-04
9.127399999999999403e-02 2.911115920000000371e-03 5.202379259999999860e-04
9.210000000000000131e-02 2.348181659999999497e-03 4.709417209999999950e-04
9.292599999999999472e-02 2.981605080000000567e-03 4.989580579999999604e-04
9.375199999999998812e-02 2.602849110000000389e-03 4.869942600000000247e-04
9.457800000000000928e-02 2.586130870000000279e-03 5.016203199999999529e-04
9.540399999999998881e-02 2.365678319999999554e-03 4.780735799999999880e-04
9.622999999999999610e-02 1.458472610000000102e-03 4.752677149999999908e-04
9.705600000000001726e-02 1.998456769999999542e-03 5.088575790000000008e-04
9.788200000000001066e-02 2.795071290000000677e-03 4.641626019999999853e-04
