3.141000000000000996e-03 7.539610570000000456e-01 6.829634199999999877e-01
3.311000000000000575e-03 1.418844709999999898e+00 4.831503630000000271e-01
3.481000000000000587e-03 1.039581319999999920e+00 4.028094649999999777e-01
3.650999999999999732e-03 6.319687739999999554e-01 3.553124349999999820e-01
3.820000000000001346e-03 1.539510759999999978e+00 3.166684659999999818e-01
3.990000000000001358e-03 1.051699240000000035e+00 3.067027609999999904e-01
4.160000000000000503e-03 1.157677049999999985e+00 2.519564779999999837e-01
4.330000000000001383e-03 1.229178649999999928e+00 2.610481869999999871e-01
4.498999999999999527e-03 1.052697819999999895e+00 2.437585110000000110e-01
4.668999999999997805e-03 8.592473280000000324e-01 2.208635039999999883e-01
4.839000000000002154e-03 1.179616360000000030e+00 2.115772069999999894e-01
5.009000000000003033e-03 6.999401710000000554e-01 1.830623660000000041e-01
5.178999999999999576e-03 1.197314800000000012e+00 1.794116880000000136e-01
5.347999999999998588e-03 7.853678670000000528e-01 1.614478890000000111e-01
5.518000000000000335e-03 1.056834009999999990e+00 1.722867730000000042e-01
5.943000000000002968e-03 9.498025549999999928e-01 6.869486090000000156e-02
6.282000000000002859e-03 8.427047460000000045e-01 6.023976949999999830e-02
6.622000000000002017e-03 9.299088690000000268e-01 5.429394020000000154e-02
6.961000000000001041e-03 8.139880369999999976e-01 4.895894469999999971e-02
7.301000000000002800e-03 6.986055860000000006e-01 4.470335510000000151e-02
7.641000000000000222e-03 6.785469800000000218e-01 4.099345570000000050e-02
7.979999999999995777e-03 6.656777769999999705e-01 4.099220289999999656e-02
8.320000000000001006e-03 7.542900409999999667e-01 4.042648520000000079e-02
8.659000000000000030e-03 6.532020419999999827e-01 3.685766199999999937e-02
8.999000000000003524e-03 6.449930510000000394e-01 3.563208639999999872e-02
9.339000000000000079e-03 5.659387449999999653e-01 3.298486870000000293e-02
9.677999999999995634e-03 5.671745070000000499e-01 3.183584870000000233e-02
1.001800000000000260e-02 5.168896689999999960e-01 2.925299019999999875e-02
1.035700000000000162e-02 4.987671269999999768e-01 2.859683719999999915e-02
1.069699999999999818e-02 5.102306939999999846e-01 2.811360870000000067e-02
1.103600000000000241e-02 4.392321699999999773e-01 2.601515059999999838e-02
1.137600000000000243e-02 4.640931900000000443e-01 2.634354759999999948e-02
1.171599999999999898e-02 4.064883870000000066e-01 2.421814590000000156e-02
1.205500000000000148e-02 4.091630549999999977e-01 2.352157690000000051e-02
1.239499999999999803e-02 3.623361680000000140e-01 2.175774889999999850e-02
1.273399999999999879e-02 3.789366169999999756e-01 2.260755450000000166e-02
1.307400000000000055e-02 3.389262730000000001e-01 2.078314909999999863e-02
1.341399999999999884e-02 3.312100210000000211e-01 2.015454020000000124e-02
1.375299999999999613e-02 3.570375359999999887e-01 2.028284719999999888e-02
1.409299999999999962e-02 2.920302730000000069e-01 1.820066719999999943e-02
1.443199999999999691e-02 2.721465069999999820e-01 1.726171240000000037e-02
1.477199999999999694e-02 2.682277479999999881e-01 1.696186380000000091e-02
1.511100000000000290e-02 2.812321329999999953e-01 1.755107430000000038e-02
1.545099999999999772e-02 2.505910399999999871e-01 1.633379559999999925e-02
1.579099999999999948e-02 2.625045959999999790e-01 1.644347139999999957e-02
1.613000000000000198e-02 2.488213509999999962e-01 1.568764710000000034e-02
1.646999999999999853e-02 2.453358360000000016e-01 1.552355019999999974e-02
1.680900000000000102e-02 2.175305820000000001e-01 1.453862619999999987e-02
1.714900000000000105e-02 2.174790640000000275e-01 1.409835180000000056e-02
1.748800000000000354e-02 2.177813359999999920e-01 1.392620420000000026e-02
1.782800000000000357e-02 1.927530169999999987e-01 1.328475120000000009e-02
1.816800000000000359e-02 1.774488969999999943e-01 1.254604150000000057e-02
1.850700000000000262e-02 1.751064999999999983e-01 1.236007060000000012e-02
1.884699999999999570e-02 1.936359379999999797e-01 1.265536639999999963e-02
1.918599999999999819e-02 1.714929299999999879e-01 1.214522929999999924e-02
1.952599999999999822e-02 1.534959539999999900e-01 1.098645709999999942e-02
1.986600000000000518e-02 1.564265169999999872e-01 1.129974270000000044e-02
2.020500000000000421e-02 1.353138929999999907e-01 1.040672110000000032e-02
2.054500000000000076e-02 1.563900039999999991e-01 1.108276509999999923e-02
2.088400000000000326e-02 1.363717439999999892e-01 1.012949569999999945e-02
2.122400000000000328e-02 1.307835420000000026e-01 9.871019409999999203e-03
2.156300000000000230e-02 1.362991080000000021e-01 9.756126869999999507e-03
2.190299999999999539e-02 1.315038269999999898e-01 9.754157649999999416e-03
2.224299999999999888e-02 1.181701160000000056e-01 9.106726299999999552e-03
2.258199999999999791e-02 1.245838260000000086e-01 9.468873679999999932e-03
2.292200000000000487e-02 9.723774170000000494e-02 8.428538359999999605e-03
2.326099999999999696e-02 9.914658970000000959e-02 8.318691039999999426e-03
2.360099999999999698e-02 9.362530639999999682e-02 7.932739109999999844e-03
2.394100000000000394e-02 1.046162449999999966e-01 8.373934470000000269e-03
2.436699999999999630e-02 9.544540999999999442e-02 3.500138109999999855e-03
2.519300000000000012e-02 8.825308829999999050e-02 3.341328990000000127e-03
2.601900000000000740e-02 8.342177059999998645e-02 3.177869439999999809e-03
2.684500000000000081e-02 7.374875379999998315e-02 3.011245190000000176e-03
2.767099999999999421e-02 6.224128149999999526e-02 2.754654909999999877e-03
2.849700000000000150e-02 6.462229220000000052e-02 2.652095189999999821e-03
2.932299999999999143e-02 5.536743920000000707e-02 2.446593930000000132e-03
3.014899999999999178e-02 5.068665519999999286e-02 2.279297119999999961e-03
3.097499999999999559e-02 4.544306400000000523e-02 2.262320029999999836e-03
3.180100000000000982e-02 4.421827289999998717e-02 2.106026909999999825e-03
3.262700000000000322e-02 4.234246239999999578e-02 2.037946230000000063e-03
3.345299999999998969e-02 3.859358369999999622e-02 1.973101489999999885e-03
3.427899999999999697e-02 3.706124760000000656e-02 1.832570350000000065e-03
3.510500000000000426e-02 3.068434019999999318e-02 1.759283169999999912e-03
3.593100000000000460e-02 3.339254440000000157e-02 1.726323839999999990e-03
3.675799999999999901e-02 2.734460640000000234e-02 1.614568380000000036e-03
3.758399999999999935e-02 2.601459260000000412e-02 1.549742119999999957e-03
3.840999999999999970e-02 2.643905519999999523e-02 1.524169120000000086e-03
3.923600000000000004e-02 2.364941819999999417e-02 1.479792030000000053e-03
4.006200000000000039e-02 1.980665500000000287e-02 1.325317369999999941e-03
4.088799999999999379e-02 2.116990480000000355e-02 1.373649179999999938e-03
4.171400000000000108e-02 1.840370230000000495e-02 1.309901559999999965e-03
4.254000000000000142e-02 2.037062889999999640e-02 1.265621979999999964e-03
4.336599999999999483e-02 1.901405530000000246e-02 1.252643730000000018e-03
4.419200000000000905e-02 1.677953580000000194e-02 1.179826479999999955e-03
4.501800000000000246e-02 1.559884940000000157e-02 1.162360679999999971e-03
4.584399999999999586e-02 1.519814609999999705e-02 1.096993799999999939e-03
4.666999999999999621e-02 1.368691740000000170e-02 1.065464419999999964e-03
4.749599999999998962e-02 1.401207890000000060e-02 1.066199920000000106e-03
4.832199999999999690e-02 1.246400819999999611e-02 1.027066610000000038e-03
4.914800000000000418e-02 1.359592159999999973e-02 1.014028819999999911e-03
4.997400000000000453e-02 1.114490299999999941e-02 9.696796279999999680e-04
5.080000000000000487e-02 9.087770879999996707e-03 8.981438769999999750e-04
5.162599999999998440e-02 9.381039899999997142e-03 8.961949859999999686e-04
5.245200000000000556e-02 1.070075519999999850e-02 9.016443840000000400e-04
5.327799999999999897e-02 7.833206849999999749e-03 8.175613209999999789e-04
5.410399999999998544e-02 8.878058770000002431e-03 8.264616730000000355e-04
5.492999999999999966e-02 8.902930010000000699e-03 8.527760410000000211e-04
5.575599999999999307e-02 9.066013299999994834e-03 8.028955909999999996e-04
5.658199999999999341e-02 8.427138519999996871e-03 8.274714200000000356e-04
5.740800000000000070e-02 7.700154219999998974e-03 7.331049320000000095e-04
5.823400000000000798e-02 6.164262549999998016e-03 7.214961299999999873e-04
5.906000000000000139e-02 5.723506819999999926e-03 7.383752419999999993e-04
5.988600000000000173e-02 6.736431869999998448e-03 7.174851290000000461e-04
6.071200000000001595e-02 5.977888119999997564e-03 7.082253240000000501e-04
6.153800000000000242e-02 5.664516169999999837e-03 6.569555560000000290e-04
6.236400000000000277e-02 5.823393120000001748e-03 7.005418409999999464e-04
6.318999999999999617e-02 5.185099820000001365e-03 6.719335350000000227e-04
6.401600000000000346e-02 4.350236149999998914e-03 6.265626710000000250e-04
6.484199999999998298e-02 5.101715100000001925e-03 6.278752530000000342e-04
