3.820000000000001346e-03 7.937087659999999545e-01 3.461521080000000139e-01
3.990000000000001358e-03 1.113085810000000064e+00 3.194439250000000174e-01
4.160000000000000503e-03 1.045051780000000097e+00 2.749272730000000275e-01
4.330000000000001383e-03 1.034461309999999967e+00 2.919100230000000185e-01
4.498999999999999527e-03 1.075504849999999957e+00 2.451347500000000124e-01
4.668999999999997805e-03 6.194090450000000470e-01 2.292969450000000020e-01
4.839000000000002154e-03 4.003034180000000219e-01 2.138181879999999924e-01
5.009000000000003033e-03 5.718644659999999602e-01 1.927087369999999911e-01
5.178999999999999576e-03 8.283431340000000365e-01 2.068001839999999980e-01
5.347999999999998588e-03 8.785965470000000055e-01 1.860241240000000129e-01
5.518000000000000335e-03 5.925352130000000050e-01 1.705017249999999929e-01
5.688000000000000347e-03 6.224855240000000123e-01 1.624878260000000019e-01
5.858000000000001227e-03 6.192764640000000265e-01 1.759021520000000061e-01
6.282000000000002859e-03 5.713511510000000015e-01 5.398945969999999900e-02
6.622000000000002017e-03 6.763614350000000108e-01 4.986972769999999805e-02
6.961000000000001041e-03 5.493998890000000301e-01 4.300396609999999897e-02
7.301000000000002800e-03 4.928917769999999754e-01 3.857780310000000212e-02
7.641000000000000222e-03 4.507900779999999830e-01 3.735866320000000296e-02
7.979999999999995777e-03 4.405705630000000261e-01 3.532207300000000244e-02
8.320000000000001006e-03 4.423378780000000177e-01 3.330134800000000145e-02
8.659000000000000030e-03 4.757368840000000265e-01 3.280057060000000219e-02
8.999000000000003524e-03 5.223556910000000109e-01 3.249131450000000004e-02
9.339000000000000079e-03 3.945276670000000263e-01 3.010258249999999899e-02
9.677999999999995634e-03 4.523903810000000081e-01 2.990446440000000053e-02
1.001800000000000260e-02 4.300012220000000163e-01 2.795403739999999942e-02
1.035700000000000162e-02 3.437197439999999937e-01 2.499986980000000122e-02
1.069699999999999818e-02 3.459608599999999812e-01 2.534218309999999863e-02
1.103600000000000241e-02 3.662081759999999964e-01 2.450964729999999953e-02
1.137600000000000243e-02 3.462253690000000050e-01 2.246051690000000142e-02
1.171599999999999898e-02 3.082489159999999839e-01 2.150459190000000159e-02
1.205500000000000148e-02 3.045790099999999834e-01 2.042926299999999959e-02
1.239499999999999803e-02 3.116872439999999744e-01 2.124828410000000056e-02
1.273399999999999879e-02 2.645227019999999984e-01 1.886170900000000081e-02
1.307400000000000055e-02 2.751139810000000074e-01 1.858470430000000104e-02
1.341399999999999884e-02 2.722793580000000269e-01 1.884767379999999909e-02
1.375299999999999613e-02 2.590510100000000260e-01 1.751397550000000081e-02
1.409299999999999962e-02 2.530107520000000054e-01 1.725180399999999906e-02
1.443199999999999691e-02 2.260717319999999975e-01 1.637609849999999839e-02
1.477199999999999694e-02 2.190172170000000140e-01 1.572105780000000036e-02
1.511100000000000290e-02 1.990000470000000132e-01 1.515038450000000085e-02
1.545099999999999772e-02 2.141429909999999770e-01 1.548719129999999965e-02
1.579099999999999948e-02 1.736213920000000410e-01 1.327381790000000013e-02
1.613000000000000198e-02 1.494704129999999964e-01 1.258275229999999967e-02
1.646999999999999853e-02 1.669347719999999813e-01 1.315487880000000033e-02
1.680900000000000102e-02 1.615893700000000099e-01 1.268195350000000075e-02
1.714900000000000105e-02 1.715378870000000278e-01 1.264029699999999999e-02
1.748800000000000354e-02 1.553682189999999741e-01 1.201969829999999934e-02
1.782800000000000357e-02 1.492373820000000018e-01 1.178463060000000014e-02
1.816800000000000359e-02 1.413872670000000109e-01 1.137817680000000053e-02
1.850700000000000262e-02 1.535120510000000105e-01 1.132644929999999939e-02
1.884699999999999570e-02 1.403083009999999964e-01 1.085883730000000019e-02
1.918599999999999819e-02 1.370319809999999972e-01 1.067449319999999938e-02
1.952599999999999822e-02 1.277281180000000294e-01 1.045239480000000054e-02
1.986600000000000518e-02 1.230156220000000050e-01 9.939945119999999898e-03
2.020500000000000421e-02 1.215272309999999995e-01 9.641485999999999459e-03
2.054500000000000076e-02 1.045462080000000016e-01 8.996722139999999840e-03
2.088400000000000326e-02 9.979000129999998636e-02 8.791931850000000298e-03
2.122400000000000328e-02 1.018330709999999834e-01 8.834322250000000223e-03
2.156300000000000230e-02 7.423174489999999348e-02 7.663183970000000088e-03
2.190299999999999539e-02 8.697655439999998905e-02 8.035815369999999361e-03
2.224299999999999888e-02 9.028863239999998513e-02 8.235646049999999913e-03
2.258199999999999791e-02 9.738595349999999706e-02 8.672477709999999382e-03
2.292200000000000487e-02 8.017163949999998873e-02 7.379072670000000334e-03
2.326099999999999696e-02 7.470214730000000747e-02 7.346360930000000317e-03
2.360099999999999698e-02 7.059951010000001248e-02 7.049089760000000135e-03
2.394100000000000394e-02 7.035489029999998645e-02 7.143380769999999914e-03
2.427999999999999950e-02 6.037311900000000287e-02 6.361253899999999746e-03
2.519300000000000012e-02 5.960360799999998849e-02 2.876316949999999963e-03
2.601900000000000740e-02 6.440750630000001420e-02 2.853084130000000003e-03
2.684500000000000081e-02 5.386251059999999646e-02 2.634276999999999973e-03
2.767099999999999421e-02 5.306635190000000279e-02 2.548154290000000100e-03
2.849700000000000150e-02 4.752343740000000011e-02 2.374024460000000083e-03
2.932299999999999143e-02 4.226994080000000958e-02 2.156463960000000023e-03
3.014899999999999178e-02 3.992478040000000533e-02 2.108833770000000021e-03
3.097499999999999559e-02 3.431047909999999229e-02 1.973353130000000087e-03
3.180100000000000982e-02 2.711528100000000149e-02 1.804096480000000075e-03
3.262700000000000322e-02 3.314418870000000045e-02 1.819155810000000050e-03
3.345299999999998969e-02 2.934892369999999445e-02 1.757972939999999937e-03
3.427899999999999697e-02 2.575521079999999741e-02 1.629530510000000041e-03
3.510500000000000426e-02 2.611836389999999675e-02 1.656667219999999894e-03
3.593100000000000460e-02 2.213024100000000188e-02 1.500654460000000034e-03
3.675799999999999901e-02 2.438864360000000259e-02 1.525185540000000093e-03
3.758399999999999935e-02 2.325198300000000384e-02 1.456771369999999973e-03
3.840999999999999970e-02 1.936652089999999632e-02 1.347471650000000047e-03
3.923600000000000004e-02 1.814329639999999813e-02 1.306951520000000080e-03
4.006200000000000039e-02 1.700436140000000443e-02 1.237442430000000072e-03
4.088799999999999379e-02 1.426139520000000056e-02 1.163972459999999993e-03
4.171400000000000108e-02 1.567042800000000360e-02 1.205250219999999929e-03
4.254000000000000142e-02 1.415142879999999916e-02 1.194035640000000020e-03
4.336599999999999483e-02 1.339218120000000393e-02 1.119608019999999938e-03
4.419200000000000905e-02 1.347221810000000068e-02 1.079347050000000049e-03
4.501800000000000246e-02 1.162882780000000331e-02 1.047515140000000039e-03
4.584399999999999586e-02 1.096221840000000114e-02 1.004115020000000006e-03
4.666999999999999621e-02 9.389226829999996332e-03 9.861606299999998992e-04
4.749599999999998962e-02 1.245247859999999880e-02 1.002292400000000033e-03
4.832199999999999690e-02 8.979527220000003626e-03 8.697423560000000498e-04
4.914800000000000418e-02 9.157745209999998415e-03 8.930802560000000419e-04
