4.330000000000001383e-03 1.245253350000000037e+00 2.938267230000000119e-01
4.498999999999999527e-03 1.138318570000000030e+00 2.749519080000000226e-01
4.668999999999997805e-03 5.964509820000000184e-01 2.301323520000000122e-01
4.839000000000002154e-03 8.240051050000000155e-01 2.159138339999999989e-01
5.009000000000003033e-03 6.283114079999999602e-01 1.995566569999999984e-01
5.178999999999999576e-03 1.170533679999999910e+00 2.052458869999999880e-01
5.347999999999998588e-03 1.046768200000000038e+00 1.976875339999999981e-01
5.518000000000000335e-03 9.772378550000000441e-01 1.906453810000000026e-01
5.688000000000000347e-03 7.970390149999999618e-01 1.748977869999999990e-01
5.858000000000001227e-03 8.340788829999999932e-01 1.771047540000000031e-01
6.027999999999998637e-03 9.733728529999999823e-01 1.744485879999999878e-01
6.197000000000001119e-03 7.048758309999999527e-01 1.459157319999999924e-01
6.367000000000001998e-03 6.309337579999999557e-01 1.366224030000000034e-01
6.622000000000002017e-03 6.340333310000000333e-01 4.775825940000000269e-02
6.961000000000001041e-03 6.376518639999999571e-01 4.503644150000000318e-02
7.301000000000002800e-03 5.481714779999999898e-01 4.072749290000000216e-02
7.641000000000000222e-03 5.714916960000000490e-01 3.891108880000000020e-02
7.979999999999995777e-03 5.911010780000000020e-01 3.860331689999999677e-02
8.320000000000001006e-03 4.895936359999999987e-01 3.432182699999999920e-02
8.659000000000000030e-03 4.796915510000000493e-01 3.269736300000000012e-02
8.999000000000003524e-03 4.755410809999999766e-01 3.138266309999999948e-02
9.339000000000000079e-03 4.634464309999999920e-01 3.023490750000000157e-02
9.677999999999995634e-03 4.135178449999999950e-01 2.787190449999999917e-02
1.001800000000000260e-02 3.880019829999999947e-01 2.573630240000000097e-02
1.035700000000000162e-02 3.511393349999999969e-01 2.466952379999999903e-02
1.069699999999999818e-02 3.874843760000000192e-01 2.475573149999999931e-02
1.103600000000000241e-02 3.915020579999999861e-01 2.496566709999999828e-02
1.137600000000000243e-02 3.630635050000000086e-01 2.357240979999999930e-02
1.171599999999999898e-02 3.659939469999999861e-01 2.299391809999999994e-02
1.205500000000000148e-02 3.375712929999999945e-01 2.167666960000000018e-02
1.239499999999999803e-02 2.900722419999999802e-01 1.947138010000000127e-02
1.273399999999999879e-02 2.696455569999999802e-01 1.963731529999999947e-02
1.307400000000000055e-02 2.510209629999999859e-01 1.822125050000000107e-02
1.341399999999999884e-02 2.557014270000000367e-01 1.798835019999999937e-02
1.375299999999999613e-02 2.763632549999999743e-01 1.785610959999999955e-02
1.409299999999999962e-02 2.438443420000000195e-01 1.669180370000000052e-02
1.443199999999999691e-02 2.179179639999999918e-01 1.584123200000000023e-02
1.477199999999999694e-02 2.031002040000000064e-01 1.470204179999999930e-02
1.511100000000000290e-02 1.631374909999999956e-01 1.381721869999999984e-02
1.545099999999999772e-02 1.860332120000000033e-01 1.426664390000000060e-02
1.579099999999999948e-02 1.744139630000000052e-01 1.364288670000000057e-02
1.613000000000000198e-02 1.810148340000000411e-01 1.365244789999999972e-02
1.646999999999999853e-02 1.725437799999999799e-01 1.318425009999999939e-02
1.680900000000000102e-02 1.591423449999999906e-01 1.257555139999999919e-02
1.714900000000000105e-02 1.437231690000000117e-01 1.157829659999999941e-02
1.748800000000000354e-02 1.486439720000000131e-01 1.155038190000000006e-02
1.782800000000000357e-02 1.411867029999999967e-01 1.158349629999999922e-02
1.816800000000000359e-02 1.493584690000000215e-01 1.158492399999999992e-02
1.850700000000000262e-02 1.184634130000000174e-01 1.031602040000000053e-02
1.884699999999999570e-02 1.347403500000000365e-01 1.076903840000000001e-02
1.918599999999999819e-02 1.242760169999999886e-01 1.038672019999999953e-02
1.952599999999999822e-02 1.148097789999999868e-01 9.612415149999999422e-03
1.986600000000000518e-02 1.045599579999999806e-01 9.394838129999999454e-03
2.020500000000000421e-02 1.018080469999999987e-01 9.131825320000000121e-03
2.054500000000000076e-02 8.918903570000001613e-02 8.680561789999999278e-03
2.088400000000000326e-02 1.139656559999999846e-01 9.261033990000000493e-03
2.122400000000000328e-02 1.117182169999999947e-01 9.166004700000000838e-03
2.156300000000000230e-02 8.850251879999999904e-02 7.884216790000000627e-03
2.190299999999999539e-02 9.111358819999998415e-02 8.187435910000000552e-03
2.224299999999999888e-02 9.004562959999999616e-02 8.012440060000000641e-03
2.258199999999999791e-02 8.865928879999998569e-02 8.108658529999999975e-03
2.292200000000000487e-02 8.945619300000001717e-02 8.121258259999999951e-03
2.326099999999999696e-02 7.804874540000000804e-02 7.462385650000000203e-03
2.360099999999999698e-02 8.875791609999998666e-02 7.742802939999999731e-03
2.394100000000000394e-02 7.677114810000000567e-02 7.251200680000000065e-03
2.427999999999999950e-02 7.225653690000000129e-02 6.956514589999999824e-03
2.519300000000000012e-02 7.095979330000000418e-02 3.034327240000000200e-03
2.601900000000000740e-02 6.786673810000000417e-02 2.894621950000000107e-03
2.684500000000000081e-02 5.876015949999998517e-02 2.733653270000000173e-03
2.767099999999999421e-02 4.980019489999999022e-02 2.501878099999999949e-03
2.849700000000000150e-02 5.270445559999999835e-02 2.434150549999999913e-03
2.932299999999999143e-02 5.292510149999999497e-02 2.383708820000000200e-03
3.014899999999999178e-02 4.616112499999999036e-02 2.165560510000000098e-03
3.097499999999999559e-02 3.944031950000000813e-02 2.128329459999999881e-03
3.180100000000000982e-02 3.839964130000000919e-02 1.974499939999999933e-03
3.262700000000000322e-02 3.795896020000000953e-02 1.928158130000000043e-03
3.345299999999998969e-02 3.619767220000000285e-02 1.932227390000000079e-03
3.427899999999999697e-02 3.444613919999999635e-02 1.759367829999999898e-03
3.510500000000000426e-02 2.725006140000000091e-02 1.681374530000000070e-03
3.593100000000000460e-02 3.242592159999999751e-02 1.689612770000000017e-03
3.675799999999999901e-02 2.921562959999999751e-02 1.655372609999999954e-03
3.758399999999999935e-02 2.667656660000000332e-02 1.557949160000000107e-03
3.840999999999999970e-02 2.157264880000000357e-02 1.402064180000000106e-03
3.923600000000000004e-02 2.371921080000000126e-02 1.474285490000000086e-03
4.006200000000000039e-02 2.452867439999999871e-02 1.437232180000000024e-03
4.088799999999999379e-02 2.093309859999999828e-02 1.363065390000000069e-03
4.171400000000000108e-02 1.757505209999999859e-02 1.287976660000000103e-03
4.254000000000000142e-02 1.830812869999999884e-02 1.208090879999999942e-03
4.336599999999999483e-02 1.741581669999999957e-02 1.202648059999999932e-03
4.419200000000000905e-02 1.719851959999999999e-02 1.185389250000000103e-03
4.501800000000000246e-02 1.763790559999999646e-02 1.213131880000000058e-03
4.584399999999999586e-02 1.407233280000000364e-02 1.070105900000000105e-03
4.666999999999999621e-02 1.434445959999999624e-02 1.073860139999999923e-03
4.749599999999998962e-02 1.363861669999999991e-02 1.047279290000000061e-03
4.832199999999999690e-02 1.284379880000000203e-02 1.038895269999999971e-03
4.914800000000000418e-02 1.364234659999999898e-02 1.016845529999999996e-03
4.997400000000000453e-02 1.257438669999999883e-02 1.002029129999999898e-03
5.080000000000000487e-02 1.229671589999999960e-02 9.899234379999999594e-04
5.162599999999998440e-02 1.103357319999999885e-02 9.409018619999999803e-04
5.245200000000000556e-02 1.113713240000000111e-02 9.145534940000000015e-04
5.327799999999999897e-02 1.175940569999999949e-02 9.334925159999999571e-04
5.410399999999998544e-02 1.030119969999999767e-02 8.662901549999999515e-04
5.492999999999999966e-02 1.049508189999999799e-02 8.995596459999999914e-04
5.575599999999999307e-02 1.024308799999999742e-02 8.333790990000000155e-04
5.658199999999999341e-02 7.916490049999997183e-03 8.086859070000000215e-04
5.740800000000000070e-02 8.908312070000003885e-03 7.703423320000000064e-04
5.823400000000000798e-02 7.909554229999997410e-03 7.764084219999999644e-04
5.906000000000000139e-02 8.767698749999998722e-03 8.265437619999999952e-04
5.988600000000000173e-02 8.344797959999998918e-03 7.699120950000000376e-04
