3.820000000000001346e-03 2.337661039999999968e+00 3.465470709999999843e-01
3.990000000000001358e-03 1.784353209999999912e+00 3.318478240000000135e-01
4.160000000000000503e-03 2.102703790000000073e+00 2.936060890000000145e-01
4.330000000000001383e-03 1.887423029999999669e+00 2.890876070000000242e-01
4.498999999999999527e-03 1.964897749999999998e+00 2.813314940000000153e-01
4.668999999999997805e-03 1.936029800000000023e+00 2.657875729999999992e-01
4.839000000000002154e-03 2.236764819999999876e+00 2.573458220000000019e-01
5.009000000000003033e-03 2.187205520000000014e+00 2.488089069999999958e-01
5.178999999999999576e-03 2.310910559999999947e+00 2.329750879999999968e-01
5.263999999999999582e-03 1.924722360000000076e+00 1.733674309999999885e-01
5.603000000000001209e-03 1.630961920000000065e+00 1.108031159999999932e-01
5.943000000000002968e-03 1.736397149999999945e+00 8.231706190000000201e-02
6.282000000000002859e-03 1.599324549999999956e+00 7.290394640000000259e-02
6.622000000000002017e-03 1.542294470000000084e+00 6.458477040000000502e-02
6.961000000000001041e-03 1.402983340000000023e+00 6.013426680000000246e-02
7.301000000000002800e-03 1.415705449999999921e+00 5.825970090000000268e-02
7.641000000000000222e-03 1.272519579999999983e+00 5.370819889999999680e-02
7.979999999999995777e-03 1.086003150000000028e+00 4.909153389999999784e-02
8.320000000000001006e-03 1.170877919999999905e+00 4.844079390000000096e-02
8.659000000000000030e-03 1.041244260000000033e+00 4.431699909999999715e-02
8.999000000000003524e-03 1.061346899999999982e+00 4.401851720000000273e-02
9.339000000000000079e-03 9.635763330000000071e-01 4.131640710000000077e-02
9.677999999999995634e-03 8.642140809999999673e-01 3.824744480000000224e-02
1.001800000000000260e-02 8.631532710000000552e-01 3.656891739999999780e-02
1.035700000000000162e-02 7.664038130000000448e-01 3.430771850000000067e-02
1.069699999999999818e-02 7.352678510000000278e-01 3.296662620000000155e-02
1.103600000000000241e-02 7.990400970000000047e-01 3.370526210000000106e-02
1.137600000000000243e-02 7.442793189999999948e-01 3.280612399999999901e-02
1.171599999999999898e-02 6.173518759999999661e-01 2.895755590000000101e-02
1.205500000000000148e-02 5.690470770000000122e-01 2.709631850000000092e-02
1.239499999999999803e-02 5.950459550000000153e-01 2.745188869999999962e-02
1.273399999999999879e-02 5.748821499999999807e-01 2.678581600000000049e-02
1.307400000000000055e-02 5.479380619999999480e-01 2.570795089999999838e-02
1.341399999999999884e-02 4.952580670000000240e-01 2.406525489999999934e-02
1.375299999999999613e-02 4.804800220000000066e-01 2.312108480000000035e-02
1.409299999999999962e-02 4.894487909999999387e-01 2.332218239999999873e-02
1.443199999999999691e-02 4.535642429999999781e-01 2.187987320000000027e-02
1.477199999999999694e-02 4.314845689999999845e-01 2.097017090000000139e-02
1.511100000000000290e-02 3.606150839999999747e-01 1.951770989999999928e-02
1.545099999999999772e-02 3.513995460000000071e-01 1.886607620000000166e-02
1.579099999999999948e-02 3.819926370000000238e-01 1.941177720000000079e-02
1.613000000000000198e-02 3.259870979999999752e-01 1.770751320000000031e-02
1.646999999999999853e-02 3.191901759999999921e-01 1.739382650000000086e-02
1.680900000000000102e-02 2.786789969999999839e-01 1.621969360000000138e-02
1.714900000000000105e-02 3.025762069999999859e-01 1.642108410000000032e-02
