3.990000000000001358e-03 8.100099440000000373e-01 2.913433979999999757e-01
4.160000000000000503e-03 7.313166060000000357e-01 2.654874500000000137e-01
4.330000000000001383e-03 6.859129299999999763e-01 2.519183549999999827e-01
4.498999999999999527e-03 5.731711109999999554e-01 2.203861360000000102e-01
4.668999999999997805e-03 6.274606900000000431e-01 2.287825850000000105e-01
4.839000000000002154e-03 4.697533099999999795e-01 2.157402850000000039e-01
5.009000000000003033e-03 8.060106769999999532e-01 1.866525940000000050e-01
5.178999999999999576e-03 5.371623159999999730e-01 1.678925910000000077e-01
5.347999999999998588e-03 6.694890949999999785e-01 1.635937090000000038e-01
5.518000000000000335e-03 5.427265709999999910e-01 1.556128790000000095e-01
5.688000000000000347e-03 4.046696519999999908e-01 1.426890130000000034e-01
5.858000000000001227e-03 5.914787860000000341e-01 1.583988530000000061e-01
6.027999999999998637e-03 8.717116609999999710e-01 1.471535049999999900e-01
6.197000000000001119e-03 5.365168390000000231e-01 1.286321189999999892e-01
6.282000000000002859e-03 5.377779080000000267e-01 5.739966400000000302e-02
6.622000000000002017e-03 6.263496600000000303e-01 4.711095950000000060e-02
6.961000000000001041e-03 5.546958889999999975e-01 4.546642189999999806e-02
7.301000000000002800e-03 5.948490549999999599e-01 4.188510609999999967e-02
7.641000000000000222e-03 5.473704010000000064e-01 3.907807120000000162e-02
7.979999999999995777e-03 4.462115240000000260e-01 3.722593760000000168e-02
8.320000000000001006e-03 4.514545839999999921e-01 3.631753929999999991e-02
8.659000000000000030e-03 4.665995760000000159e-01 3.369409889999999685e-02
8.999000000000003524e-03 3.513531540000000009e-01 2.921862680000000129e-02
9.339000000000000079e-03 4.076650010000000268e-01 3.041003269999999897e-02
9.677999999999995634e-03 4.177640899999999768e-01 2.837918310000000013e-02
1.001800000000000260e-02 4.130554260000000033e-01 2.800920919999999939e-02
1.035700000000000162e-02 3.733099460000000036e-01 2.604042750000000114e-02
1.069699999999999818e-02 3.435487870000000221e-01 2.357063189999999975e-02
1.103600000000000241e-02 3.259491079999999874e-01 2.340897850000000016e-02
1.137600000000000243e-02 3.351243789999999723e-01 2.346577019999999958e-02
1.171599999999999898e-02 2.867651489999999970e-01 2.080461460000000012e-02
1.205500000000000148e-02 2.905692349999999813e-01 2.134284709999999946e-02
1.239499999999999803e-02 2.864811010000000158e-01 2.010410010000000108e-02
1.273399999999999879e-02 2.323281289999999943e-01 1.829010609999999828e-02
1.307400000000000055e-02 2.461855480000000318e-01 1.778635380000000155e-02
1.341399999999999884e-02 2.732627479999999998e-01 1.833435909999999933e-02
1.375299999999999613e-02 2.506026330000000191e-01 1.785892119999999902e-02
1.409299999999999962e-02 1.983164739999999926e-01 1.561547649999999940e-02
1.443199999999999691e-02 1.944430229999999926e-01 1.542299980000000001e-02
1.477199999999999694e-02 2.115295759999999969e-01 1.546472280000000046e-02
1.511100000000000290e-02 1.800873369999999862e-01 1.475198360000000083e-02
1.545099999999999772e-02 1.727776199999999651e-01 1.384235749999999932e-02
1.579099999999999948e-02 1.997712879999999913e-01 1.459631079999999977e-02
1.613000000000000198e-02 1.757013940000000385e-01 1.374100959999999955e-02
1.646999999999999853e-02 1.764436469999999813e-01 1.323342039999999935e-02
1.680900000000000102e-02 1.707222989999999940e-01 1.318182050000000008e-02
1.714900000000000105e-02 1.493690049999999991e-01 1.239778539999999984e-02
1.748800000000000354e-02 1.444042990000000137e-01 1.198902689999999972e-02
1.782800000000000357e-02 1.577720760000000111e-01 1.248768649999999931e-02
1.816800000000000359e-02 1.633203649999999674e-01 1.208185749999999940e-02
1.850700000000000262e-02 1.235839870000000201e-01 1.063131429999999988e-02
1.884699999999999570e-02 1.140149769999999896e-01 1.025196689999999938e-02
1.918599999999999819e-02 1.262755060000000096e-01 1.049808009999999951e-02
1.952599999999999822e-02 1.179987299999999822e-01 1.025996250000000068e-02
1.986600000000000518e-02 1.290988010000000130e-01 1.038787939999999931e-02
2.020500000000000421e-02 1.273208309999999954e-01 1.029566990000000022e-02
2.054500000000000076e-02 1.084058799999999823e-01 9.793523849999999364e-03
2.088400000000000326e-02 9.932158720000000551e-02 8.976309139999999465e-03
2.122400000000000328e-02 1.066887390000000047e-01 9.109572450000000612e-03
2.156300000000000230e-02 8.608600140000000067e-02 8.127962600000000065e-03
2.190299999999999539e-02 9.340340909999997332e-02 8.457643589999999309e-03
2.224299999999999888e-02 8.963285220000001552e-02 8.379414430000000844e-03
2.258199999999999791e-02 8.322279589999999339e-02 7.968062300000000250e-03
2.292200000000000487e-02 8.632033540000000338e-02 8.145808419999999231e-03
2.326099999999999696e-02 8.372721119999999850e-02 7.659520339999999899e-03
2.360099999999999698e-02 7.691829749999999633e-02 7.704396470000000365e-03
2.394100000000000394e-02 8.553646910000001213e-02 7.778939700000000144e-03
2.427999999999999950e-02 6.631233450000001417e-02 6.793949129999999996e-03
2.461999999999999605e-02 6.491319810000001356e-02 6.886667729999999647e-03
2.519300000000000012e-02 7.170729710000001145e-02 3.062013849999999787e-03
2.601900000000000740e-02 6.670969750000001197e-02 2.886247790000000084e-03
2.684500000000000081e-02 5.842850019999999700e-02 2.682376089999999845e-03
2.767099999999999421e-02 5.146585310000000718e-02 2.514322470000000115e-03
2.849700000000000150e-02 5.019707560000000873e-02 2.372211129999999852e-03
2.932299999999999143e-02 4.265111710000000361e-02 2.276185239999999922e-03
