3.311000000000000575e-03 2.089039329999999861e+00 5.615782910000000072e-01
3.481000000000000587e-03 1.957485530000000029e+00 4.530255899999999780e-01
3.650999999999999732e-03 1.414160330000000076e+00 4.070793400000000117e-01
3.820000000000001346e-03 1.750470320000000024e+00 3.439739350000000084e-01
3.990000000000001358e-03 1.858259810000000067e+00 3.332019090000000183e-01
4.160000000000000503e-03 1.798946930000000055e+00 3.052981969999999934e-01
4.330000000000001383e-03 2.276196619999999893e+00 3.181139649999999985e-01
4.498999999999999527e-03 1.533732780000000018e+00 2.608589749999999929e-01
4.668999999999997805e-03 1.550754680000000052e+00 2.669130550000000102e-01
4.839000000000002154e-03 1.371860040000000058e+00 2.534147549999999915e-01
5.009000000000003033e-03 1.689349830000000052e+00 2.268474560000000029e-01
5.178999999999999576e-03 1.735863259999999908e+00 2.274299290000000029e-01
5.347999999999998588e-03 1.825097820000000093e+00 2.166714509999999871e-01
5.518000000000000335e-03 1.554925660000000098e+00 2.038747389999999993e-01
5.688000000000000347e-03 1.571982900000000072e+00 2.016697990000000107e-01
5.858000000000001227e-03 1.351768810000000043e+00 1.940465299999999949e-01
6.027999999999998637e-03 1.641282899999999989e+00 1.842010940000000097e-01
6.282000000000002859e-03 1.531030579999999919e+00 7.619308880000000284e-02
6.622000000000002017e-03 1.376813690000000090e+00 6.303894729999999502e-02
6.961000000000001041e-03 1.371144829999999981e+00 6.180522570000000077e-02
7.301000000000002800e-03 1.299899389999999988e+00 5.674017149999999871e-02
7.641000000000000222e-03 1.245415570000000027e+00 5.391203409999999890e-02
7.979999999999995777e-03 1.258950919999999973e+00 5.383677299999999749e-02
8.320000000000001006e-03 9.600692020000000104e-01 4.786115579999999925e-02
8.659000000000000030e-03 1.061815200000000070e+00 4.615399989999999925e-02
8.999000000000003524e-03 1.033367109999999922e+00 4.506850159999999800e-02
9.339000000000000079e-03 9.336048970000000446e-01 4.194434989999999697e-02
9.677999999999995634e-03 9.227330219999999583e-01 4.019065279999999712e-02
1.001800000000000260e-02 8.603511780000000497e-01 3.805231979999999792e-02
1.035700000000000162e-02 8.627973589999999859e-01 3.725708409999999721e-02
1.069699999999999818e-02 8.162984610000000307e-01 3.527813949999999976e-02
1.103600000000000241e-02 7.199108699999999805e-01 3.325945679999999655e-02
1.137600000000000243e-02 6.858795060000000277e-01 3.184886910000000321e-02
1.171599999999999898e-02 6.268541229999999853e-01 2.931098919999999830e-02
1.205500000000000148e-02 6.363001200000000246e-01 2.988241930000000088e-02
1.239499999999999803e-02 5.833306440000000093e-01 2.779629230000000076e-02
1.273399999999999879e-02 5.373713639999999625e-01 2.647965949999999888e-02
1.307400000000000055e-02 5.054877250000000544e-01 2.461774859999999940e-02
1.341399999999999884e-02 4.822681970000000096e-01 2.407996629999999832e-02
1.375299999999999613e-02 4.843112359999999783e-01 2.371976300000000135e-02
1.409299999999999962e-02 4.527275259999999912e-01 2.294133669999999861e-02
1.443199999999999691e-02 3.951846299999999812e-01 2.114186440000000167e-02
1.477199999999999694e-02 3.482679750000000074e-01 1.951182439999999893e-02
1.511100000000000290e-02 3.487623890000000060e-01 1.966766019999999920e-02
1.545099999999999772e-02 3.308925540000000054e-01 1.870875669999999893e-02
1.579099999999999948e-02 3.579367459999999723e-01 1.903725889999999948e-02
1.613000000000000198e-02 3.087821769999999910e-01 1.762229870000000045e-02
1.646999999999999853e-02 2.905203700000000278e-01 1.686099019999999851e-02
1.680900000000000102e-02 2.997079240000000144e-01 1.697187860000000034e-02
1.714900000000000105e-02 2.934715840000000076e-01 1.668942509999999865e-02
1.748800000000000354e-02 2.378927020000000114e-01 1.498132479999999926e-02
1.782800000000000357e-02 2.471669320000000336e-01 1.525066689999999940e-02
1.816800000000000359e-02 2.448966039999999900e-01 1.459833670000000062e-02
1.850700000000000262e-02 2.277363960000000076e-01 1.407486649999999985e-02
1.884699999999999570e-02 1.995077439999999869e-01 1.312150420000000005e-02
1.918599999999999819e-02 2.043995389999999912e-01 1.310864100000000074e-02
1.952599999999999822e-02 2.064781660000000185e-01 1.318085880000000043e-02
1.986600000000000518e-02 1.646843639999999998e-01 1.158781459999999944e-02
2.020500000000000421e-02 1.550657989999999764e-01 1.123978859999999989e-02
2.054500000000000076e-02 1.815364559999999849e-01 1.226978660000000061e-02
2.088400000000000326e-02 1.839543339999999971e-01 1.185833069999999920e-02
2.122400000000000328e-02 1.550766910000000165e-01 1.083367350000000000e-02
2.156300000000000230e-02 1.447423170000000092e-01 1.029514699999999928e-02
2.190299999999999539e-02 1.373081539999999878e-01 1.005731800000000085e-02
2.224299999999999888e-02 1.526963719999999969e-01 1.071568479999999990e-02
2.258199999999999791e-02 1.190228000000000119e-01 9.342343589999999726e-03
2.292200000000000487e-02 1.074554719999999963e-01 8.930828110000000458e-03
2.326099999999999696e-02 1.145280310000000162e-01 8.829999430000000718e-03
2.360099999999999698e-02 1.089986410000000072e-01 8.940667169999999553e-03
2.394100000000000394e-02 1.129195749999999804e-01 8.784227579999999772e-03
2.427999999999999950e-02 1.152367799999999970e-01 8.764852000000000060e-03
2.519300000000000012e-02 9.329272289999998580e-02 3.482703959999999821e-03
2.601900000000000740e-02 9.782394449999996799e-02 3.383646450000000073e-03
2.684500000000000081e-02 8.510413340000000382e-02 3.190996059999999957e-03
2.767099999999999421e-02 7.796595559999999758e-02 2.971095469999999843e-03
2.849700000000000150e-02 7.633146849999998540e-02 2.873929449999999830e-03
2.932299999999999143e-02 6.898147759999999351e-02 2.804353659999999845e-03
3.014899999999999178e-02 6.078832789999999431e-02 2.496148110000000111e-03
3.097499999999999559e-02 5.840280719999998982e-02 2.453436639999999856e-03
3.180100000000000982e-02 4.946637809999999275e-02 2.232014070000000201e-03
