5.858000000000001227e-03 2.695356409999999925e-01 1.233489549999999962e-01
5.943000000000002968e-03 3.242748830000000138e-01 5.756096449999999892e-02
6.282000000000002859e-03 3.058275959999999238e-01 4.745922019999999908e-02
6.622000000000002017e-03 3.382233789999999907e-01 4.034758220000000256e-02
6.961000000000001041e-03 2.988298530000000341e-01 3.573397450000000142e-02
7.301000000000002800e-03 2.876995070000000210e-01 3.392622960000000326e-02
7.641000000000000222e-03 2.446733369999999907e-01 2.963441949999999839e-02
7.979999999999995777e-03 2.336269430000000313e-01 2.891281890000000146e-02
8.320000000000001006e-03 2.242261979999999599e-01 2.618262219999999835e-02
8.659000000000000030e-03 2.434763740000000232e-01 2.569336800000000115e-02
8.999000000000003524e-03 2.495923360000000257e-01 2.463796999999999862e-02
9.339000000000000079e-03 1.879102340000000093e-01 2.199020349999999957e-02
9.677999999999995634e-03 1.987352169999999918e-01 2.087172639999999857e-02
1.001800000000000260e-02 2.389403209999999833e-01 2.129931079999999866e-02
1.035700000000000162e-02 1.867797860000000032e-01 1.916862479999999896e-02
1.069699999999999818e-02 2.040475920000000276e-01 1.887245400000000031e-02
1.103600000000000241e-02 1.860969199999999713e-01 1.822983649999999900e-02
1.137600000000000243e-02 1.376664449999999984e-01 1.630921280000000029e-02
1.171599999999999898e-02 1.569700449999999747e-01 1.658447600000000077e-02
1.205500000000000148e-02 1.460037190000000040e-01 1.492039180000000013e-02
1.239499999999999803e-02 1.397701420000000139e-01 1.434938120000000053e-02
1.273399999999999879e-02 1.298556270000000012e-01 1.454239140000000013e-02
1.307400000000000055e-02 1.363043109999999836e-01 1.442448789999999960e-02
1.341399999999999884e-02 1.198281819999999914e-01 1.298119089999999996e-02
1.375299999999999613e-02 1.283948609999999990e-01 1.271141280000000033e-02
1.409299999999999962e-02 1.282541530000000096e-01 1.257660550000000085e-02
1.443199999999999691e-02 1.094725359999999953e-01 1.156664030000000010e-02
1.477199999999999694e-02 1.184253670000000036e-01 1.156907960000000055e-02
1.511100000000000290e-02 1.087260669999999818e-01 1.166135320000000024e-02
1.545099999999999772e-02 1.246650140000000045e-01 1.203379329999999976e-02
1.579099999999999948e-02 1.034643479999999977e-01 1.095668160000000044e-02
1.613000000000000198e-02 1.285639690000000279e-01 1.171863710000000010e-02
1.646999999999999853e-02 8.001449930000001376e-02 9.444875880000000098e-03
1.680900000000000102e-02 9.359383450000001436e-02 1.004869650000000079e-02
1.714900000000000105e-02 1.005941829999999898e-01 9.875027810000000864e-03
1.748800000000000354e-02 9.676437779999999544e-02 9.457344220000000329e-03
1.782800000000000357e-02 8.200646569999998914e-02 9.179381880000000299e-03
1.816800000000000359e-02 8.387658099999999173e-02 8.981375010000000603e-03
1.850700000000000262e-02 7.332022250000000407e-02 8.369365420000000194e-03
1.884699999999999570e-02 8.461046819999998303e-02 8.725060329999999309e-03
1.918599999999999819e-02 6.816487729999998191e-02 8.046382090000000001e-03
1.952599999999999822e-02 8.016594829999998395e-02 8.045361299999999674e-03
1.986600000000000518e-02 7.088600170000002032e-02 7.975515719999999587e-03
2.020500000000000421e-02 6.956538560000000149e-02 7.730521899999999620e-03
2.054500000000000076e-02 7.651473200000000197e-02 8.055118039999999840e-03
2.088400000000000326e-02 6.591784280000000107e-02 7.240730439999999886e-03
2.122400000000000328e-02 5.794531039999998440e-02 6.706923099999999652e-03
2.156300000000000230e-02 6.746280570000001697e-02 6.986110329999999785e-03
2.190299999999999539e-02 6.181211959999998590e-02 6.864816030000000027e-03
2.224299999999999888e-02 6.074905779999999200e-02 6.680458299999999898e-03
2.258199999999999791e-02 5.174579890000000765e-02 6.403905019999999587e-03
2.292200000000000487e-02 3.906508850000000449e-02 5.749226550000000047e-03
2.326099999999999696e-02 5.421342700000000847e-02 6.381684630000000399e-03
2.360099999999999698e-02 6.123142040000001396e-02 6.533933440000000425e-03
2.394100000000000394e-02 4.704671619999999804e-02 5.841905009999999628e-03
2.436699999999999630e-02 4.512840969999998980e-02 2.586779039999999828e-03
