3.311000000000000575e-03 2.914593669999999914e+00 6.125957029999999914e-01
3.481000000000000587e-03 2.203419039999999995e+00 4.805503320000000245e-01
3.650999999999999732e-03 2.271679039999999983e+00 4.512907919999999962e-01
3.820000000000001346e-03 1.654314400000000074e+00 3.834233470000000255e-01
3.990000000000001358e-03 2.616164679999999798e+00 3.916404350000000090e-01
4.160000000000000503e-03 2.401146110000000000e+00 3.347135390000000044e-01
4.330000000000001383e-03 2.135377510000000090e+00 3.419313139999999862e-01
4.498999999999999527e-03 1.851322649999999959e+00 2.872132299999999860e-01
4.668999999999997805e-03 2.052011900000000111e+00 3.020922380000000129e-01
4.839000000000002154e-03 2.529771279999999845e+00 3.211271840000000100e-01
5.009000000000003033e-03 2.238112389999999952e+00 2.802513759999999965e-01
5.178999999999999576e-03 2.402823380000000064e+00 2.851879540000000213e-01
5.347999999999998588e-03 2.151564860000000134e+00 2.519524129999999862e-01
5.603000000000001209e-03 1.450194449999999913e+00 1.187934939999999995e-01
5.943000000000002968e-03 1.863504480000000019e+00 8.498320870000000693e-02
6.282000000000002859e-03 1.866857119999999925e+00 7.809671640000000192e-02
6.622000000000002017e-03 1.759939719999999985e+00 7.001831449999999790e-02
6.961000000000001041e-03 1.556410190000000027e+00 6.287198430000000282e-02
7.301000000000002800e-03 1.622977859999999994e+00 6.144206249999999842e-02
7.641000000000000222e-03 1.392679489999999909e+00 5.596084860000000161e-02
7.979999999999995777e-03 1.443942180000000075e+00 5.607507290000000172e-02
8.320000000000001006e-03 1.433888190000000007e+00 5.364791349999999820e-02
8.659000000000000030e-03 1.282827970000000040e+00 4.900577290000000114e-02
8.999000000000003524e-03 1.178447259999999996e+00 4.627510860000000337e-02
9.339000000000000079e-03 1.111642959999999958e+00 4.491387820000000003e-02
9.677999999999995634e-03 1.140034709999999896e+00 4.405891790000000113e-02
1.001800000000000260e-02 1.054432859999999916e+00 4.103042459999999697e-02
1.035700000000000162e-02 1.022297739999999955e+00 3.992227140000000063e-02
1.069699999999999818e-02 9.285309320000000310e-01 3.801292900000000086e-02
1.103600000000000241e-02 9.755348839999999910e-01 3.757825850000000301e-02
1.137600000000000243e-02 8.209475400000000311e-01 3.324966769999999905e-02
1.171599999999999898e-02 8.335964879999999688e-01 3.349975770000000047e-02
1.205500000000000148e-02 7.895205309999999699e-01 3.173595319999999997e-02
1.239499999999999803e-02 7.516994160000000091e-01 3.120636790000000035e-02
1.273399999999999879e-02 7.507894349999999495e-01 3.034732360000000004e-02
1.307400000000000055e-02 7.076661359999999457e-01 2.864993260000000055e-02
1.341399999999999884e-02 6.448128440000000516e-01 2.775443309999999983e-02
1.375299999999999613e-02 6.571479489999999535e-01 2.708099690000000115e-02
