2.970999999999998815e-03 3.714398269999999336e+00 1.112986739999999974e+00
3.141000000000000996e-03 3.712267979999999579e+00 7.479763839999999941e-01
3.311000000000000575e-03 4.713577520000000298e+00 5.776988619999999797e-01
3.481000000000000587e-03 3.199132440000000521e+00 4.745620930000000182e-01
3.650999999999999732e-03 2.801403420000000200e+00 4.327557929999999997e-01
3.820000000000001346e-03 3.384152209999999439e+00 3.874134029999999895e-01
3.990000000000001358e-03 2.536831190000000014e+00 3.608366020000000063e-01
4.160000000000000503e-03 2.546858289999999858e+00 3.115699490000000127e-01
4.330000000000001383e-03 2.694213249999999782e+00 3.220618459999999850e-01
4.498999999999999527e-03 2.413330559999999902e+00 3.010313459999999774e-01
4.668999999999997805e-03 2.026555660000000092e+00 2.711823019999999862e-01
4.839000000000002154e-03 2.415748269999999920e+00 2.657602889999999829e-01
5.009000000000003033e-03 2.123133580000000187e+00 2.482504480000000124e-01
5.178999999999999576e-03 2.313640180000000157e+00 2.356442049999999955e-01
5.347999999999998588e-03 1.619084109999999965e+00 2.035929409999999995e-01
5.518000000000000335e-03 1.716988380000000092e+00 2.043381989999999981e-01
5.603000000000001209e-03 1.385521419999999893e+00 1.082153289999999990e-01
5.943000000000002968e-03 1.515645029999999949e+00 7.823764569999999696e-02
6.282000000000002859e-03 1.242245959999999982e+00 6.763724829999999411e-02
6.622000000000002017e-03 1.146122199999999980e+00 5.891660640000000171e-02
6.961000000000001041e-03 1.035338010000000031e+00 5.315675620000000212e-02
7.301000000000002800e-03 9.288446209999999814e-01 4.929037730000000034e-02
7.641000000000000222e-03 8.876590049999999454e-01 4.573965599999999659e-02
7.979999999999995777e-03 8.764084850000000149e-01 4.532472359999999839e-02
8.320000000000001006e-03 7.849965279999999712e-01 4.139259459999999891e-02
8.659000000000000030e-03 6.986367999999999467e-01 3.792089750000000176e-02
8.999000000000003524e-03 7.411721279999999856e-01 3.754084729999999925e-02
9.339000000000000079e-03 6.925357509999999772e-01 3.585379360000000293e-02
9.677999999999995634e-03 5.774600540000000004e-01 3.202100339999999767e-02
1.001800000000000260e-02 4.912416419999999229e-01 2.853974780000000100e-02
1.035700000000000162e-02 4.391266950000000113e-01 2.700223709999999971e-02
1.069699999999999818e-02 4.680222709999999897e-01 2.703477779999999969e-02
1.103600000000000241e-02 4.433693510000000226e-01 2.594905639999999999e-02
1.137600000000000243e-02 4.515739910000000079e-01 2.603219749999999971e-02
1.171599999999999898e-02 3.975291599999999925e-01 2.393432939999999912e-02
1.205500000000000148e-02 4.181999430000000184e-01 2.370949990000000007e-02
1.239499999999999803e-02 3.738769989999999876e-01 2.212447080000000052e-02
1.273399999999999879e-02 3.727104090000000203e-01 2.221793899999999905e-02
1.307400000000000055e-02 3.339468979999999920e-01 2.076392750000000120e-02
1.341399999999999884e-02 3.273689439999999951e-01 1.996545289999999973e-02
1.375299999999999613e-02 3.443725229999999859e-01 1.985999670000000022e-02
1.409299999999999962e-02 3.006042910000000234e-01 1.851581340000000089e-02
1.443199999999999691e-02 2.918604310000000313e-01 1.772959370000000076e-02
1.477199999999999694e-02 3.029608460000000059e-01 1.787822000000000022e-02
1.511100000000000290e-02 2.689694890000000060e-01 1.722212429999999891e-02
1.545099999999999772e-02 2.281790310000000044e-01 1.558806350000000070e-02
1.579099999999999948e-02 2.214681179999999916e-01 1.523913070000000071e-02
1.613000000000000198e-02 2.523439900000000180e-01 1.570651550000000049e-02
1.646999999999999853e-02 2.416267679999999640e-01 1.535649579999999979e-02
1.680900000000000102e-02 2.225552399999999875e-01 1.470869290000000051e-02
1.714900000000000105e-02 1.968962619999999886e-01 1.340202279999999982e-02
1.748800000000000354e-02 2.169279289999999638e-01 1.386939769999999926e-02
1.782800000000000357e-02 1.842942860000000016e-01 1.295163390000000046e-02
1.816800000000000359e-02 1.877498410000000284e-01 1.288976160000000065e-02
1.850700000000000262e-02 1.893670510000000362e-01 1.281105360000000040e-02
1.884699999999999570e-02 1.977181149999999721e-01 1.278728540000000080e-02
1.918599999999999819e-02 1.407868860000000000e-01 1.101728360000000032e-02
1.952599999999999822e-02 1.592949779999999760e-01 1.114657800000000074e-02
