3.650999999999999732e-03 1.264585140000000107e+00 3.780986689999999983e-01
3.820000000000001346e-03 1.627325590000000100e+00 3.188061209999999979e-01
3.990000000000001358e-03 1.127869070000000029e+00 3.079203489999999821e-01
4.160000000000000503e-03 1.766592160000000078e+00 2.795811530000000267e-01
4.330000000000001383e-03 1.712421989999999949e+00 2.824180190000000201e-01
4.498999999999999527e-03 1.293737010000000076e+00 2.533611089999999733e-01
4.668999999999997805e-03 1.447337270000000009e+00 2.471937170000000072e-01
4.839000000000002154e-03 1.415308629999999956e+00 2.213201919999999989e-01
5.009000000000003033e-03 1.173442939999999934e+00 2.060473489999999908e-01
5.178999999999999576e-03 1.270902879999999957e+00 1.851880230000000072e-01
5.347999999999998588e-03 9.403373259999999734e-01 1.703295619999999899e-01
5.518000000000000335e-03 9.882464770000000120e-01 1.680478790000000111e-01
5.603000000000001209e-03 1.035191750000000077e+00 1.032764709999999947e-01
5.943000000000002968e-03 1.160118769999999966e+00 7.273675899999999805e-02
6.282000000000002859e-03 1.112139039999999968e+00 6.490321200000000179e-02
6.622000000000002017e-03 1.038036610000000026e+00 5.630826249999999755e-02
6.961000000000001041e-03 9.488286670000000145e-01 5.186112439999999990e-02
7.301000000000002800e-03 8.463485160000000507e-01 4.766256600000000343e-02
7.641000000000000222e-03 8.312467940000000111e-01 4.448817929999999976e-02
7.979999999999995777e-03 7.480715329999999552e-01 4.222704099999999988e-02
8.320000000000001006e-03 7.080224769999999834e-01 3.948189970000000326e-02
8.659000000000000030e-03 6.475840729999999823e-01 3.660175350000000050e-02
8.999000000000003524e-03 6.365703569999999756e-01 3.530909899999999657e-02
9.339000000000000079e-03 6.438575800000000404e-01 3.470394749999999862e-02
9.677999999999995634e-03 6.914862449999999994e-01 3.472727650000000110e-02
1.001800000000000260e-02 6.044495589999999696e-01 3.119006070000000103e-02
1.035700000000000162e-02 5.757290130000000117e-01 3.028502900000000150e-02
1.069699999999999818e-02 4.651383550000000033e-01 2.691850009999999932e-02
1.103600000000000241e-02 5.329213750000000305e-01 2.832032090000000113e-02
1.137600000000000243e-02 4.511405569999999976e-01 2.604152959999999836e-02
1.171599999999999898e-02 4.376873259999999877e-01 2.482183469999999989e-02
1.205500000000000148e-02 3.902462500000000167e-01 2.298037030000000050e-02
1.239499999999999803e-02 3.860179750000000132e-01 2.232763239999999844e-02
1.273399999999999879e-02 3.369622689999999809e-01 2.127160209999999843e-02
1.307400000000000055e-02 3.641254429999999931e-01 2.141706700000000144e-02
1.341399999999999884e-02 3.535093180000000168e-01 2.069298149999999892e-02
1.375299999999999613e-02 3.688165669999999841e-01 2.036567480000000055e-02
1.409299999999999962e-02 3.407622759999999751e-01 1.965734670000000156e-02
1.443199999999999691e-02 2.987500289999999170e-01 1.811889289999999916e-02
1.477199999999999694e-02 3.169033840000000102e-01 1.804716290000000015e-02
1.511100000000000290e-02 2.733233030000000729e-01 1.735212980000000113e-02
1.545099999999999772e-02 2.926154759999999855e-01 1.748445419999999917e-02
1.579099999999999948e-02 2.326466789999999951e-01 1.540864030000000003e-02
1.613000000000000198e-02 2.594427200000000155e-01 1.611658709999999953e-02
1.646999999999999853e-02 2.265047319999999587e-01 1.483355909999999923e-02
1.680900000000000102e-02 2.416848460000000365e-01 1.526249279999999930e-02
1.714900000000000105e-02 2.310003540000000188e-01 1.449852310000000061e-02
