7.641000000000000222e-03 9.214813480000000334e-01 4.909139619999999815e-02
7.979999999999995777e-03 9.246138680000000054e-01 4.990585770000000032e-02
8.320000000000001006e-03 9.267042979999999819e-01 4.788690030000000014e-02
8.659000000000000030e-03 8.633435000000000414e-01 4.463185959999999702e-02
8.999000000000003524e-03 8.056021429999999928e-01 4.164534500000000028e-02
9.339000000000000079e-03 6.016135830000000073e-01 3.733990040000000066e-02
9.677999999999995634e-03 6.847569270000000152e-01 3.771245709999999918e-02
1.001800000000000260e-02 7.402993829999999775e-01 3.728303639999999697e-02
1.035700000000000162e-02 6.430332420000000049e-01 3.572247869999999742e-02
1.069699999999999818e-02 5.749211520000000464e-01 3.256659130000000291e-02
1.103600000000000241e-02 5.238321889999999481e-01 3.076726860000000147e-02
1.137600000000000243e-02 5.334110069999999926e-01 2.965862260000000014e-02
1.171599999999999898e-02 5.230044249999999950e-01 2.854349689999999967e-02
1.205500000000000148e-02 4.939119350000000241e-01 2.866213680000000152e-02
1.239499999999999803e-02 4.416523310000000091e-01 2.616686630000000097e-02
1.273399999999999879e-02 4.326374250000000199e-01 2.583655710000000091e-02
1.307400000000000055e-02 4.323533869999999779e-01 2.507897060000000011e-02
1.341399999999999884e-02 4.130858539999999746e-01 2.446021500000000043e-02
1.375299999999999613e-02 3.729437440000000215e-01 2.260112640000000103e-02
1.409299999999999962e-02 3.337160290000000251e-01 2.175837560000000101e-02
1.443199999999999691e-02 3.700942130000000052e-01 2.179140380000000113e-02
1.477199999999999694e-02 3.259432660000000093e-01 1.977217179999999838e-02
1.511100000000000290e-02 3.005358819999999764e-01 1.960393640000000076e-02
1.545099999999999772e-02 3.032851570000000274e-01 1.951073860000000076e-02
1.579099999999999948e-02 3.157878399999999863e-01 1.890889789999999904e-02
1.613000000000000198e-02 2.829373869999999846e-01 1.775733230000000121e-02
1.646999999999999853e-02 2.674225749999999957e-01 1.736915140000000121e-02
1.680900000000000102e-02 2.233481869999999758e-01 1.634051799999999832e-02
1.714900000000000105e-02 2.489858070000000034e-01 1.610922999999999869e-02
1.748800000000000354e-02 2.341132580000000185e-01 1.533938640000000013e-02
1.782800000000000357e-02 2.269946270000000044e-01 1.537808180000000031e-02
1.816800000000000359e-02 2.029397679999999649e-01 1.462103759999999926e-02
1.850700000000000262e-02 1.958406890000000122e-01 1.382576840000000057e-02
1.884699999999999570e-02 1.624541009999999619e-01 1.295252109999999943e-02
1.918599999999999819e-02 1.867549220000000176e-01 1.341006299999999984e-02
1.941099999999999770e-02 1.830009250000000087e-01 4.929603900000000156e-03
2.023700000000000498e-02 1.672557990000000105e-01 4.540812580000000258e-03
2.106300000000000186e-02 1.504620510000000411e-01 4.254943940000000327e-03
2.188900000000000221e-02 1.384005140000000023e-01 4.021783489999999905e-03
2.271499999999999908e-02 1.187952579999999869e-01 3.691232009999999980e-03
2.354099999999999943e-02 1.139171759999999811e-01 3.528486080000000063e-03
2.436699999999999630e-02 1.033479910000000002e-01 3.193211139999999927e-03
2.519300000000000012e-02 9.674027460000002299e-02 3.154108479999999902e-03
2.601900000000000740e-02 8.658696359999999703e-02 2.862411720000000194e-03
2.684500000000000081e-02 7.321116559999998885e-02 2.673946889999999875e-03
2.767099999999999421e-02 7.139016470000000836e-02 2.517778610000000195e-03
2.849700000000000150e-02 6.465043070000001113e-02 2.437824720000000053e-03
2.932299999999999143e-02 5.848060039999999210e-02 2.233580399999999903e-03
3.014899999999999178e-02 5.268355409999999489e-02 2.192436680000000183e-03
3.097499999999999559e-02 5.140747319999999787e-02 2.108835690000000155e-03
3.180100000000000982e-02 4.964109369999998578e-02 1.991486140000000085e-03
3.262700000000000322e-02 4.620333959999999712e-02 1.952757720000000002e-03
3.345299999999998969e-02 4.088168490000000654e-02 1.802869130000000044e-03
3.427899999999999697e-02 4.060688040000001026e-02 1.745743710000000103e-03
3.510500000000000426e-02 3.922097840000000196e-02 1.674612110000000013e-03
3.593100000000000460e-02 3.512896600000000452e-02 1.570612330000000076e-03
3.675799999999999901e-02 3.205664149999999657e-02 1.563125889999999974e-03
3.758399999999999935e-02 3.284161610000000536e-02 1.480693030000000037e-03
3.840999999999999970e-02 2.816478139999999825e-02 1.413126399999999928e-03
3.923600000000000004e-02 2.543060410000000382e-02 1.326087689999999944e-03
4.006200000000000039e-02 2.619488579999999442e-02 1.305628529999999917e-03
4.088799999999999379e-02 2.404773909999999640e-02 1.251552869999999953e-03
4.171400000000000108e-02 2.026256649999999548e-02 1.188095109999999901e-03
4.254000000000000142e-02 2.020233399999999541e-02 1.150159030000000087e-03
4.336599999999999483e-02 2.124706190000000272e-02 1.179611340000000057e-03
4.419200000000000905e-02 1.899607650000000383e-02 1.078159659999999940e-03
4.501800000000000246e-02 1.959258840000000293e-02 1.073290589999999992e-03
4.584399999999999586e-02 1.745356669999999916e-02 1.029219760000000053e-03
4.666999999999999621e-02 1.661407599999999499e-02 1.000275950000000013e-03
4.749599999999998962e-02 1.546762240000000045e-02 9.754066840000000368e-04
4.832199999999999690e-02 1.477321049999999816e-02 9.295716909999999708e-04
4.914800000000000418e-02 1.522801310000000165e-02 9.251835560000000501e-04
4.997400000000000453e-02 1.383391969999999728e-02 8.818188650000000463e-04
5.080000000000000487e-02 1.253322070000000010e-02 8.653274499999999815e-04
5.162599999999998440e-02 1.540945779999999994e-02 8.711446800000000133e-04
5.245200000000000556e-02 1.122173230000000216e-02 8.373247549999999866e-04
5.327799999999999897e-02 1.115962189999999618e-02 7.916060610000000101e-04
5.410399999999998544e-02 1.018247139999999863e-02 7.616510760000000380e-04
