3.481000000000000587e-03 1.341849939999999908e+00 4.068575529999999829e-01
3.650999999999999732e-03 9.626441169999999659e-01 3.594887019999999933e-01
3.820000000000001346e-03 8.831391480000000405e-01 3.174678719999999843e-01
3.990000000000001358e-03 6.972565640000000231e-01 2.682000019999999929e-01
4.160000000000000503e-03 1.069901449999999921e+00 2.468814490000000028e-01
4.330000000000001383e-03 7.377664400000000233e-01 2.474978750000000061e-01
4.498999999999999527e-03 7.535528419999999450e-01 2.016076609999999936e-01
4.668999999999997805e-03 4.497155730000000351e-01 1.984647890000000026e-01
4.839000000000002154e-03 6.073384960000000055e-01 2.038369810000000004e-01
5.009000000000003033e-03 6.239035590000000520e-01 1.755944299999999958e-01
5.178999999999999576e-03 6.242245170000000343e-01 1.715379419999999988e-01
5.347999999999998588e-03 8.908690420000000554e-01 1.650121400000000016e-01
5.518000000000000335e-03 7.895816289999999515e-01 1.630187919999999957e-01
5.688000000000000347e-03 6.585535110000000358e-01 1.460782059999999882e-01
5.858000000000001227e-03 6.105463439999999631e-01 1.563917579999999918e-01
6.027999999999998637e-03 5.875076599999999871e-01 1.380803359999999980e-01
6.282000000000002859e-03 5.991788139999999485e-01 5.409712070000000095e-02
6.622000000000002017e-03 6.584316519999999784e-01 4.926498779999999994e-02
6.961000000000001041e-03 5.593852919999999784e-01 4.322542749999999656e-02
7.301000000000002800e-03 4.671072399999999791e-01 3.736933590000000166e-02
7.641000000000000222e-03 4.828249860000000115e-01 3.780850489999999786e-02
7.979999999999995777e-03 4.792010820000000004e-01 3.640518639999999750e-02
8.320000000000001006e-03 5.459598380000000306e-01 3.540397650000000340e-02
8.659000000000000030e-03 4.674998380000000009e-01 3.268245830000000157e-02
8.999000000000003524e-03 4.741238429999999893e-01 3.057939360000000092e-02
9.339000000000000079e-03 4.410814690000000038e-01 3.132318760000000341e-02
9.677999999999995634e-03 4.095204330000000170e-01 2.842939530000000020e-02
1.001800000000000260e-02 4.021132459999999798e-01 2.685207740000000037e-02
1.035700000000000162e-02 4.212421159999999998e-01 2.716574230000000020e-02
1.069699999999999818e-02 3.830326989999999765e-01 2.605477590000000038e-02
1.103600000000000241e-02 3.686098019999999864e-01 2.426719960000000079e-02
1.137600000000000243e-02 3.705083920000000197e-01 2.298106780000000113e-02
1.171599999999999898e-02 3.431768040000000020e-01 2.238324140000000004e-02
1.205500000000000148e-02 3.219988340000000115e-01 2.087604800000000121e-02
1.239499999999999803e-02 2.916662140000000347e-01 2.031553770000000050e-02
1.273399999999999879e-02 2.895671740000000383e-01 1.967260040000000029e-02
1.307400000000000055e-02 3.220222489999999826e-01 1.981996479999999922e-02
1.341399999999999884e-02 3.031309580000000059e-01 1.963334900000000133e-02
1.375299999999999613e-02 2.899798390000000725e-01 1.843905789999999989e-02
1.409299999999999962e-02 2.690701379999999587e-01 1.747525340000000149e-02
1.443199999999999691e-02 2.507328979999999818e-01 1.694765130000000161e-02
1.477199999999999694e-02 2.579225649999999925e-01 1.675264079999999947e-02
1.511100000000000290e-02 2.403245400000000032e-01 1.640373399999999968e-02
1.545099999999999772e-02 2.393801580000000373e-01 1.619455070000000094e-02
1.579099999999999948e-02 2.376733560000000023e-01 1.525794750000000061e-02
1.613000000000000198e-02 2.105310380000000037e-01 1.450759310000000052e-02
1.646999999999999853e-02 1.942958999999999936e-01 1.401272450000000044e-02
1.680900000000000102e-02 1.986377029999999988e-01 1.390682239999999938e-02
1.714900000000000105e-02 1.818747199999999897e-01 1.280923209999999986e-02
1.748800000000000354e-02 1.852207919999999675e-01 1.298069739999999951e-02
1.782800000000000357e-02 1.697880730000000116e-01 1.236798260000000066e-02
1.816800000000000359e-02 1.744449179999999766e-01 1.243579459999999935e-02
1.850700000000000262e-02 1.686076069999999927e-01 1.176422379999999927e-02
1.884699999999999570e-02 1.567127300000000223e-01 1.131859170000000005e-02
1.918599999999999819e-02 1.655125789999999930e-01 1.167583170000000004e-02
1.952599999999999822e-02 1.589889699999999795e-01 1.148282859999999982e-02
1.986600000000000518e-02 1.481207349999999756e-01 1.069281740000000043e-02
2.020500000000000421e-02 1.546406140000000096e-01 1.075138169999999976e-02
2.054500000000000076e-02 1.397761910000000218e-01 1.028336349999999996e-02
2.088400000000000326e-02 1.371972959999999964e-01 1.017744760000000026e-02
2.122400000000000328e-02 1.529283939999999953e-01 1.064112759999999956e-02
2.156300000000000230e-02 1.388340809999999703e-01 1.013083679999999924e-02
2.190299999999999539e-02 1.410929409999999995e-01 1.008378929999999979e-02
2.224299999999999888e-02 1.172558159999999849e-01 9.096438050000000761e-03
2.258199999999999791e-02 1.276628919999999723e-01 9.708907040000000835e-03
2.292200000000000487e-02 1.249016809999999866e-01 9.134128110000000467e-03
2.326099999999999696e-02 1.087259200000000037e-01 8.659713399999999575e-03
2.360099999999999698e-02 1.058146549999999936e-01 8.473067350000000261e-03
2.394100000000000394e-02 1.042188239999999877e-01 8.428141599999999442e-03
2.427999999999999950e-02 1.026659989999999800e-01 8.101335319999999895e-03
2.461999999999999605e-02 9.688254459999998125e-02 7.948155289999999859e-03
2.519300000000000012e-02 9.028368979999998323e-02 3.440725590000000191e-03
2.601900000000000740e-02 8.796681979999999845e-02 3.238220730000000106e-03
2.684500000000000081e-02 8.178266140000001183e-02 3.159316249999999989e-03
2.767099999999999421e-02 6.930059920000000706e-02 2.836619879999999812e-03
2.849700000000000150e-02 7.045390049999999960e-02 2.798912550000000159e-03
2.932299999999999143e-02 5.992494830000000966e-02 2.523663949999999882e-03
3.014899999999999178e-02 5.494777619999999946e-02 2.374430070000000011e-03
3.097499999999999559e-02 5.239592869999999680e-02 2.357957989999999882e-03
3.180100000000000982e-02 4.695720069999999996e-02 2.242409559999999826e-03
3.262700000000000322e-02 4.632960430000000740e-02 2.084354230000000016e-03
3.345299999999998969e-02 3.975818479999999877e-02 2.003243919999999831e-03
3.427899999999999697e-02 3.353033710000000167e-02 1.796518040000000043e-03
3.510500000000000426e-02 3.775653929999999575e-02 1.928126230000000007e-03
3.593100000000000460e-02 3.211878299999999797e-02 1.725150950000000055e-03
3.675799999999999901e-02 3.108410650000000691e-02 1.678611659999999957e-03
3.758399999999999935e-02 2.869656770000000509e-02 1.573751740000000048e-03
3.840999999999999970e-02 2.479662540000000803e-02 1.493169809999999936e-03
3.923600000000000004e-02 2.538683519999999569e-02 1.496297020000000085e-03
4.006200000000000039e-02 2.400881549999999559e-02 1.402262310000000102e-03
4.088799999999999379e-02 2.322927830000000304e-02 1.409903230000000059e-03
4.171400000000000108e-02 2.067341760000000056e-02 1.334601219999999918e-03
4.254000000000000142e-02 1.704820040000000481e-02 1.261172000000000074e-03
4.336599999999999483e-02 1.839359689999999978e-02 1.249595669999999971e-03
4.419200000000000905e-02 1.654140100000000418e-02 1.166254739999999894e-03
4.501800000000000246e-02 1.668868939999999801e-02 1.192162209999999894e-03
4.584399999999999586e-02 1.538477700000000226e-02 1.126395689999999932e-03
4.666999999999999621e-02 1.298938919999999796e-02 1.083717340000000043e-03
4.749599999999998962e-02 1.183047540000000362e-02 9.792909150000000951e-04
4.832199999999999690e-02 1.533099840000000207e-02 1.050519759999999974e-03
4.914800000000000418e-02 1.276396769999999826e-02 1.010489660000000013e-03
4.997400000000000453e-02 1.198421359999999984e-02 9.448016910000000537e-04
5.080000000000000487e-02 7.674267179999999522e-03 8.815404119999999729e-04
5.162599999999998440e-02 9.966525040000003693e-03 8.997858149999999472e-04
5.245200000000000556e-02 9.783692269999998137e-03 8.817411729999999727e-04
5.327799999999999897e-02 9.695864809999997849e-03 8.861098170000000383e-04
5.410399999999998544e-02 7.672468790000001176e-03 7.960389299999999675e-04
5.492999999999999966e-02 7.376590890000001358e-03 7.976034130000000033e-04
5.575599999999999307e-02 7.344965359999997868e-03 7.961206799999999808e-04
5.658199999999999341e-02 7.006984049999996286e-03 7.725482280000000278e-04
5.740800000000000070e-02 5.669255529999998530e-03 7.264871239999999911e-04
5.823400000000000798e-02 7.895608539999999717e-03 7.681865910000000445e-04
5.906000000000000139e-02 6.696325619999997023e-03 7.861807830000000540e-04
5.988600000000000173e-02 5.419056329999997167e-03 6.820674359999999523e-04
6.071200000000001595e-02 5.784359670000001862e-03 6.852140039999999460e-04
6.153800000000000242e-02 5.708937230000002416e-03 6.745020960000000509e-04
6.236400000000000277e-02 5.587272319999999487e-03 6.634951349999999512e-04
6.318999999999999617e-02 4.434926360000000789e-03 6.628781929999999793e-04
6.401600000000000346e-02 4.666556360000000819e-03 6.617365170000000024e-04
6.484199999999998298e-02 3.394658329999999165e-03 5.713236920000000453e-04
6.566799999999999027e-02 3.941819359999999481e-03 5.520095440000000013e-04
6.649399999999998367e-02 3.487542109999998419e-03 6.085467569999999677e-04
6.732000000000000484e-02 3.717823019999998927e-03 5.947254890000000472e-04
6.814599999999998436e-02 5.027534259999999131e-03 6.139220610000000085e-04
6.897200000000001940e-02 3.786501629999998626e-03 5.975987369999999485e-04
6.979800000000001281e-02 3.346108160000000643e-03 5.891087329999999695e-04
7.062400000000002009e-02 2.671122499999998602e-03 5.283561320000000226e-04
7.144999999999998574e-02 3.000708420000001292e-03 5.364499919999999797e-04
7.227600000000002078e-02 2.984727159999999747e-03 5.864820340000000132e-04
7.310200000000001419e-02 3.433396740000000096e-03 5.587135679999999686e-04
7.392799999999997984e-02 3.132430520000000808e-03 5.198521910000000051e-04
7.475400000000000100e-02 2.625675039999998597e-03 4.913410960000000067e-04
7.557999999999998053e-02 1.902521719999999625e-03 5.249973770000000402e-04
7.640599999999998782e-02 2.463111399999999302e-03 5.110088560000000191e-04
7.723199999999998122e-02 1.136962240000000384e-03 5.156129609999999912e-04
7.805800000000001626e-02 2.565034390000001368e-03 4.891160779999999568e-04
7.888399999999999579e-02 2.373830119999999037e-03 5.064449019999999651e-04
7.971000000000001695e-02 2.115490160000000914e-03 4.710593810000000131e-04
8.053599999999998260e-02 2.588909939999999195e-03 4.944403479999999809e-04
8.136200000000001764e-02 1.922720129999999422e-03 4.962274650000000030e-04
8.218799999999998329e-02 1.938579070000000975e-03 4.425602439999999920e-04
8.301399999999999058e-02 1.599285630000000505e-03 4.761568259999999922e-04
8.384000000000001174e-02 1.715450590000000119e-03 4.593794680000000213e-04
8.466599999999999127e-02 1.951744630000000784e-03 4.588078590000000236e-04
8.549199999999999855e-02 2.040022690000000121e-03 5.004205630000000370e-04
8.631800000000001971e-02 1.399082499999999797e-03 4.635897469999999791e-04
8.714399999999999924e-02 1.142573470000000100e-03 4.620267889999999755e-04
8.797000000000002040e-02 1.219456179999999553e-03 4.904060110000000444e-04
8.879599999999999993e-02 2.316090990000001064e-03 4.966856950000000069e-04
8.962200000000000721e-02 1.439690439999999957e-03 4.588374800000000046e-04
9.044799999999998674e-02 1.039259869999999836e-03 4.535956539999999853e-04
9.127399999999999403e-02 1.398097059999999598e-03 4.438074239999999877e-04
9.210000000000000131e-02 9.899523100000003854e-04 4.485275540000000058e-04
9.292599999999999472e-02 2.451241839999999516e-03 5.031757689999999828e-04
9.375199999999998812e-02 1.277077190000000268e-03 4.551829779999999885e-04
9.457800000000000928e-02 1.157592550000000227e-03 4.645218960000000179e-04
9.540399999999998881e-02 1.337559569999999991e-03 4.758276120000000040e-04
9.622999999999999610e-02 1.780185439999999427e-03 4.694637370000000242e-04
9.705600000000001726e-02 1.110950590000000116e-03 4.144341069999999891e-04
9.788200000000001066e-02 1.060942109999999826e-03 4.516292420000000041e-04
9.870800000000003183e-02 1.272748889999999675e-03 4.241719519999999789e-04
9.953399999999999748e-02 8.136870269999998961e-04 4.411218660000000027e-04
1.003600000000000186e-01 6.890909290000000326e-04 4.509388000000000133e-04
1.011859999999999982e-01 1.061493250000000461e-03 4.386255770000000213e-04
1.020120000000000055e-01 2.408857799999999331e-03 4.771454990000000116e-04
1.028379999999999989e-01 1.506217549999999553e-03 4.300377169999999838e-04
1.036640000000000200e-01 9.141115409999997932e-04 4.115743589999999751e-04
1.044900000000000134e-01 6.905098329999999904e-04 4.163256369999999984e-04
1.053160000000000068e-01 1.043746929999999880e-03 4.275662010000000021e-04
1.061420000000000002e-01 9.864089090000000871e-04 4.296961019999999995e-04
1.069679999999999936e-01 1.378243839999999595e-03 4.321025909999999873e-04
1.077940000000000148e-01 1.513772460000000365e-03 4.228685060000000016e-04
1.086199999999999943e-01 1.656573569999999400e-03 4.448992889999999942e-04
1.094469999999999887e-01 1.000002329999999601e-03 4.241324299999999869e-04
1.102729999999999821e-01 1.006969390000000096e-03 4.463383090000000203e-04
1.110990000000000033e-01 8.219586880000001984e-04 4.289481699999999850e-04
1.119249999999999828e-01 4.036362320000001259e-04 4.304419129999999781e-04
1.127510000000000179e-01 4.292524370000001810e-04 4.433555669999999973e-04
