3.481000000000000587e-03 5.746293999999999569e-01 3.790724930000000104e-01
3.650999999999999732e-03 8.743525840000000438e-01 3.569612640000000003e-01
3.820000000000001346e-03 8.496520779999999773e-01 3.168715509999999735e-01
3.990000000000001358e-03 7.099387069999999467e-01 2.694296700000000100e-01
4.160000000000000503e-03 6.950972899999999788e-01 2.305992030000000026e-01
4.330000000000001383e-03 4.878674230000000223e-01 2.359387480000000037e-01
4.498999999999999527e-03 7.540492460000000063e-01 2.005039230000000006e-01
4.668999999999997805e-03 5.471607450000000039e-01 2.042646680000000103e-01
4.839000000000002154e-03 3.739351109999999867e-01 1.922723329999999897e-01
5.009000000000003033e-03 5.071345069999999566e-01 1.699689789999999923e-01
5.178999999999999576e-03 7.189356489999999544e-01 1.777858260000000079e-01
5.347999999999998588e-03 6.721861009999999803e-01 1.534909479999999882e-01
5.518000000000000335e-03 3.618112809999999846e-01 1.388070060000000105e-01
5.688000000000000347e-03 2.478488430000000409e-01 1.197272239999999932e-01
5.858000000000001227e-03 3.138542369999999804e-01 1.399504129999999957e-01
6.027999999999998637e-03 5.781692819999999511e-01 1.379225440000000080e-01
6.282000000000002859e-03 4.934348639999999730e-01 5.190759670000000270e-02
6.622000000000002017e-03 3.995818190000000047e-01 4.282017719999999666e-02
6.961000000000001041e-03 3.856372730000000026e-01 3.838323329999999978e-02
7.301000000000002800e-03 4.563860009999999856e-01 3.739257730000000030e-02
7.641000000000000222e-03 3.708717049999999960e-01 3.483683440000000242e-02
7.979999999999995777e-03 3.397497620000000107e-01 3.266303549999999972e-02
8.320000000000001006e-03 3.273463589999999757e-01 2.941566060000000080e-02
8.659000000000000030e-03 2.456922850000000103e-01 2.616688279999999922e-02
8.999000000000003524e-03 3.000124759999999724e-01 2.559958370000000108e-02
9.339000000000000079e-03 2.292995350000000265e-01 2.527138469999999984e-02
9.677999999999995634e-03 2.161508269999999898e-01 2.251193640000000162e-02
1.001800000000000260e-02 2.333278719999999917e-01 2.195194389999999968e-02
1.035700000000000162e-02 1.992192350000000223e-01 2.023788259999999978e-02
1.069699999999999818e-02 1.841812940000000232e-01 1.999967810000000124e-02
1.103600000000000241e-02 1.676306489999999927e-01 1.782637280000000032e-02
1.137600000000000243e-02 1.843758299999999906e-01 1.686363529999999888e-02
1.171599999999999898e-02 1.767792209999999864e-01 1.702331649999999988e-02
1.205500000000000148e-02 1.675343599999999933e-01 1.561227230000000049e-02
1.239499999999999803e-02 1.579892890000000327e-01 1.591543009999999911e-02
1.273399999999999879e-02 1.243111120000000153e-01 1.375280830000000058e-02
1.307400000000000055e-02 1.570283990000000407e-01 1.432015300000000040e-02
1.341399999999999884e-02 1.465798429999999875e-01 1.455298130000000009e-02
1.375299999999999613e-02 1.401905229999999836e-01 1.322849979999999974e-02
1.409299999999999962e-02 1.274419780000000113e-01 1.248368560000000065e-02
1.443199999999999691e-02 1.262210659999999929e-01 1.261746470000000078e-02
1.477199999999999694e-02 1.273052980000000389e-01 1.228320320000000042e-02
1.511100000000000290e-02 1.221864839999999980e-01 1.224275359999999965e-02
1.545099999999999772e-02 9.688676700000001252e-02 1.106628550000000009e-02
1.579099999999999948e-02 1.098574079999999897e-01 1.066269660000000036e-02
1.613000000000000198e-02 9.228788599999998565e-02 1.010485260000000031e-02
1.646999999999999853e-02 1.022135029999999972e-01 1.060283520000000063e-02
1.680900000000000102e-02 9.730666719999998826e-02 1.004582390000000047e-02
1.714900000000000105e-02 1.302272190000000052e-01 1.097053880000000044e-02
1.748800000000000354e-02 9.463811480000000609e-02 9.579593049999999763e-03
1.782800000000000357e-02 8.679783589999998106e-02 9.172014949999999708e-03
1.816800000000000359e-02 8.946603520000000198e-02 9.193649010000000746e-03
1.850700000000000262e-02 9.887112340000001054e-02 9.045050339999999300e-03
1.884699999999999570e-02 9.228745719999999209e-02 8.835365180000000554e-03
1.918599999999999819e-02 7.945714909999999909e-02 8.241536580000000112e-03
1.952599999999999822e-02 8.397747619999998414e-02 8.597336739999999339e-03
1.986600000000000518e-02 8.972567529999998792e-02 8.441350679999999260e-03
2.020500000000000421e-02 7.434186289999998587e-02 7.547357440000000174e-03
2.054500000000000076e-02 7.055734669999999542e-02 7.404825129999999776e-03
2.088400000000000326e-02 7.352528060000002030e-02 7.618648789999999879e-03
2.122400000000000328e-02 7.267504949999999131e-02 7.464967660000000269e-03
2.156300000000000230e-02 6.339318979999998549e-02 7.130918749999999584e-03
2.190299999999999539e-02 6.603538369999999158e-02 7.072905430000000007e-03
2.224299999999999888e-02 6.722941590000001966e-02 7.089550499999999755e-03
2.258199999999999791e-02 6.820770519999999615e-02 7.412490839999999991e-03
