2.970999999999998815e-03 3.609327570000000041e+00 1.107636089999999962e+00
3.141000000000000996e-03 2.994807530000000106e+00 7.314093170000000033e-01
3.311000000000000575e-03 3.698596409999999945e+00 5.478118730000000047e-01
3.481000000000000587e-03 2.580516180000000048e+00 4.548897190000000257e-01
3.650999999999999732e-03 3.172197480000000347e+00 4.448529350000000049e-01
3.820000000000001346e-03 2.760394719999999857e+00 3.622849810000000059e-01
3.990000000000001358e-03 2.584670959999999962e+00 3.607793140000000176e-01
4.160000000000000503e-03 2.594890519999999867e+00 3.125091720000000017e-01
4.330000000000001383e-03 2.648882040000000160e+00 3.179599390000000247e-01
4.498999999999999527e-03 2.387819309999999806e+00 2.993115969999999848e-01
4.668999999999997805e-03 2.426344799999999857e+00 2.839355339999999894e-01
4.839000000000002154e-03 2.292917189999999827e+00 2.601889629999999953e-01
5.009000000000003033e-03 2.511422159999999959e+00 2.614933380000000196e-01
5.178999999999999576e-03 2.324673279999999842e+00 2.341652949999999955e-01
5.347999999999998588e-03 2.209611649999999816e+00 2.266661610000000049e-01
5.518000000000000335e-03 2.159946820000000045e+00 2.207412179999999891e-01
5.603000000000001209e-03 2.191285530000000037e+00 1.172034809999999982e-01
5.943000000000002968e-03 2.056398839999999950e+00 8.650981359999999898e-02
6.282000000000002859e-03 1.957995860000000032e+00 7.967630979999999752e-02
6.622000000000002017e-03 1.700698889999999963e+00 6.836296129999999693e-02
6.961000000000001041e-03 1.640781059999999902e+00 6.439799200000000112e-02
7.301000000000002800e-03 1.504126459999999943e+00 6.035958400000000085e-02
7.641000000000000222e-03 1.442868940000000100e+00 5.652676580000000339e-02
7.979999999999995777e-03 1.338357199999999914e+00 5.352260679999999715e-02
8.320000000000001006e-03 1.256688019999999906e+00 5.079089030000000227e-02
8.659000000000000030e-03 1.221560490000000110e+00 4.815721449999999654e-02
8.999000000000003524e-03 1.073986600000000013e+00 4.468567880000000325e-02
9.339000000000000079e-03 1.052214600000000111e+00 4.303726780000000085e-02
9.677999999999995634e-03 8.747289430000000365e-01 3.851403490000000068e-02
1.001800000000000260e-02 8.928247820000000390e-01 3.759856699999999941e-02
1.035700000000000162e-02 7.953000839999999627e-01 3.522060629999999859e-02
1.069699999999999818e-02 7.291601789999999639e-01 3.314739679999999938e-02
1.103600000000000241e-02 6.782849069999999925e-01 3.175766459999999902e-02
1.137600000000000243e-02 6.695304429999999751e-01 3.109843680000000041e-02
1.171599999999999898e-02 6.682251780000000307e-01 3.010081759999999954e-02
1.205500000000000148e-02 5.801049430000000395e-01 2.765375009999999911e-02
1.239499999999999803e-02 5.647981180000000156e-01 2.673222979999999999e-02
1.273399999999999879e-02 5.608175890000000052e-01 2.693749499999999880e-02
1.307400000000000055e-02 4.969123630000000236e-01 2.460376649999999887e-02
1.341399999999999884e-02 4.923334320000000153e-01 2.426043149999999871e-02
1.375299999999999613e-02 5.104632289999999628e-01 2.387678669999999947e-02
1.409299999999999962e-02 4.741194409999999748e-01 2.303922569999999892e-02
1.443199999999999691e-02 4.452824180000000132e-01 2.184004989999999841e-02
1.477199999999999694e-02 4.268010589999999826e-01 2.100624330000000137e-02
1.511100000000000290e-02 3.978949159999999874e-01 2.064569650000000131e-02
1.545099999999999772e-02 3.616764419999999869e-01 1.935541899999999871e-02
1.579099999999999948e-02 3.409903879999999776e-01 1.847337190000000046e-02
1.613000000000000198e-02 3.385639109999999952e-01 1.821027700000000041e-02
1.646999999999999853e-02 3.521104019999999890e-01 1.834944650000000163e-02
1.680900000000000102e-02 3.348961610000000255e-01 1.779099040000000145e-02
1.714900000000000105e-02 3.018158830000000070e-01 1.649082190000000087e-02
1.748800000000000354e-02 2.859950769999999864e-01 1.571195790000000023e-02
1.782800000000000357e-02 2.873918329999999854e-01 1.605790259999999997e-02
1.816800000000000359e-02 2.748970109999999689e-01 1.540062350000000017e-02
1.850700000000000262e-02 2.565973029999999988e-01 1.475886289999999920e-02
1.884699999999999570e-02 2.499512300000000242e-01 1.435893279999999987e-02
1.918599999999999819e-02 2.169026019999999721e-01 1.341187490000000058e-02
1.952599999999999822e-02 2.003218350000000314e-01 1.257802520000000056e-02
1.986600000000000518e-02 2.198249750000000058e-01 1.320608409999999948e-02
2.020500000000000421e-02 1.759036700000000397e-01 1.175200510000000073e-02
2.054500000000000076e-02 1.672315279999999904e-01 1.147260550000000004e-02
2.088400000000000326e-02 1.884313490000000257e-01 1.174952769999999987e-02
2.122400000000000328e-02 2.071686789999999945e-01 1.232867290000000046e-02
2.156300000000000230e-02 1.922851190000000043e-01 1.155324299999999950e-02
2.190299999999999539e-02 1.642429199999999867e-01 1.079395900000000054e-02
2.224299999999999888e-02 1.814202159999999953e-01 1.122311710000000080e-02
2.258199999999999791e-02 1.496639230000000043e-01 1.030441999999999990e-02
2.292200000000000487e-02 1.441659680000000054e-01 1.008063529999999978e-02
2.326099999999999696e-02 1.547409809999999997e-01 1.021206309999999999e-02
2.360099999999999698e-02 1.401525359999999942e-01 9.620038489999999803e-03
2.436699999999999630e-02 1.335104330000000117e-01 4.054413679999999652e-03
2.519300000000000012e-02 1.243372880000000180e-01 3.884398560000000208e-03
2.601900000000000740e-02 1.196722919999999857e-01 3.711030110000000139e-03
2.684500000000000081e-02 1.020722710000000061e-01 3.438550209999999881e-03
2.767099999999999421e-02 9.576380750000000608e-02 3.290595849999999965e-03
2.849700000000000150e-02 8.630117190000000105e-02 3.009750810000000072e-03
2.932299999999999143e-02 7.845662189999998148e-02 2.849531749999999804e-03
3.014899999999999178e-02 7.172894319999999213e-02 2.650001129999999833e-03
3.097499999999999559e-02 6.702643190000001638e-02 2.650179549999999874e-03
3.180100000000000982e-02 6.308668770000000481e-02 2.444910429999999808e-03
3.262700000000000322e-02 5.998509239999998827e-02 2.353635609999999920e-03
3.345299999999998969e-02 5.706258319999999579e-02 2.334734299999999870e-03
3.427899999999999697e-02 4.795939170000000640e-02 2.034161789999999921e-03
3.510500000000000426e-02 4.429664519999999134e-02 2.037958690000000149e-03
3.593100000000000460e-02 4.309081859999999015e-02 1.906745820000000030e-03
3.675799999999999901e-02 4.148520340000000362e-02 1.923592299999999896e-03
3.758399999999999935e-02 3.964976590000000856e-02 1.843371230000000064e-03
3.840999999999999970e-02 3.624883699999999209e-02 1.717528789999999946e-03
3.923600000000000004e-02 3.089226729999999463e-02 1.634810339999999938e-03
4.006200000000000039e-02 3.388901070000000654e-02 1.642926920000000075e-03
4.088799999999999379e-02 3.024596009999999668e-02 1.573759270000000101e-03
4.171400000000000108e-02 2.775209029999999716e-02 1.520958310000000051e-03
4.254000000000000142e-02 2.888245269999999837e-02 1.463119350000000041e-03
4.336599999999999483e-02 2.660239279999999235e-02 1.428131310000000081e-03
4.419200000000000905e-02 2.321006399999999553e-02 1.326346890000000079e-03
