3.481000000000000587e-03 3.508086930000000048e-01 3.804805780000000137e-01
3.650999999999999732e-03 6.953518770000000071e-01 3.602173870000000000e-01
3.820000000000001346e-03 7.197915190000000463e-01 2.850529330000000083e-01
3.990000000000001358e-03 1.582105699999999948e-01 2.694078819999999874e-01
4.160000000000000503e-03 5.777263649999999640e-01 2.270060590000000100e-01
4.330000000000001383e-03 6.217757680000000065e-01 2.345585490000000051e-01
4.498999999999999527e-03 3.665143559999999856e-01 2.124866460000000012e-01
4.668999999999997805e-03 5.533474710000000352e-01 2.082501770000000085e-01
4.839000000000002154e-03 6.720316629999999458e-01 1.867584369999999994e-01
5.009000000000003033e-03 4.802496880000000079e-01 1.727924170000000037e-01
5.178999999999999576e-03 6.448534070000000451e-01 1.483918810000000033e-01
5.347999999999998588e-03 2.646426470000000086e-01 1.316166679999999922e-01
5.518000000000000335e-03 5.153037310000000426e-01 1.442537230000000004e-01
5.688000000000000347e-03 4.922816580000000108e-01 1.378995490000000101e-01
5.858000000000001227e-03 3.908675059999999757e-01 1.326965009999999945e-01
5.943000000000002968e-03 4.560946089999999842e-01 5.999910189999999727e-02
6.282000000000002859e-03 3.536773400000000067e-01 4.914641580000000259e-02
6.622000000000002017e-03 3.687476800000000221e-01 4.122477690000000278e-02
6.961000000000001041e-03 4.500541880000000217e-01 4.005998260000000200e-02
7.301000000000002800e-03 3.563361110000000109e-01 3.595645630000000176e-02
7.641000000000000222e-03 3.616878390000000110e-01 3.315527020000000324e-02
7.979999999999995777e-03 2.975068100000000104e-01 3.097770810000000097e-02
8.320000000000001006e-03 2.874927529999999898e-01 2.846525299999999939e-02
8.659000000000000030e-03 2.901766829999999908e-01 2.720801490000000072e-02
8.999000000000003524e-03 2.871102759999999976e-01 2.590648339999999938e-02
9.339000000000000079e-03 2.767193399999999803e-01 2.498048159999999990e-02
9.677999999999995634e-03 2.912987559999999920e-01 2.410378930000000100e-02
1.001800000000000260e-02 2.663190309999999839e-01 2.215200310000000131e-02
1.035700000000000162e-02 2.201245179999999912e-01 2.038489200000000168e-02
1.069699999999999818e-02 2.542150369999999215e-01 2.069553429999999861e-02
1.103600000000000241e-02 2.406732199999999933e-01 2.035219350000000080e-02
1.137600000000000243e-02 2.108637439999999919e-01 1.896630360000000140e-02
1.171599999999999898e-02 2.196515009999999990e-01 1.889270919999999979e-02
1.205500000000000148e-02 2.504912979999999734e-01 1.868970860000000039e-02
1.239499999999999803e-02 2.214766819999999803e-01 1.756703410000000007e-02
1.273399999999999879e-02 2.306283080000000041e-01 1.819099320000000172e-02
1.307400000000000055e-02 2.237939359999999989e-01 1.750093360000000084e-02
1.341399999999999884e-02 1.968098269999999927e-01 1.602653089999999877e-02
1.375299999999999613e-02 1.732704269999999769e-01 1.447323829999999992e-02
1.409299999999999962e-02 1.675684060000000031e-01 1.418311990000000085e-02
1.443199999999999691e-02 2.020708389999999743e-01 1.512813399999999968e-02
1.477199999999999694e-02 1.819209309999999802e-01 1.406629780000000045e-02
1.511100000000000290e-02 1.723082409999999731e-01 1.429714560000000002e-02
1.545099999999999772e-02 1.526526109999999936e-01 1.299289590000000071e-02
1.579099999999999948e-02 1.453606169999999975e-01 1.271441799999999990e-02
1.613000000000000198e-02 1.287557199999999902e-01 1.169866909999999968e-02
1.646999999999999853e-02 1.471675990000000378e-01 1.228400290000000034e-02
1.680900000000000102e-02 1.383241789999999916e-01 1.190715990000000037e-02
1.714900000000000105e-02 1.392889820000000056e-01 1.147241189999999994e-02
1.748800000000000354e-02 1.217671979999999932e-01 1.049746160000000067e-02
1.782800000000000357e-02 1.177423380000000158e-01 1.073872969999999961e-02
1.816800000000000359e-02 1.310144480000000056e-01 1.093699249999999928e-02
1.850700000000000262e-02 1.105979829999999969e-01 1.001084619999999953e-02
1.884699999999999570e-02 1.068523419999999891e-01 9.678964090000000478e-03
