2.970999999999998815e-03 1.168985689999999966e+00 1.069858310000000090e+00
3.141000000000000996e-03 5.460671409999999781e-01 6.737902089999999733e-01
3.311000000000000575e-03 1.893163360000000184e+00 5.042389520000000180e-01
3.481000000000000587e-03 8.774194509999999614e-01 4.004079799999999967e-01
3.650999999999999732e-03 4.506335730000000650e-01 3.488082769999999999e-01
3.820000000000001346e-03 9.751189129999999761e-01 2.940135159999999748e-01
3.990000000000001358e-03 7.813888420000000279e-01 2.947116539999999896e-01
4.160000000000000503e-03 1.398401929999999904e+00 2.650145899999999943e-01
4.330000000000001383e-03 9.788804930000000182e-01 2.519948839999999746e-01
4.498999999999999527e-03 5.388958390000000431e-01 2.189181219999999928e-01
4.668999999999997805e-03 9.967552750000000517e-01 2.276773609999999948e-01
4.839000000000002154e-03 9.461319320000000088e-01 2.005619180000000057e-01
5.009000000000003033e-03 1.153004729999999922e+00 2.059474340000000125e-01
5.178999999999999576e-03 1.374434769999999917e+00 1.928776379999999901e-01
5.347999999999998588e-03 9.012316750000000098e-01 1.680570419999999898e-01
5.518000000000000335e-03 8.267840490000000209e-01 1.619087650000000100e-01
5.603000000000001209e-03 8.069263960000000457e-01 1.007825630000000056e-01
5.943000000000002968e-03 8.371558140000000536e-01 6.695997859999999746e-02
6.282000000000002859e-03 7.691672859999999501e-01 5.871555690000000022e-02
6.622000000000002017e-03 7.642178259999999890e-01 5.112191590000000202e-02
6.961000000000001041e-03 6.011828420000000506e-01 4.447745179999999798e-02
7.301000000000002800e-03 6.341667109999999941e-01 4.284510469999999738e-02
7.641000000000000222e-03 5.891455490000000461e-01 3.964033520000000144e-02
7.979999999999995777e-03 5.445786209999999850e-01 3.784213449999999923e-02
8.320000000000001006e-03 5.350802310000000173e-01 3.526322810000000196e-02
8.659000000000000030e-03 5.026228139999999733e-01 3.362561690000000214e-02
8.999000000000003524e-03 4.569243040000000033e-01 3.102016850000000048e-02
9.339000000000000079e-03 4.522895719999999731e-01 3.007616150000000030e-02
9.677999999999995634e-03 4.893901999999999974e-01 3.007776100000000147e-02
1.001800000000000260e-02 4.100564720000000052e-01 2.648007809999999851e-02
1.035700000000000162e-02 3.936929499999999860e-01 2.606715479999999890e-02
1.069699999999999818e-02 4.336691759999999896e-01 2.610198080000000059e-02
1.103600000000000241e-02 3.627800990000000225e-01 2.415606799999999929e-02
1.137600000000000243e-02 3.435345260000000067e-01 2.303105470000000113e-02
1.171599999999999898e-02 2.928417569999999803e-01 2.119506440000000144e-02
1.205500000000000148e-02 3.642262150000000198e-01 2.245083169999999989e-02
1.239499999999999803e-02 2.944835699999999723e-01 1.974099190000000101e-02
1.273399999999999879e-02 3.185642839999999754e-01 2.114027870000000087e-02
1.307400000000000055e-02 2.573522200000000204e-01 1.863909810000000111e-02
1.341399999999999884e-02 2.732892670000000024e-01 1.855137429999999948e-02
1.375299999999999613e-02 2.507609199999999983e-01 1.728276239999999853e-02
1.409299999999999962e-02 2.563872999999999847e-01 1.704400780000000018e-02
1.443199999999999691e-02 2.255742199999999642e-01 1.613992339999999887e-02
1.477199999999999694e-02 2.294590610000000197e-01 1.565211160000000087e-02
1.511100000000000290e-02 1.882457160000000074e-01 1.476697679999999964e-02
1.545099999999999772e-02 1.882031319999999952e-01 1.440901879999999941e-02
1.579099999999999948e-02 1.944131849999999884e-01 1.442644040000000058e-02
1.613000000000000198e-02 1.886344279999999651e-01 1.395280190000000066e-02
1.646999999999999853e-02 1.841046149999999715e-01 1.360031280000000009e-02
1.680900000000000102e-02 1.613766010000000362e-01 1.273536729999999971e-02
1.714900000000000105e-02 1.786083629999999922e-01 1.291031989999999983e-02
1.748800000000000354e-02 1.615455729999999979e-01 1.202437360000000073e-02
1.782800000000000357e-02 1.549839460000000391e-01 1.227231659999999946e-02
1.816800000000000359e-02 1.402942450000000119e-01 1.120064620000000080e-02
1.850700000000000262e-02 1.468728850000000363e-01 1.143181100000000006e-02
1.884699999999999570e-02 1.286527379999999887e-01 1.060908969999999930e-02
1.918599999999999819e-02 1.449567300000000336e-01 1.121175259999999951e-02
1.952599999999999822e-02 1.362135600000000113e-01 1.049010769999999919e-02
1.986600000000000518e-02 1.427141190000000281e-01 1.082945410000000011e-02
2.020500000000000421e-02 1.054094499999999879e-01 9.297768209999999686e-03
2.054500000000000076e-02 1.047350269999999944e-01 9.320004280000000405e-03
2.088400000000000326e-02 8.944041989999999831e-02 8.351310520000000334e-03
2.122400000000000328e-02 1.041885489999999914e-01 8.876857199999999351e-03
2.156300000000000230e-02 9.388997510000000879e-02 8.254133800000000576e-03
2.190299999999999539e-02 9.591776559999998231e-02 8.416343090000000249e-03
2.224299999999999888e-02 9.736007010000001516e-02 8.305400710000000741e-03
