3.311000000000000575e-03 1.242969959999999929e+00 5.237298540000000502e-01
3.481000000000000587e-03 9.025471480000000213e-01 3.937903030000000082e-01
3.650999999999999732e-03 5.769522209999999873e-01 3.444913780000000147e-01
3.820000000000001346e-03 1.083863299999999974e+00 3.252716210000000108e-01
3.990000000000001358e-03 1.090606170000000041e+00 2.856916369999999983e-01
4.160000000000000503e-03 1.275326790000000043e+00 2.581224420000000075e-01
4.330000000000001383e-03 7.361489020000000494e-01 2.463602860000000117e-01
4.498999999999999527e-03 9.276768309999999795e-01 2.130892540000000057e-01
4.668999999999997805e-03 7.700206630000000496e-01 2.131155170000000043e-01
4.839000000000002154e-03 6.452713020000000466e-01 2.065317429999999899e-01
5.009000000000003033e-03 6.261000460000000212e-01 1.767288740000000080e-01
5.178999999999999576e-03 5.850154899999999714e-01 1.693055649999999912e-01
5.347999999999998588e-03 8.029093910000000278e-01 1.612975289999999950e-01
5.603000000000001209e-03 7.604236239999999647e-01 1.115519779999999961e-01
5.943000000000002968e-03 7.981490070000000214e-01 6.910422180000000414e-02
6.282000000000002859e-03 8.882887980000000461e-01 6.055402370000000090e-02
6.622000000000002017e-03 7.355953269999999655e-01 5.105516909999999881e-02
6.961000000000001041e-03 7.745451479999999611e-01 4.828603239999999797e-02
7.301000000000002800e-03 6.316990160000000021e-01 4.214898110000000336e-02
7.641000000000000222e-03 6.245467310000000216e-01 4.118039629999999812e-02
7.979999999999995777e-03 6.184434970000000087e-01 4.022357089999999830e-02
8.320000000000001006e-03 6.430460129999999719e-01 3.795289419999999664e-02
8.659000000000000030e-03 5.597379089999999779e-01 3.509320660000000286e-02
8.999000000000003524e-03 5.517517570000000093e-01 3.295945609999999942e-02
9.339000000000000079e-03 4.659329059999999800e-01 3.193509299999999773e-02
9.677999999999995634e-03 5.137532430000000261e-01 3.131822969999999845e-02
1.001800000000000260e-02 4.376313310000000123e-01 2.812590460000000125e-02
1.035700000000000162e-02 4.607518919999999962e-01 2.813926909999999934e-02
1.069699999999999818e-02 4.335701860000000241e-01 2.764032909999999954e-02
1.103600000000000241e-02 4.364362869999999783e-01 2.622393690000000138e-02
1.137600000000000243e-02 4.258373879999999834e-01 2.469831960000000090e-02
1.171599999999999898e-02 3.976754000000000122e-01 2.388212170000000162e-02
1.205500000000000148e-02 3.907352089999999722e-01 2.301460630000000049e-02
1.239499999999999803e-02 3.194998989999999761e-01 2.126833020000000116e-02
1.273399999999999879e-02 3.203143760000000118e-01 2.060093639999999865e-02
1.307400000000000055e-02 3.562348710000000085e-01 2.083521320000000093e-02
1.341399999999999884e-02 2.882904929999999255e-01 1.936627750000000092e-02
1.375299999999999613e-02 3.027620979999999795e-01 1.876263809999999949e-02
1.409299999999999962e-02 2.633909540000000105e-01 1.748192679999999860e-02
1.443199999999999691e-02 2.781754989999999927e-01 1.778057809999999961e-02
1.477199999999999694e-02 2.365269190000000021e-01 1.625607269999999882e-02
1.511100000000000290e-02 2.662535939999999823e-01 1.720618230000000096e-02
1.545099999999999772e-02 2.497248959999999740e-01 1.655539860000000002e-02
1.579099999999999948e-02 2.572007559999999748e-01 1.600462789999999857e-02
1.613000000000000198e-02 1.971840619999999933e-01 1.412205530000000021e-02
1.646999999999999853e-02 1.945072840000000025e-01 1.408592240000000086e-02
1.680900000000000102e-02 1.837719029999999865e-01 1.343235740000000081e-02
1.714900000000000105e-02 1.997912980000000061e-01 1.350807560000000067e-02
1.748800000000000354e-02 1.904076229999999981e-01 1.323433339999999930e-02
1.782800000000000357e-02 1.571688930000000040e-01 1.198986299999999991e-02
1.816800000000000359e-02 1.837401909999999694e-01 1.280253739999999939e-02
1.850700000000000262e-02 1.621107400000000309e-01 1.159314789999999970e-02
1.884699999999999570e-02 1.400643129999999958e-01 1.077889320000000040e-02
