2.970999999999998815e-03 4.662102240000000064e-01 1.058349339999999916e+00
3.141000000000000996e-03 5.578841629999999885e-01 6.750264240000000138e-01
3.311000000000000575e-03 1.075150089999999947e+00 4.758446060000000033e-01
3.481000000000000587e-03 4.730717919999999910e-01 3.834228419999999860e-01
3.650999999999999732e-03 4.862554640000000261e-01 3.504647320000000010e-01
3.820000000000001346e-03 7.624297890000000244e-01 2.842558450000000070e-01
3.990000000000001358e-03 4.486212379999999778e-01 2.787646699999999922e-01
4.160000000000000503e-03 7.104923899999999737e-01 2.333929989999999899e-01
4.330000000000001383e-03 5.112006049999999746e-01 2.268349390000000132e-01
4.498999999999999527e-03 1.986450280000000013e-01 2.028636360000000138e-01
4.668999999999997805e-03 5.929189660000000472e-01 2.071234150000000052e-01
4.839000000000002154e-03 8.665538630000000353e-01 1.955550410000000128e-01
5.009000000000003033e-03 5.140697349999999721e-01 1.733001269999999983e-01
5.178999999999999576e-03 8.592700119999999719e-01 1.618110630000000050e-01
5.347999999999998588e-03 4.769851010000000224e-01 1.440050449999999982e-01
5.518000000000000335e-03 5.561790629999999735e-01 1.451963739999999892e-01
5.603000000000001209e-03 5.678407810000000167e-01 9.632020260000000167e-02
5.943000000000002968e-03 5.444606610000000124e-01 6.139679910000000324e-02
6.282000000000002859e-03 4.152662369999999825e-01 5.006987239999999978e-02
6.622000000000002017e-03 5.001802899999999719e-01 4.411679229999999896e-02
6.961000000000001041e-03 3.968551249999999753e-01 3.843946360000000118e-02
7.301000000000002800e-03 3.719298030000000033e-01 3.582014659999999823e-02
7.641000000000000222e-03 3.864927719999999844e-01 3.369468540000000040e-02
7.979999999999995777e-03 3.342574369999999906e-01 3.149533339999999876e-02
8.320000000000001006e-03 3.439991880000000113e-01 2.982369480000000156e-02
8.659000000000000030e-03 3.360076419999999953e-01 2.835907340000000040e-02
8.999000000000003524e-03 3.406698340000000047e-01 2.742635699999999843e-02
9.339000000000000079e-03 2.865603600000000140e-01 2.501131900000000061e-02
9.677999999999995634e-03 3.153267129999999807e-01 2.464222270000000076e-02
1.001800000000000260e-02 2.527843719999999794e-01 2.133640950000000036e-02
1.035700000000000162e-02 2.808143009999999884e-01 2.230189529999999920e-02
1.069699999999999818e-02 2.345362890000000089e-01 1.971982989999999936e-02
1.103600000000000241e-02 2.498186549999999728e-01 2.046330650000000029e-02
1.137600000000000243e-02 2.213189790000000268e-01 1.910257510000000145e-02
1.171599999999999898e-02 1.770516289999999604e-01 1.701817539999999837e-02
1.205500000000000148e-02 2.175938699999999948e-01 1.754491050000000010e-02
1.239499999999999803e-02 2.111031359999999968e-01 1.687866439999999996e-02
1.273399999999999879e-02 1.846916120000000050e-01 1.647956860000000107e-02
1.307400000000000055e-02 1.738731159999999665e-01 1.564172889999999871e-02
1.341399999999999884e-02 1.847303080000000097e-01 1.528767999999999967e-02
1.375299999999999613e-02 1.544076440000000383e-01 1.361152589999999919e-02
1.409299999999999962e-02 1.612771329999999892e-01 1.374169079999999939e-02
1.443199999999999691e-02 1.422773979999999994e-01 1.293287830000000062e-02
1.477199999999999694e-02 1.590809850000000081e-01 1.304645999999999931e-02
1.511100000000000290e-02 1.289988129999999900e-01 1.235796469999999973e-02
1.545099999999999772e-02 1.262711800000000106e-01 1.192323420000000050e-02
1.579099999999999948e-02 1.157413119999999990e-01 1.136005139999999962e-02
1.613000000000000198e-02 1.355406070000000074e-01 1.187152210000000027e-02
1.646999999999999853e-02 1.155268510000000137e-01 1.091197110000000081e-02
1.680900000000000102e-02 1.261082340000000135e-01 1.123553360000000001e-02
1.714900000000000105e-02 1.121520369999999822e-01 1.027909049999999914e-02
1.748800000000000354e-02 1.251618840000000010e-01 1.046886569999999975e-02
1.782800000000000357e-02 9.407972609999999680e-02 9.658810029999999325e-03
1.816800000000000359e-02 1.104184510000000147e-01 1.000207749999999958e-02
1.850700000000000262e-02 9.467738520000001934e-02 9.254138590000000539e-03
1.884699999999999570e-02 9.292001490000001418e-02 9.009531390000000486e-03
1.918599999999999819e-02 8.919714020000001076e-02 8.869505729999999435e-03
1.952599999999999822e-02 8.810720830000000336e-02 8.358243030000000323e-03
1.986600000000000518e-02 8.957264959999997056e-02 8.713143770000000843e-03
2.020500000000000421e-02 7.706019960000001778e-02 7.981489249999999466e-03
2.054500000000000076e-02 5.694440580000000030e-02 7.122092259999999835e-03
2.088400000000000326e-02 8.569618049999998266e-02 7.990977800000000075e-03
2.122400000000000328e-02 7.511605060000001166e-02 7.534005180000000017e-03
2.156300000000000230e-02 8.074385890000002064e-02 7.471480970000000423e-03
2.190299999999999539e-02 9.078500900000001372e-02 8.051087130000000522e-03
2.224299999999999888e-02 5.830476500000001533e-02 6.532359550000000140e-03
2.258199999999999791e-02 7.632709989999998668e-02 7.487507600000000221e-03
2.292200000000000487e-02 5.149767410000000850e-02 6.350099879999999627e-03
2.326099999999999696e-02 6.176626569999998928e-02 6.653498790000000190e-03
2.360099999999999698e-02 5.636899689999998880e-02 6.209288359999999736e-03
2.394100000000000394e-02 6.993312590000001772e-02 6.894718190000000309e-03
2.436699999999999630e-02 5.724939060000000524e-02 2.799825049999999944e-03
2.519300000000000012e-02 5.502138789999999613e-02 2.692734789999999892e-03
2.601900000000000740e-02 5.228386829999999430e-02 2.579258069999999792e-03
2.684500000000000081e-02 4.691831379999999302e-02 2.476926930000000141e-03
2.767099999999999421e-02 4.305265669999999711e-02 2.345533280000000088e-03
2.849700000000000150e-02 4.209752590000000877e-02 2.201941580000000079e-03
2.932299999999999143e-02 4.123444560000000952e-02 2.135867929999999814e-03
3.014899999999999178e-02 3.549564400000000675e-02 1.909623040000000107e-03
3.097499999999999559e-02 3.189378689999999850e-02 1.958885410000000150e-03
3.180100000000000982e-02 3.186208290000000498e-02 1.814816699999999934e-03
3.262700000000000322e-02 3.509655340000000096e-02 1.853034940000000078e-03
3.345299999999998969e-02 2.663831410000000108e-02 1.693403939999999939e-03
3.427899999999999697e-02 2.610655449999999683e-02 1.559548929999999981e-03
3.510500000000000426e-02 2.313748280000000462e-02 1.565226070000000011e-03
3.593100000000000460e-02 2.192090570000000682e-02 1.427818269999999974e-03
3.675799999999999901e-02 2.255280469999999815e-02 1.485975710000000038e-03
3.758399999999999935e-02 2.196529849999999742e-02 1.434631619999999922e-03
3.840999999999999970e-02 2.207845070000000187e-02 1.398787980000000064e-03
3.923600000000000004e-02 2.279314390000000343e-02 1.450178519999999974e-03
4.006200000000000039e-02 1.948372819999999797e-02 1.303648059999999893e-03
4.088799999999999379e-02 1.817812810000000306e-02 1.284491789999999897e-03
4.171400000000000108e-02 1.640517489999999967e-02 1.252606490000000069e-03
4.254000000000000142e-02 1.691617160000000175e-02 1.158202120000000057e-03
4.336599999999999483e-02 1.631914900000000154e-02 1.171147489999999980e-03
4.419200000000000905e-02 1.444775520000000056e-02 1.105752659999999958e-03
4.501800000000000246e-02 1.544610939999999967e-02 1.146765880000000064e-03
4.584399999999999586e-02 1.504731069999999844e-02 1.086088690000000089e-03
4.666999999999999621e-02 1.363239339999999626e-02 1.052305249999999992e-03
4.749599999999998962e-02 1.283320800000000220e-02 1.021633890000000003e-03
4.832199999999999690e-02 1.141059630000000255e-02 9.915794679999998928e-04
4.914800000000000418e-02 1.124207200000000226e-02 9.399106999999999861e-04
4.997400000000000453e-02 9.705254059999997990e-03 9.213659540000000356e-04
5.080000000000000487e-02 1.024829560000000209e-02 9.213287369999999948e-04
5.162599999999998440e-02 1.015819410000000193e-02 9.138512799999999950e-04
5.245200000000000556e-02 1.098400570000000048e-02 9.023705890000000267e-04
5.327799999999999897e-02 1.130184439999999853e-02 9.147265510000000040e-04
5.410399999999998544e-02 1.110915820000000186e-02 8.866336850000000342e-04
5.492999999999999966e-02 8.836570059999996479e-03 8.456055259999999910e-04
5.575599999999999307e-02 8.438844059999997191e-03 7.759561990000000270e-04
5.658199999999999341e-02 7.207562899999997094e-03 7.814578099999999576e-04
