3.481000000000000587e-03 7.125489600000000090e-01 4.204329889999999792e-01
3.650999999999999732e-03 9.637014280000000266e-01 3.951095840000000137e-01
3.820000000000001346e-03 5.120660989999999968e-01 3.297410530000000062e-01
3.990000000000001358e-03 1.233570250000000090e+00 3.249604190000000004e-01
4.160000000000000503e-03 1.007517159999999912e+00 2.709144050000000248e-01
4.330000000000001383e-03 8.908211830000000164e-01 2.812290330000000171e-01
4.498999999999999527e-03 6.271334170000000263e-01 2.181629609999999886e-01
4.668999999999997805e-03 6.204821350000000457e-01 2.278341150000000037e-01
4.839000000000002154e-03 6.547416959999999841e-01 2.282391019999999993e-01
5.009000000000003033e-03 8.586114160000000162e-01 2.097667679999999923e-01
5.178999999999999576e-03 7.776440820000000143e-01 2.019278499999999921e-01
5.347999999999998588e-03 9.800339340000000510e-01 1.913072379999999906e-01
5.518000000000000335e-03 8.056004079999999901e-01 1.832332869999999947e-01
5.688000000000000347e-03 9.427294880000000044e-01 1.834923450000000011e-01
5.858000000000001227e-03 6.967427069999999611e-01 1.799150389999999988e-01
6.027999999999998637e-03 4.586618239999999957e-01 1.465732979999999908e-01
6.282000000000002859e-03 7.237377769999999710e-01 5.686083189999999871e-02
6.622000000000002017e-03 7.328813029999999840e-01 5.078940230000000139e-02
6.961000000000001041e-03 7.426462799999999920e-01 4.751471339999999849e-02
7.301000000000002800e-03 7.027127770000000107e-01 4.353634809999999689e-02
7.641000000000000222e-03 6.287657589999999797e-01 4.134554630000000092e-02
7.979999999999995777e-03 5.319354499999999764e-01 3.755593029999999832e-02
8.320000000000001006e-03 5.722793870000000283e-01 3.627476770000000184e-02
8.659000000000000030e-03 5.019401599999999686e-01 3.339864690000000219e-02
8.999000000000003524e-03 5.293165269999999811e-01 3.222719350000000094e-02
9.339000000000000079e-03 4.736644740000000020e-01 3.207291450000000071e-02
9.677999999999995634e-03 4.562379060000000264e-01 2.969287359999999917e-02
1.001800000000000260e-02 4.402844349999999740e-01 2.806991270000000135e-02
1.035700000000000162e-02 4.280414639999999826e-01 2.702365259999999977e-02
1.069699999999999818e-02 3.919985999999999748e-01 2.641778360000000131e-02
1.103600000000000241e-02 4.197052580000000255e-01 2.578095869999999859e-02
1.137600000000000243e-02 3.861914069999999866e-01 2.353750959999999920e-02
1.171599999999999898e-02 3.679218499999999947e-01 2.302295559999999880e-02
1.205500000000000148e-02 3.439840299999999962e-01 2.143542470000000047e-02
1.239499999999999803e-02 3.404432569999999991e-01 2.176336989999999930e-02
1.273399999999999879e-02 2.858295089999999261e-01 1.947946630000000137e-02
1.307400000000000055e-02 3.457582759999999755e-01 2.044850150000000061e-02
