3.481000000000000587e-03 2.115358819999999973e+00 4.416546350000000176e-01
3.650999999999999732e-03 1.389659900000000059e+00 3.811610120000000212e-01
3.820000000000001346e-03 1.940426020000000085e+00 3.389937160000000005e-01
3.990000000000001358e-03 2.123681429999999981e+00 3.494249409999999889e-01
4.160000000000000503e-03 2.151739479999999816e+00 2.915516989999999975e-01
4.330000000000001383e-03 1.958563590000000243e+00 2.928393300000000088e-01
4.498999999999999527e-03 2.026799710000000143e+00 2.852844520000000217e-01
4.668999999999997805e-03 1.796822600000000048e+00 2.589910120000000204e-01
4.839000000000002154e-03 1.968032180000000020e+00 2.515646049999999967e-01
5.009000000000003033e-03 1.806448220000000049e+00 2.336584959999999933e-01
5.178999999999999576e-03 1.888261820000000091e+00 2.148841099999999893e-01
5.347999999999998588e-03 1.679347890000000065e+00 2.028250020000000042e-01
5.518000000000000335e-03 1.621656180000000003e+00 1.997727380000000053e-01
5.943000000000002968e-03 1.657828340000000011e+00 8.034758490000000475e-02
6.282000000000002859e-03 1.372753459999999981e+00 7.071786169999999538e-02
6.622000000000002017e-03 1.417089400000000055e+00 6.393396179999999429e-02
6.961000000000001041e-03 1.255086949999999923e+00 5.820067880000000249e-02
7.301000000000002800e-03 1.209273859999999923e+00 5.548736120000000160e-02
7.641000000000000222e-03 1.107210150000000004e+00 5.015146549999999898e-02
7.979999999999995777e-03 1.094406489999999899e+00 5.038045189999999784e-02
8.320000000000001006e-03 1.023171159999999968e+00 4.627264989999999717e-02
8.659000000000000030e-03 1.021856950000000097e+00 4.479872869999999840e-02
8.999000000000003524e-03 9.863630359999999708e-01 4.316654290000000033e-02
9.339000000000000079e-03 9.390828660000000161e-01 4.128306889999999729e-02
9.677999999999995634e-03 8.456342329999999574e-01 3.828364409999999995e-02
1.001800000000000260e-02 8.071340359999999992e-01 3.602726109999999926e-02
1.035700000000000162e-02 7.244544370000000066e-01 3.397844929999999791e-02
1.069699999999999818e-02 6.815040470000000017e-01 3.225301760000000295e-02
1.103600000000000241e-02 6.512538429999999989e-01 3.123414620000000003e-02
1.137600000000000243e-02 6.853148900000000099e-01 3.171911899999999701e-02
1.171599999999999898e-02 6.091203050000000285e-01 2.911086330000000125e-02
1.205500000000000148e-02 6.194895500000000554e-01 2.866112960000000154e-02
1.239499999999999803e-02 5.150538470000000091e-01 2.587198770000000148e-02
1.273399999999999879e-02 5.148851070000000085e-01 2.613575660000000064e-02
1.307400000000000055e-02 4.839275960000000154e-01 2.447287089999999887e-02
1.341399999999999884e-02 4.766973500000000197e-01 2.401127889999999862e-02
1.375299999999999613e-02 4.766109629999999986e-01 2.339880189999999846e-02
1.409299999999999962e-02 4.384082699999999888e-01 2.221381999999999871e-02
1.443199999999999691e-02 4.258446579999999870e-01 2.145230139999999841e-02
1.477199999999999694e-02 4.220588020000000107e-01 2.119127770000000036e-02
1.511100000000000290e-02 3.713822030000000218e-01 2.005927580000000168e-02
1.545099999999999772e-02 4.250583949999999778e-01 2.103828129999999949e-02
1.579099999999999948e-02 3.692707740000000238e-01 1.933848410000000087e-02
1.613000000000000198e-02 3.389704800000000184e-01 1.825752909999999937e-02
1.646999999999999853e-02 3.665747349999999849e-01 1.883407130000000138e-02
1.680900000000000102e-02 3.181027929999999948e-01 1.750885159999999996e-02
1.714900000000000105e-02 3.007185650000000487e-01 1.652587169999999994e-02
1.748800000000000354e-02 3.297324779999999955e-01 1.717109979999999897e-02
1.782800000000000357e-02 2.491753230000000319e-01 1.505823599999999915e-02
1.816800000000000359e-02 2.532685949999999853e-01 1.484969650000000051e-02
1.850700000000000262e-02 2.612009940000000197e-01 1.500904399999999916e-02
1.884699999999999570e-02 2.584431180000000272e-01 1.467013850000000071e-02
1.918599999999999819e-02 2.090833149999999918e-01 1.334618679999999974e-02
1.952599999999999822e-02 2.525340520000000089e-01 1.413037730000000006e-02
1.986600000000000518e-02 2.434536680000000397e-01 1.397253099999999984e-02
2.020500000000000421e-02 2.116571150000000345e-01 1.290196740000000043e-02
2.054500000000000076e-02 1.948356470000000007e-01 1.232117739999999927e-02
2.088400000000000326e-02 2.146217219999999870e-01 1.270123339999999941e-02
2.122400000000000328e-02 1.788011120000000398e-01 1.152847780000000079e-02
2.156300000000000230e-02 1.770361219999999902e-01 1.117064209999999932e-02
2.190299999999999539e-02 1.829129879999999986e-01 1.154499630000000061e-02
2.224299999999999888e-02 1.766032819999999726e-01 1.107542039999999915e-02
2.258199999999999791e-02 1.599401990000000051e-01 1.070555750000000070e-02
2.292200000000000487e-02 1.389516289999999932e-01 9.955674960000000795e-03
2.326099999999999696e-02 1.546024460000000045e-01 1.027822419999999994e-02
2.360099999999999698e-02 1.533446959999999748e-01 1.014046870000000038e-02
2.394100000000000394e-02 1.133077329999999938e-01 8.712794600000000472e-03
2.436699999999999630e-02 1.325924649999999927e-01 4.069406260000000067e-03
2.519300000000000012e-02 1.249338529999999975e-01 3.909731349999999959e-03
2.601900000000000740e-02 1.099046920000000122e-01 3.629795050000000130e-03
2.684500000000000081e-02 9.528220460000001724e-02 3.382215760000000047e-03
2.767099999999999421e-02 8.429660190000000386e-02 3.141374530000000213e-03
2.849700000000000150e-02 8.232028780000000268e-02 2.987575359999999989e-03
2.932299999999999143e-02 7.694314670000002021e-02 2.839219449999999968e-03
3.014899999999999178e-02 7.021249119999999067e-02 2.661024169999999869e-03
3.097499999999999559e-02 5.937077920000000120e-02 2.543769390000000154e-03
3.180100000000000982e-02 5.819696899999998729e-02 2.390075379999999968e-03
3.262700000000000322e-02 5.299948219999999627e-02 2.259836519999999967e-03
3.345299999999998969e-02 4.915111890000001260e-02 2.200690510000000068e-03
3.427899999999999697e-02 4.643958720000001400e-02 2.043089090000000177e-03
3.510500000000000426e-02 4.204399880000000977e-02 2.005707079999999917e-03
3.593100000000000460e-02 3.999482079999999717e-02 1.875494969999999930e-03
3.675799999999999901e-02 3.143379309999999593e-02 1.722148470000000025e-03
3.758399999999999935e-02 3.433462820000000165e-02 1.740675390000000081e-03
3.840999999999999970e-02 2.911853670000000283e-02 1.598280510000000014e-03
3.923600000000000004e-02 2.776209609999999786e-02 1.580059410000000074e-03
4.006200000000000039e-02 2.596195969999999520e-02 1.486749560000000031e-03
4.088799999999999379e-02 2.317934010000000447e-02 1.429971319999999955e-03
4.171400000000000108e-02 2.145445109999999725e-02 1.391219659999999927e-03
4.254000000000000142e-02 2.260461380000000631e-02 1.326878089999999942e-03
4.336599999999999483e-02 1.969058649999999924e-02 1.281294639999999924e-03
4.419200000000000905e-02 1.643120639999999869e-02 1.172684679999999894e-03
4.501800000000000246e-02 1.657917529999999862e-02 1.191068680000000090e-03
4.584399999999999586e-02 1.583876360000000330e-02 1.122111519999999946e-03
4.666999999999999621e-02 1.623395769999999572e-02 1.140454989999999894e-03
4.749599999999998962e-02 1.359583209999999653e-02 1.056498820000000092e-03
4.832199999999999690e-02 1.298295179999999979e-02 1.049195109999999940e-03
4.914800000000000418e-02 1.111286060000000152e-02 9.425187539999999595e-04
4.997400000000000453e-02 1.166548570000000215e-02 9.927392589999999104e-04
5.080000000000000487e-02 9.231410209999995481e-03 9.033930920000000139e-04
5.162599999999998440e-02 9.341161279999999484e-03 9.004828290000000237e-04
5.245200000000000556e-02 8.160909500000004119e-03 8.233883360000000514e-04
5.327799999999999897e-02 7.420741970000003726e-03 8.080699190000000323e-04
5.410399999999998544e-02 7.386366670000002639e-03 7.854817460000000379e-04
5.492999999999999966e-02 7.125973590000001835e-03 7.965384380000000483e-04
5.575599999999999307e-02 7.011290419999998205e-03 7.408521549999999914e-04
5.658199999999999341e-02 5.976012520000001556e-03 7.532475860000000098e-04
5.740800000000000070e-02 6.979552769999998636e-03 7.092106649999999936e-04
5.823400000000000798e-02 5.476974819999999231e-03 7.024229320000000346e-04
5.906000000000000139e-02 4.912129709999999219e-03 7.133241520000000325e-04
5.988600000000000173e-02 4.715154450000000851e-03 6.511524810000000321e-04
6.071200000000001595e-02 4.690691670000002832e-03 6.670488970000000486e-04
6.153800000000000242e-02 5.043768239999997863e-03 6.392321530000000338e-04
6.236400000000000277e-02 3.702805949999998791e-03 6.302288950000000398e-04
6.318999999999999617e-02 3.631036739999999458e-03 6.185067220000000461e-04
6.401600000000000346e-02 3.792922470000000944e-03 6.102075840000000320e-04
6.484199999999998298e-02 4.222375609999999731e-03 5.997383999999999701e-04
6.566799999999999027e-02 3.689070079999998836e-03 5.777691909999999997e-04
6.649399999999998367e-02 3.466899739999998627e-03 5.447745440000000341e-04
6.732000000000000484e-02 3.938254230000002090e-03 5.810364640000000415e-04
6.814599999999998436e-02 2.938393349999999984e-03 5.683122830000000240e-04
6.897200000000001940e-02 1.959977579999999317e-03 5.528397579999999633e-04
6.979800000000001281e-02 2.359912069999999321e-03 5.657713960000000045e-04
7.062400000000002009e-02 2.045013729999999291e-03 5.521646040000000337e-04
7.144999999999998574e-02 1.705422860000000524e-03 5.007769469999999879e-04
7.227600000000002078e-02 2.160267259999998964e-03 4.973948300000000057e-04
7.310200000000001419e-02 1.461514920000000573e-03 4.855727049999999803e-04
7.392799999999997984e-02 1.308761730000000201e-03 4.554585960000000059e-04
7.475400000000000100e-02 2.004780929999999597e-03 5.323863590000000104e-04
7.557999999999998053e-02 1.949225480000000860e-03 4.658887910000000061e-04
7.640599999999998782e-02 1.828191570000000385e-03 4.900238849999999542e-04
7.723199999999998122e-02 1.611018670000000661e-03 4.769277199999999786e-04
7.805800000000001626e-02 1.653560630000000834e-03 4.719448909999999836e-04
7.888399999999999579e-02 2.226000490000001192e-03 4.715902060000000200e-04
7.971000000000001695e-02 1.461701129999999843e-03 4.584913890000000161e-04
8.053599999999998260e-02 1.451187790000000146e-03 4.333147630000000060e-04
8.136200000000001764e-02 1.883429580000000334e-03 4.267573590000000227e-04
