3.820000000000001346e-03 9.167677570000000165e-01 2.910270369999999884e-01
3.990000000000001358e-03 7.856572819999999568e-01 2.950597690000000273e-01
4.160000000000000503e-03 9.446923170000000036e-01 2.458779759999999981e-01
4.330000000000001383e-03 8.877945280000000272e-01 2.478512800000000071e-01
4.498999999999999527e-03 4.846443650000000214e-01 2.167554359999999958e-01
4.668999999999997805e-03 3.530979730000000094e-01 1.973596519999999965e-01
4.839000000000002154e-03 8.102052389999999660e-01 1.928328729999999880e-01
5.009000000000003033e-03 7.554631760000000140e-01 1.868458020000000053e-01
5.178999999999999576e-03 6.761557540000000532e-01 1.511886879999999878e-01
5.347999999999998588e-03 8.340476719999999622e-01 1.655788260000000123e-01
5.603000000000001209e-03 5.975425580000000014e-01 9.780697100000000643e-02
5.943000000000002968e-03 6.870029730000000168e-01 6.534817399999999499e-02
6.282000000000002859e-03 5.931659670000000162e-01 5.460053050000000102e-02
6.622000000000002017e-03 6.023639490000000096e-01 4.668432250000000006e-02
6.961000000000001041e-03 5.983593969999999596e-01 4.406005489999999941e-02
7.301000000000002800e-03 5.628426869999999527e-01 4.171843100000000026e-02
7.641000000000000222e-03 4.690724600000000244e-01 3.637998810000000333e-02
7.979999999999995777e-03 5.225556630000000036e-01 3.712395920000000071e-02
8.320000000000001006e-03 5.049585800000000457e-01 3.473730230000000169e-02
8.659000000000000030e-03 4.698343079999999783e-01 3.227739610000000120e-02
8.999000000000003524e-03 5.130547340000000123e-01 3.256536790000000292e-02
9.339000000000000079e-03 4.156417049999999724e-01 2.912188660000000068e-02
9.677999999999995634e-03 4.101456099999999938e-01 2.786688270000000148e-02
1.001800000000000260e-02 3.673812770000000061e-01 2.522445720000000141e-02
1.035700000000000162e-02 3.895862489999999956e-01 2.579188119999999834e-02
1.069699999999999818e-02 3.530879590000000068e-01 2.383250799999999878e-02
1.103600000000000241e-02 3.257944500000000132e-01 2.288332250000000082e-02
1.137600000000000243e-02 3.565575739999999882e-01 2.372885900000000145e-02
1.171599999999999898e-02 3.192060340000000274e-01 2.203893529999999962e-02
1.205500000000000148e-02 3.330239649999999774e-01 2.133934349999999994e-02
1.239499999999999803e-02 2.992095349999999709e-01 2.006695429999999850e-02
1.273399999999999879e-02 2.992247010000000373e-01 2.022850439999999972e-02
1.307400000000000055e-02 2.816416820000000043e-01 1.934569239999999954e-02
1.341399999999999884e-02 2.759901229999999761e-01 1.857214470000000117e-02
1.375299999999999613e-02 2.905389740000000609e-01 1.844173429999999836e-02
1.409299999999999962e-02 2.825214679999999978e-01 1.814996119999999838e-02
1.443199999999999691e-02 2.740645389999999404e-01 1.740592360000000130e-02
1.477199999999999694e-02 2.284227310000000177e-01 1.567953659999999846e-02
1.511100000000000290e-02 2.028737729999999795e-01 1.521241979999999987e-02
1.545099999999999772e-02 2.428932639999999976e-01 1.610021279999999944e-02
1.579099999999999948e-02 2.066888869999999878e-01 1.475788570000000077e-02
1.613000000000000198e-02 2.025627089999999797e-01 1.443684169999999954e-02
1.646999999999999853e-02 1.899139760000000121e-01 1.377497079999999950e-02
1.680900000000000102e-02 1.841930200000000406e-01 1.359362920000000037e-02
1.714900000000000105e-02 1.790010670000000415e-01 1.290529730000000014e-02
1.748800000000000354e-02 1.674896369999999968e-01 1.219886140000000022e-02
1.782800000000000357e-02 1.618005899999999941e-01 1.238497629999999947e-02
1.816800000000000359e-02 1.615134180000000197e-01 1.203344110000000022e-02
1.850700000000000262e-02 1.548254659999999949e-01 1.176290659999999939e-02
1.884699999999999570e-02 1.627267599999999981e-01 1.170769959999999957e-02
1.918599999999999819e-02 1.572594989999999970e-01 1.167276480000000068e-02
1.952599999999999822e-02 1.409398669999999965e-01 1.054839469999999980e-02
1.986600000000000518e-02 1.398089299999999979e-01 1.081078629999999985e-02
2.020500000000000421e-02 1.372270750000000039e-01 1.049610869999999946e-02
