2.970999999999998815e-03 5.413728179999998780e+00 1.135417719999999964e+00
3.141000000000000996e-03 5.443383609999999706e+00 7.876133579999999856e-01
3.311000000000000575e-03 4.492822880000000296e+00 5.666620129999999644e-01
3.481000000000000587e-03 4.125949300000000264e+00 5.003803239999999874e-01
3.650999999999999732e-03 4.342274899999999604e+00 4.809799909999999956e-01
3.820000000000001346e-03 4.317019799999999741e+00 4.150326719999999914e-01
3.990000000000001358e-03 3.638265109999999414e+00 3.979810010000000009e-01
4.160000000000000503e-03 4.023537649999999743e+00 3.592925299999999988e-01
4.330000000000001383e-03 3.295373019999999986e+00 3.414506390000000002e-01
4.498999999999999527e-03 3.096454220000000035e+00 3.251995149999999946e-01
4.668999999999997805e-03 2.774335830000000058e+00 2.968618419999999869e-01
4.839000000000002154e-03 3.625740299999999916e+00 3.089681919999999749e-01
5.009000000000003033e-03 3.333181789999999811e+00 2.906360299999999897e-01
5.178999999999999576e-03 2.892292320000000139e+00 2.574939019999999967e-01
5.603000000000001209e-03 2.705082659999999972e+00 1.237008490000000016e-01
5.943000000000002968e-03 2.611924269999999826e+00 9.350127619999999695e-02
6.282000000000002859e-03 2.445478769999999802e+00 8.643457270000000359e-02
6.622000000000002017e-03 2.107816000000000134e+00 7.465148709999999688e-02
6.961000000000001041e-03 2.039307969999999859e+00 7.087613939999999613e-02
7.301000000000002800e-03 1.970712470000000049e+00 6.771717269999999456e-02
7.641000000000000222e-03 1.878560070000000026e+00 6.282798639999999379e-02
7.979999999999995777e-03 1.664465539999999910e+00 5.958103690000000202e-02
8.320000000000001006e-03 1.618027499999999952e+00 5.631696380000000141e-02
8.659000000000000030e-03 1.534243119999999960e+00 5.345958420000000016e-02
8.999000000000003524e-03 1.533430639999999956e+00 5.241122389999999798e-02
9.339000000000000079e-03 1.340422419999999892e+00 4.786149390000000309e-02
9.677999999999995634e-03 1.250418170000000107e+00 4.589813499999999963e-02
1.001800000000000260e-02 1.249204219999999976e+00 4.375799439999999985e-02
1.035700000000000162e-02 1.205196829999999997e+00 4.279514599999999919e-02
1.069699999999999818e-02 1.159039890000000073e+00 4.116486369999999839e-02
1.103600000000000241e-02 1.058422860000000076e+00 3.894783610000000090e-02
1.137600000000000243e-02 1.067229430000000034e+00 3.849454830000000050e-02
1.171599999999999898e-02 1.009876730000000000e+00 3.643569700000000300e-02
1.205500000000000148e-02 9.481128530000000332e-01 3.507448710000000275e-02
1.239499999999999803e-02 9.773161790000000071e-01 3.476991809999999822e-02
1.273399999999999879e-02 8.299646689999999882e-01 3.227803979999999823e-02
1.307400000000000055e-02 7.688159479999999713e-01 3.015477169999999929e-02
1.341399999999999884e-02 7.708801889999999934e-01 3.000277440000000129e-02
1.375299999999999613e-02 7.614035289999999678e-01 2.886657670000000037e-02
1.409299999999999962e-02 6.988472270000000153e-01 2.776971329999999849e-02
1.443199999999999691e-02 7.085079530000000236e-01 2.726290940000000024e-02
1.477199999999999694e-02 6.690158330000000042e-01 2.617542159999999840e-02
