3.481000000000000587e-03 1.336363779999999890e+00 4.054245799999999789e-01
3.650999999999999732e-03 1.551280900000000074e+00 3.827412450000000077e-01
3.820000000000001346e-03 1.185870790000000063e+00 3.291614429999999980e-01
3.990000000000001358e-03 1.430820959999999920e+00 3.029270439999999787e-01
4.160000000000000503e-03 1.243488099999999985e+00 2.544717959999999723e-01
4.330000000000001383e-03 5.595865290000000547e-01 2.383840789999999987e-01
4.498999999999999527e-03 9.187101640000000513e-01 2.121136509999999864e-01
4.668999999999997805e-03 1.017901429999999996e+00 2.257540460000000138e-01
4.839000000000002154e-03 6.454583999999999877e-01 2.065146429999999977e-01
5.009000000000003033e-03 7.694087710000000468e-01 1.839302959999999931e-01
5.178999999999999576e-03 9.395187550000000387e-01 1.877046820000000116e-01
5.347999999999998588e-03 8.266917010000000010e-01 1.619600220000000090e-01
5.518000000000000335e-03 6.878009090000000159e-01 1.575830470000000039e-01
5.688000000000000347e-03 6.458854840000000097e-01 1.456561020000000095e-01
5.858000000000001227e-03 5.926273100000000182e-01 1.562731639999999922e-01
6.027999999999998637e-03 5.339292460000000240e-01 1.356038980000000005e-01
6.282000000000002859e-03 6.026883570000000079e-01 5.426503349999999698e-02
6.622000000000002017e-03 5.954937160000000063e-01 4.786937589999999687e-02
6.961000000000001041e-03 4.952736690000000830e-01 4.149642700000000239e-02
7.301000000000002800e-03 5.409551369999999748e-01 3.938292759999999920e-02
7.641000000000000222e-03 4.541270600000000268e-01 3.703561739999999824e-02
7.979999999999995777e-03 4.254021080000000010e-01 3.511477579999999765e-02
8.320000000000001006e-03 3.701730180000000203e-01 3.085390520000000011e-02
8.659000000000000030e-03 3.950198679999999962e-01 3.076489870000000126e-02
8.999000000000003524e-03 3.582725740000000103e-01 2.737005450000000104e-02
9.339000000000000079e-03 3.351628890000000194e-01 2.844135929999999993e-02
9.677999999999995634e-03 3.376954810000000196e-01 2.648643679999999889e-02
1.001800000000000260e-02 3.560510239999999937e-01 2.562253919999999893e-02
1.035700000000000162e-02 2.793310580000000209e-01 2.294062960000000165e-02
1.069699999999999818e-02 2.954918719999999888e-01 2.355685949999999917e-02
1.103600000000000241e-02 2.309251940000000003e-01 2.011254369999999903e-02
1.137600000000000243e-02 2.881601280000000154e-01 2.051387569999999980e-02
1.171599999999999898e-02 2.368669509999999645e-01 1.922486259999999988e-02
1.205500000000000148e-02 2.195319039999999999e-01 1.736847030000000097e-02
1.239499999999999803e-02 2.244430809999999887e-01 1.838731310000000022e-02
1.273399999999999879e-02 2.015259329999999904e-01 1.684477770000000069e-02
1.307400000000000055e-02 2.062248540000000130e-01 1.620074739999999985e-02
1.341399999999999884e-02 1.784210930000000028e-01 1.562777300000000105e-02
1.375299999999999613e-02 1.990096429999999861e-01 1.553682049999999953e-02
1.409299999999999962e-02 1.761410919999999991e-01 1.435561949999999976e-02
1.443199999999999691e-02 1.821906590000000048e-01 1.473151439999999951e-02
1.477199999999999694e-02 1.820732299999999748e-01 1.443585669999999932e-02
1.511100000000000290e-02 1.469351799999999708e-01 1.324161909999999921e-02
1.545099999999999772e-02 1.486166709999999780e-01 1.307615760000000078e-02
1.579099999999999948e-02 1.673331510000000133e-01 1.291799520000000076e-02
1.613000000000000198e-02 1.529271369999999908e-01 1.263221890000000049e-02
1.646999999999999853e-02 1.528004990000000340e-01 1.260634830000000040e-02
1.680900000000000102e-02 1.371079300000000167e-01 1.170506290000000033e-02
1.714900000000000105e-02 1.300156070000000053e-01 1.095512849999999948e-02
1.748800000000000354e-02 1.270813899999999885e-01 1.092899970000000068e-02
1.782800000000000357e-02 1.191769669999999948e-01 1.056732250000000026e-02
1.816800000000000359e-02 1.244670830000000061e-01 1.063535409999999924e-02
1.850700000000000262e-02 1.280107050000000024e-01 1.029352409999999968e-02
1.884699999999999570e-02 1.231737419999999888e-01 1.012664970000000039e-02
1.918599999999999819e-02 1.015182079999999848e-01 9.236091889999999138e-03
1.952599999999999822e-02 1.122058100000000030e-01 9.764979720000000613e-03
1.986600000000000518e-02 1.101038240000000168e-01 9.338030069999999488e-03
2.020500000000000421e-02 9.319426910000001840e-02 8.404264510000000396e-03
2.054500000000000076e-02 9.522051170000001008e-02 8.526585959999999353e-03
2.088400000000000326e-02 7.382613320000000479e-02 7.647377369999999730e-03
2.122400000000000328e-02 8.175321559999998433e-02 7.876242230000000261e-03
2.156300000000000230e-02 7.726204029999998724e-02 7.777798849999999903e-03
2.190299999999999539e-02 8.865568359999996539e-02 8.123990850000000277e-03
2.224299999999999888e-02 6.800097959999998332e-02 7.097384180000000133e-03
2.258199999999999791e-02 7.373311939999999121e-02 7.639051269999999789e-03
2.292200000000000487e-02 7.327310000000000767e-02 6.989226809999999658e-03
2.326099999999999696e-02 6.896260799999998081e-02 7.089498940000000214e-03
2.360099999999999698e-02 6.433504810000001406e-02 6.701863960000000245e-03
2.394100000000000394e-02 5.536421870000001605e-02 6.363569839999999589e-03
2.427999999999999950e-02 5.721182390000000700e-02 6.203281659999999691e-03
2.461999999999999605e-02 6.277413229999997957e-02 6.533264930000000185e-03
2.519300000000000012e-02 5.574120710000001616e-02 2.806294520000000067e-03
2.601900000000000740e-02 5.321237009999999629e-02 2.629613490000000040e-03
2.684500000000000081e-02 4.765211709999999518e-02 2.513800090000000136e-03
2.767099999999999421e-02 4.638266490000000908e-02 2.396549530000000039e-03
2.849700000000000150e-02 4.367038520000000174e-02 2.299048199999999785e-03
2.932299999999999143e-02 3.976115229999999112e-02 2.099619610000000216e-03
3.014899999999999178e-02 3.702683110000000444e-02 2.020433309999999927e-03
3.097499999999999559e-02 3.526303039999999223e-02 1.991817329999999876e-03
3.180100000000000982e-02 2.838394149999999908e-02 1.837685630000000011e-03
3.262700000000000322e-02 2.782074540000000276e-02 1.682270879999999986e-03
3.345299999999998969e-02 2.391246160000000398e-02 1.625783839999999899e-03
3.427899999999999697e-02 2.086525550000000243e-02 1.498320789999999913e-03
3.510500000000000426e-02 1.903717729999999941e-02 1.479421880000000031e-03
3.593100000000000460e-02 2.098789010000000343e-02 1.458890380000000013e-03
3.675799999999999901e-02 1.798557370000000363e-02 1.349383829999999942e-03
3.758399999999999935e-02 1.946018629999999791e-02 1.345335760000000019e-03
3.840999999999999970e-02 1.752936810000000484e-02 1.302946010000000099e-03
3.923600000000000004e-02 1.650427769999999669e-02 1.262020019999999902e-03
4.006200000000000039e-02 1.639067000000000301e-02 1.212773969999999917e-03
4.088799999999999379e-02 1.534880359999999874e-02 1.197171369999999952e-03
4.171400000000000108e-02 1.478767040000000116e-02 1.176696149999999913e-03
4.254000000000000142e-02 1.151562279999999994e-02 1.116570679999999991e-03
4.336599999999999483e-02 1.015948669999999776e-02 1.011256909999999924e-03
4.419200000000000905e-02 1.183530280000000094e-02 1.034436120000000077e-03
4.501800000000000246e-02 8.421418370000002818e-03 9.467071500000000250e-04
4.584399999999999586e-02 1.028723079999999818e-02 9.794666330000000899e-04
