7.726000000000001096e-03 1.383662390000000020e-01 6.308408460000000662e-02
7.895000000000002710e-03 1.719733890000000320e-01 7.422307910000000564e-02
8.064999999999999253e-03 1.709035349999999953e-01 6.272241420000000678e-02
8.235000000000002734e-03 2.188775249999999617e-01 5.998645489999999969e-02
8.404999999999997543e-03 1.948835849999999981e-01 6.456683219999999335e-02
8.574000000000000024e-03 1.878207169999999981e-01 5.334742940000000017e-02
8.743999999999996567e-03 9.493467429999997986e-02 5.301079499999999944e-02
8.913999999999996579e-03 1.686225150000000006e-01 5.368392150000000224e-02
9.083999999999996591e-03 1.956345600000000129e-01 5.410130560000000338e-02
9.339000000000000079e-03 1.125884360000000001e-01 2.120987120000000087e-02
9.677999999999995634e-03 1.500561830000000096e-01 2.001026889999999933e-02
1.001800000000000260e-02 1.176734409999999897e-01 1.762227909999999897e-02
1.035700000000000162e-02 1.243891780000000030e-01 1.731442379999999920e-02
1.069699999999999818e-02 9.429111879999999002e-02 1.637482830000000153e-02
1.103600000000000241e-02 1.304711359999999876e-01 1.631939970000000073e-02
1.137600000000000243e-02 1.489272280000000226e-01 1.524973060000000061e-02
1.171599999999999898e-02 8.040107220000002053e-02 1.301459379999999992e-02
1.205500000000000148e-02 1.204438649999999972e-01 1.338418939999999960e-02
1.239499999999999803e-02 1.004010850000000010e-01 1.346778210000000066e-02
1.273399999999999879e-02 9.907945240000001763e-02 1.266542650000000020e-02
1.307400000000000055e-02 9.526309299999999314e-02 1.165632339999999982e-02
1.341399999999999884e-02 1.037093179999999809e-01 1.268334089999999942e-02
1.375299999999999613e-02 9.174787049999998112e-02 1.108602030000000079e-02
1.409299999999999962e-02 1.040463449999999845e-01 1.128919440000000080e-02
1.443199999999999691e-02 8.033161040000001696e-02 1.064854919999999941e-02
1.477199999999999694e-02 8.495867339999998991e-02 1.029737780000000019e-02
1.511100000000000290e-02 6.497817400000001353e-02 9.562033600000000369e-03
