3.990000000000001358e-03 6.907455559999999828e-01 2.913399369999999933e-01
4.160000000000000503e-03 9.271080830000000272e-01 2.442918179999999939e-01
4.330000000000001383e-03 5.046505420000000353e-01 2.286308250000000097e-01
4.498999999999999527e-03 4.163874770000000058e-01 2.131100969999999983e-01
4.668999999999997805e-03 5.776166139999999727e-01 2.086193869999999895e-01
4.839000000000002154e-03 5.014452040000000332e-01 1.756329779999999952e-01
5.009000000000003033e-03 6.448056439999999556e-01 1.812469220000000047e-01
5.178999999999999576e-03 8.850797329999999796e-01 1.637435969999999907e-01
5.347999999999998588e-03 4.667894570000000187e-01 1.439443940000000033e-01
5.603000000000001209e-03 5.635948010000000341e-01 9.687318229999999919e-02
5.943000000000002968e-03 5.747163140000000059e-01 6.223697310000000232e-02
6.282000000000002859e-03 5.443139809999999468e-01 5.316486299999999970e-02
6.622000000000002017e-03 5.035942909999999717e-01 4.441490819999999867e-02
6.961000000000001041e-03 4.319871940000000188e-01 3.959711970000000247e-02
7.301000000000002800e-03 4.562572140000000220e-01 3.836464590000000091e-02
7.641000000000000222e-03 4.365685670000000185e-01 3.515360640000000231e-02
7.979999999999995777e-03 3.913026499999999741e-01 3.337496870000000032e-02
8.320000000000001006e-03 4.430372329999999748e-01 3.282683000000000129e-02
8.659000000000000030e-03 4.132107720000000040e-01 3.086879970000000126e-02
8.999000000000003524e-03 3.326725609999999778e-01 2.704118969999999914e-02
9.339000000000000079e-03 3.659741830000000085e-01 2.759224719999999950e-02
9.677999999999995634e-03 3.325479610000000030e-01 2.537664320000000001e-02
1.001800000000000260e-02 3.630540600000000118e-01 2.497031200000000145e-02
1.035700000000000162e-02 3.448535480000000097e-01 2.420956369999999885e-02
1.069699999999999818e-02 2.983689740000000090e-01 2.202264530000000095e-02
1.103600000000000241e-02 3.006847919999999785e-01 2.210810759999999944e-02
1.137600000000000243e-02 2.783636919999999959e-01 2.118819599999999942e-02
1.171599999999999898e-02 2.716223859999999934e-01 2.028239670000000008e-02
1.205500000000000148e-02 2.575730660000000172e-01 1.899505420000000000e-02
1.239499999999999803e-02 2.489912090000000189e-01 1.823839080000000043e-02
1.273399999999999879e-02 2.666665229999999887e-01 1.919621120000000042e-02
1.307400000000000055e-02 2.037096479999999932e-01 1.673016730000000118e-02
1.341399999999999884e-02 2.420368910000000318e-01 1.740795200000000084e-02
1.375299999999999613e-02 2.268410189999999771e-01 1.623341329999999916e-02
1.409299999999999962e-02 2.270071920000000243e-01 1.628654040000000053e-02
1.443199999999999691e-02 1.942232510000000134e-01 1.484097019999999940e-02
1.477199999999999694e-02 1.754513400000000112e-01 1.359323999999999949e-02
1.511100000000000290e-02 1.973399419999999904e-01 1.504182329999999984e-02
1.545099999999999772e-02 1.629897760000000029e-01 1.332822099999999947e-02
1.579099999999999948e-02 1.636518279999999992e-01 1.319061309999999994e-02
1.613000000000000198e-02 1.567516720000000086e-01 1.280766090000000010e-02
1.646999999999999853e-02 1.444484369999999851e-01 1.208402979999999988e-02
1.680900000000000102e-02 1.260259149999999884e-01 1.133219350000000056e-02
1.714900000000000105e-02 1.496443359999999889e-01 1.176160769999999925e-02
1.748800000000000354e-02 1.467945979999999984e-01 1.136128940000000025e-02
1.782800000000000357e-02 1.592721779999999865e-01 1.223863499999999944e-02
1.816800000000000359e-02 1.286018820000000007e-01 1.075825589999999943e-02
1.850700000000000262e-02 1.142949199999999943e-01 1.014899319999999945e-02
1.884699999999999570e-02 1.083185410000000043e-01 9.648412199999999508e-03
1.918599999999999819e-02 1.063754339999999909e-01 9.655452650000000137e-03
1.952599999999999822e-02 1.201016700000000076e-01 9.792205130000000354e-03
1.986600000000000518e-02 1.083217060000000037e-01 9.575133149999999829e-03
2.020500000000000421e-02 1.073671149999999991e-01 9.220186139999999447e-03
2.054500000000000076e-02 9.020830989999999161e-02 8.675179419999999933e-03
2.088400000000000326e-02 9.491272770000001857e-02 8.475946530000000312e-03
2.122400000000000328e-02 1.024686779999999936e-01 8.735914600000000210e-03
2.156300000000000230e-02 9.277006159999998114e-02 8.020093779999999326e-03
2.190299999999999539e-02 8.906614339999999186e-02 8.075094110000000103e-03
2.224299999999999888e-02 9.422176290000000565e-02 8.187943890000000391e-03
2.258199999999999791e-02 9.884128379999999880e-02 8.472174100000000319e-03
2.292200000000000487e-02 6.627262529999998486e-02 7.092086820000000243e-03
2.326099999999999696e-02 7.262332790000002036e-02 7.178939060000000261e-03
2.360099999999999698e-02 6.898637510000001083e-02 6.848909610000000411e-03
2.436699999999999630e-02 7.192068230000001061e-02 3.086484349999999918e-03
2.519300000000000012e-02 6.927387900000001042e-02 2.990018130000000017e-03
2.601900000000000740e-02 6.079613899999999210e-02 2.758109040000000182e-03
2.684500000000000081e-02 5.394975150000000386e-02 2.635919930000000209e-03
2.767099999999999421e-02 4.770122129999998517e-02 2.456092159999999792e-03
2.849700000000000150e-02 4.214165889999998971e-02 2.212038999999999846e-03
2.932299999999999143e-02 4.341297950000000405e-02 2.179761310000000174e-03
3.014899999999999178e-02 4.098168730000000676e-02 2.052294330000000062e-03
3.097499999999999559e-02 3.735898420000000053e-02 2.083885489999999941e-03
3.180100000000000982e-02 3.300707919999999740e-02 1.842462160000000017e-03
3.262700000000000322e-02 3.011199109999999901e-02 1.746279060000000081e-03
3.345299999999998969e-02 2.872816540000000182e-02 1.760667440000000025e-03
3.427899999999999697e-02 2.741008760000000419e-02 1.592973450000000069e-03
3.510500000000000426e-02 2.338476930000000370e-02 1.577768279999999974e-03
3.593100000000000460e-02 2.088761829999999722e-02 1.405661739999999969e-03
3.675799999999999901e-02 2.011585700000000088e-02 1.426281310000000009e-03
3.758399999999999935e-02 1.911590219999999632e-02 1.364348580000000104e-03
3.840999999999999970e-02 2.211898320000000445e-02 1.409691360000000105e-03
3.923600000000000004e-02 1.330533310000000038e-02 1.194551679999999961e-03
4.006200000000000039e-02 1.625490810000000327e-02 1.222771859999999917e-03
4.088799999999999379e-02 1.313378869999999761e-02 1.147101379999999980e-03
4.171400000000000108e-02 1.479088229999999879e-02 1.212420899999999951e-03
4.254000000000000142e-02 1.427059360000000263e-02 1.087989390000000103e-03
4.336599999999999483e-02 1.310163659999999571e-02 1.082944850000000037e-03
4.419200000000000905e-02 1.142381140000000087e-02 1.021739619999999932e-03
4.501800000000000246e-02 1.129213429999999935e-02 1.032503659999999901e-03
4.584399999999999586e-02 9.777153290000001676e-03 9.368364519999999558e-04
4.666999999999999621e-02 9.577870259999994237e-03 9.341537279999999766e-04
4.749599999999998962e-02 9.248234679999996558e-03 9.144967919999999733e-04
4.832199999999999690e-02 7.975926989999996414e-03 8.943603920000000283e-04
4.914800000000000418e-02 8.285934139999999448e-03 8.495792419999999463e-04
4.997400000000000453e-02 7.849131059999996801e-03 8.663127720000000009e-04
5.080000000000000487e-02 7.538422139999998925e-03 8.415953980000000310e-04
5.162599999999998440e-02 7.123568099999996392e-03 8.208246119999999943e-04
5.245200000000000556e-02 6.260006830000000404e-03 7.563285009999999630e-04
5.327799999999999897e-02 7.302571040000003198e-03 7.966997319999999990e-04
5.410399999999998544e-02 6.002557169999997097e-03 7.298281649999999567e-04
5.492999999999999966e-02 6.416712670000000555e-03 7.736099239999999662e-04
5.575599999999999307e-02 6.056666180000000628e-03 6.990815099999999650e-04
5.658199999999999341e-02 4.766397330000000758e-03 7.030028699999999820e-04
5.740800000000000070e-02 5.404185130000001801e-03 6.505084849999999592e-04
5.823400000000000798e-02 4.194269730000000154e-03 6.510808039999999930e-04
5.906000000000000139e-02 3.532753789999999467e-03 6.588018910000000006e-04
5.988600000000000173e-02 4.137200479999998681e-03 6.294283840000000022e-04
6.071200000000001595e-02 4.338326329999999537e-03 6.454505580000000423e-04
6.153800000000000242e-02 4.146965570000001045e-03 6.017951890000000246e-04
6.236400000000000277e-02 3.276399250000000887e-03 6.090542859999999821e-04
6.318999999999999617e-02 2.927095400000000788e-03 5.877863070000000469e-04
6.401600000000000346e-02 3.281663030000000082e-03 5.886430929999999758e-04
6.484199999999998298e-02 3.480646350000000337e-03 5.670063960000000427e-04
6.566799999999999027e-02 2.475366839999999791e-03 5.268556849999999833e-04
6.649399999999998367e-02 3.300839219999998544e-03 5.349328439999999959e-04
6.732000000000000484e-02 3.212927440000000814e-03 5.502866269999999709e-04
6.814599999999998436e-02 1.323422400000000450e-03 5.029196899999999540e-04
6.897200000000001940e-02 7.415498609999996880e-04 5.030609070000000059e-04
6.979800000000001281e-02 1.229522210000000716e-03 5.207914269999999691e-04
7.062400000000002009e-02 1.306835060000000525e-03 5.199850469999999641e-04
7.144999999999998574e-02 2.443867860000001075e-03 5.269689489999999487e-04
7.227600000000002078e-02 2.042881219999999418e-03 4.881888460000000031e-04
7.310200000000001419e-02 1.983770800000000858e-03 5.038563139999999467e-04
7.392799999999997984e-02 1.747276269999999652e-03 4.696578889999999777e-04
7.475400000000000100e-02 9.975939319999997060e-04 4.902565829999999507e-04
7.557999999999998053e-02 2.505241120000000453e-03 4.861146500000000062e-04
7.640599999999998782e-02 8.931733570000000184e-04 4.498469559999999771e-04
7.723199999999998122e-02 2.047976919999999756e-03 4.906535240000000405e-04
7.805800000000001626e-02 1.579215460000000246e-03 4.665583080000000171e-04
7.888399999999999579e-02 1.817755950000000432e-03 4.524051360000000150e-04
7.971000000000001695e-02 1.212518549999999640e-03 4.446384699999999862e-04
8.053599999999998260e-02 1.460152049999999518e-03 4.326359519999999981e-04
8.136200000000001764e-02 2.218256849999999253e-03 4.372752640000000194e-04
8.218799999999998329e-02 1.290908119999999853e-03 4.648575770000000235e-04
8.301399999999999058e-02 1.407455350000000121e-04 4.361567430000000021e-04
8.384000000000001174e-02 1.855575449999999653e-03 4.379790179999999982e-04
8.466599999999999127e-02 8.831862889999999265e-04 4.168405919999999929e-04
8.549199999999999855e-02 1.167142830000000289e-03 4.246031989999999776e-04
8.631800000000001971e-02 1.003817809999999746e-03 4.259050339999999953e-04
8.714399999999999924e-02 1.207331189999999530e-03 4.451344289999999908e-04
8.797000000000002040e-02 5.744766229999999840e-04 4.348601339999999733e-04
8.879599999999999993e-02 7.991828939999998495e-04 4.353415039999999968e-04
8.962200000000000721e-02 6.229785299999999939e-04 4.559169200000000137e-04
9.044799999999998674e-02 4.485688899999999051e-04 4.280251180000000256e-04
9.127399999999999403e-02 2.216281800000001207e-04 4.135518560000000067e-04
9.210000000000000131e-02 9.971094189999995562e-04 4.159621800000000121e-04
9.292599999999999472e-02 7.473128399999997640e-04 4.050140119999999879e-04
9.375199999999998812e-02 9.777215549999999228e-04 4.191084770000000044e-04
9.457800000000000928e-02 5.556382240000000894e-04 4.220216920000000168e-04
9.540399999999998881e-02 1.184860110000000464e-03 4.266223440000000170e-04
9.622999999999999610e-02 9.371503650000004770e-04 4.531129810000000184e-04
9.705600000000001726e-02 6.287909750000000636e-04 4.520469509999999963e-04
9.788200000000001066e-02 1.588128500000000236e-03 4.155024530000000268e-04
9.870800000000003183e-02 1.560521999999999300e-03 4.663917999999999753e-04
9.953399999999999748e-02 5.140635510000002252e-04 3.919699000000000230e-04
1.003600000000000186e-01 1.195729999999999666e-03 4.418109259999999862e-04
1.011859999999999982e-01 6.627211229999997386e-04 4.162263540000000041e-04
