3.141000000000000996e-03 1.669175660000000061e+00 9.061892969999999492e-01
3.311000000000000575e-03 1.265333269999999954e+00 6.271000279999999760e-01
3.481000000000000587e-03 1.181492779999999909e+00 4.630821560000000225e-01
3.650999999999999732e-03 7.513968490000000333e-01 4.540447380000000033e-01
3.820000000000001346e-03 1.868403239999999910e+00 3.828685299999999847e-01
3.990000000000001358e-03 1.432656369999999901e+00 3.450251750000000173e-01
4.160000000000000503e-03 1.039892550000000027e+00 3.004424909999999782e-01
4.330000000000001383e-03 1.095981069999999891e+00 2.904489479999999846e-01
4.498999999999999527e-03 1.149109710000000062e+00 2.792627120000000240e-01
4.668999999999997805e-03 1.452010569999999889e+00 2.581925230000000071e-01
4.839000000000002154e-03 1.590460919999999945e+00 2.722453830000000075e-01
5.009000000000003033e-03 8.989455929999999872e-01 2.312832429999999995e-01
5.178999999999999576e-03 1.151919460000000006e+00 2.442559189999999880e-01
5.347999999999998588e-03 1.025786969999999965e+00 2.217040339999999943e-01
5.518000000000000335e-03 1.235414130000000110e+00 2.033232249999999963e-01
5.688000000000000347e-03 8.540953180000000478e-01 1.885465119999999994e-01
5.858000000000001227e-03 8.302012800000000414e-01 1.954096969999999933e-01
6.027999999999998637e-03 7.869584029999999730e-01 1.749981529999999896e-01
6.197000000000001119e-03 9.939169049999999617e-01 1.681054610000000116e-01
6.282000000000002859e-03 9.977395570000000546e-01 6.300937139999999992e-02
6.622000000000002017e-03 8.240112910000000346e-01 5.337826469999999712e-02
6.961000000000001041e-03 8.069518989999999725e-01 4.870773379999999986e-02
7.301000000000002800e-03 7.261535759999999673e-01 4.443629090000000142e-02
7.641000000000000222e-03 7.236908720000000406e-01 4.369381559999999803e-02
7.979999999999995777e-03 6.856025380000000391e-01 4.146533709999999928e-02
8.320000000000001006e-03 7.169979560000000474e-01 3.993034389999999823e-02
8.659000000000000030e-03 6.274363039999999447e-01 3.664030719999999963e-02
8.999000000000003524e-03 6.240368920000000097e-01 3.479041690000000270e-02
9.339000000000000079e-03 5.973281470000000315e-01 3.529406470000000240e-02
9.677999999999995634e-03 5.476293370000000493e-01 3.209488189999999685e-02
1.001800000000000260e-02 4.726530889999999707e-01 2.905288929999999895e-02
1.035700000000000162e-02 5.096862680000000534e-01 2.925442649999999978e-02
1.069699999999999818e-02 4.525885210000000214e-01 2.820873919999999924e-02
1.103600000000000241e-02 4.277835079999999790e-01 2.606623590000000171e-02
1.137600000000000243e-02 4.296055659999999943e-01 2.475389310000000037e-02
1.171599999999999898e-02 4.193093119999999896e-01 2.461605210000000071e-02
1.205500000000000148e-02 3.893454439999999850e-01 2.283531199999999997e-02
1.239499999999999803e-02 3.810905410000000049e-01 2.308042319999999842e-02
1.273399999999999879e-02 3.820826179999999850e-01 2.224647769999999955e-02
1.307400000000000055e-02 3.426876269999999947e-01 2.046935249999999942e-02
1.341399999999999884e-02 3.219255879999999848e-01 2.038530989999999890e-02
1.375299999999999613e-02 3.111843359999999503e-01 1.894255410000000167e-02
1.409299999999999962e-02 3.150244960000000427e-01 1.907195269999999859e-02
1.443199999999999691e-02 3.011701410000000023e-01 1.844160200000000138e-02
1.477199999999999694e-02 2.514378589999999858e-01 1.673005530000000116e-02
1.511100000000000290e-02 2.338518739999999874e-01 1.628608130000000140e-02
1.545099999999999772e-02 2.617091120000000215e-01 1.686027000000000012e-02
1.579099999999999948e-02 2.350682229999999928e-01 1.533406869999999998e-02
1.613000000000000198e-02 2.211549709999999780e-01 1.494182860000000009e-02
1.646999999999999853e-02 2.079015879999999983e-01 1.450321700000000054e-02
1.680900000000000102e-02 2.240228359999999752e-01 1.476923980000000025e-02
1.714900000000000105e-02 2.108320180000000377e-01 1.384792399999999930e-02
1.748800000000000354e-02 1.956308089999999889e-01 1.337036810000000013e-02
1.782800000000000357e-02 2.024281689999999911e-01 1.355779239999999920e-02
1.816800000000000359e-02 1.706243509999999797e-01 1.231919149999999991e-02
1.850700000000000262e-02 1.744671389999999656e-01 1.204829290000000025e-02
1.884699999999999570e-02 1.616067220000000082e-01 1.154747079999999919e-02
1.918599999999999819e-02 1.515838509999999639e-01 1.121676909999999930e-02
1.952599999999999822e-02 1.592483259999999956e-01 1.155144980000000036e-02
1.986600000000000518e-02 1.497169809999999990e-01 1.086325569999999942e-02
2.020500000000000421e-02 1.500565199999999988e-01 1.069192319999999995e-02
2.054500000000000076e-02 1.444770410000000005e-01 1.041093400000000016e-02
2.088400000000000326e-02 1.586240519999999599e-01 1.099727770000000042e-02
2.122400000000000328e-02 1.127060250000000152e-01 9.208323770000000422e-03
2.156300000000000230e-02 1.220341439999999972e-01 9.581108620000000631e-03
2.190299999999999539e-02 1.260450449999999667e-01 9.557716009999999915e-03
2.224299999999999888e-02 1.080039460000000173e-01 8.880507489999999934e-03
2.258199999999999791e-02 1.203191679999999902e-01 9.522406380000000836e-03
2.292200000000000487e-02 1.127924579999999982e-01 8.680743939999999159e-03
2.326099999999999696e-02 1.005542809999999954e-01 8.432694500000000731e-03
2.360099999999999698e-02 9.692063709999999832e-02 8.133411099999999713e-03
2.394100000000000394e-02 1.055441470000000187e-01 8.548671889999999787e-03
2.427999999999999950e-02 1.061298620000000054e-01 8.293496929999999781e-03
2.519300000000000012e-02 8.901698210000000278e-02 3.400154769999999809e-03
2.601900000000000740e-02 7.587785499999998018e-02 3.085217720000000066e-03
2.684500000000000081e-02 7.094836470000000228e-02 2.985101579999999838e-03
2.767099999999999421e-02 7.440029789999998144e-02 2.913661269999999904e-03
2.849700000000000150e-02 6.547600990000002064e-02 2.741956869999999814e-03
2.932299999999999143e-02 6.418471920000001774e-02 2.622746349999999921e-03
3.014899999999999178e-02 5.381972550000001243e-02 2.388223670000000007e-03
3.097499999999999559e-02 5.594979439999998860e-02 2.443761579999999874e-03
3.180100000000000982e-02 4.529888730000000696e-02 2.211983390000000008e-03
3.262700000000000322e-02 4.356227849999999568e-02 2.065318469999999872e-03
3.345299999999998969e-02 4.276450410000001007e-02 2.050521840000000141e-03
3.427899999999999697e-02 4.053586469999999331e-02 1.972820340000000072e-03
3.510500000000000426e-02 3.588018099999999017e-02 1.880818789999999909e-03
3.593100000000000460e-02 3.215341719999999237e-02 1.757788159999999940e-03
3.675799999999999901e-02 3.108403660000000693e-02 1.678906310000000037e-03
3.758399999999999935e-02 3.128834899999999308e-02 1.655675899999999989e-03
3.840999999999999970e-02 2.876020400000000102e-02 1.587365550000000057e-03
3.923600000000000004e-02 2.828651230000000030e-02 1.573393169999999942e-03
4.006200000000000039e-02 2.560775009999999990e-02 1.460443909999999904e-03
4.088799999999999379e-02 2.398865020000000292e-02 1.431820569999999989e-03
4.171400000000000108e-02 2.450651560000000409e-02 1.430781099999999927e-03
4.254000000000000142e-02 1.996954429999999586e-02 1.349975470000000077e-03
4.336599999999999483e-02 2.199213150000000130e-02 1.356569620000000085e-03
4.419200000000000905e-02 1.891019199999999581e-02 1.231186900000000089e-03
4.501800000000000246e-02 1.770748249999999635e-02 1.220634049999999972e-03
4.584399999999999586e-02 1.616718710000000087e-02 1.151707849999999934e-03
4.666999999999999621e-02 1.672767799999999583e-02 1.195153619999999922e-03
4.749599999999998962e-02 1.653713330000000301e-02 1.124319169999999897e-03
4.832199999999999690e-02 1.456906590000000418e-02 1.041580639999999894e-03
4.914800000000000418e-02 1.540174590000000128e-02 1.073511309999999929e-03
4.997400000000000453e-02 1.372127809999999781e-02 1.005903839999999945e-03
5.080000000000000487e-02 1.227240930000000028e-02 1.023213580000000098e-03
5.162599999999998440e-02 1.081409680000000074e-02 9.372340669999999546e-04
5.245200000000000556e-02 1.115255889999999979e-02 9.217029800000000337e-04
5.327799999999999897e-02 9.759720229999997720e-03 8.916114539999999734e-04
5.410399999999998544e-02 1.019658699999999828e-02 8.797390419999999824e-04
5.492999999999999966e-02 1.096243100000000338e-02 9.098762299999999491e-04
5.575599999999999307e-02 9.441878480000005791e-03 8.648728160000000286e-04
5.658199999999999341e-02 1.023289309999999945e-02 8.783897680000000031e-04
5.740800000000000070e-02 9.621153829999994425e-03 8.528177660000000465e-04
5.823400000000000798e-02 7.933222679999995738e-03 7.704911459999999514e-04
5.906000000000000139e-02 7.982177430000000906e-03 8.312326750000000129e-04
5.988600000000000173e-02 6.836253209999997027e-03 7.309702399999999656e-04
6.071200000000001595e-02 8.098406009999999794e-03 7.652547910000000262e-04
6.153800000000000242e-02 7.271214550000001942e-03 7.318547349999999802e-04
6.236400000000000277e-02 5.880397929999997900e-03 6.787590929999999783e-04
6.318999999999999617e-02 6.322537540000001781e-03 7.270793399999999924e-04
6.401600000000000346e-02 5.348865729999998340e-03 6.872690029999999973e-04
6.484199999999998298e-02 7.004082940000001464e-03 6.991264840000000185e-04
6.566799999999999027e-02 8.010728379999996693e-03 6.971884150000000292e-04
6.649399999999998367e-02 5.253224429999999931e-03 6.693822180000000462e-04
6.732000000000000484e-02 5.774927290000001455e-03 6.633664289999999979e-04
6.814599999999998436e-02 5.101171909999998796e-03 6.216066349999999812e-04
6.897200000000001940e-02 4.295667679999999426e-03 6.180114000000000440e-04
6.979800000000001281e-02 4.023282469999999410e-03 6.155855119999999962e-04
7.062400000000002009e-02 4.537042170000000867e-03 5.968444830000000419e-04
7.144999999999998574e-02 4.144070889999999611e-03 5.796385230000000201e-04
7.227600000000002078e-02 4.493651969999998275e-03 6.376537640000000525e-04
7.310200000000001419e-02 4.434181599999999050e-03 5.957709720000000427e-04
7.392799999999997984e-02 4.332012500000002007e-03 5.664651670000000290e-04
7.475400000000000100e-02 4.901633189999998232e-03 5.751386269999999830e-04
7.557999999999998053e-02 3.988379540000001541e-03 5.955677539999999943e-04
7.640599999999998782e-02 3.938238469999999145e-03 5.642450639999999637e-04
7.723199999999998122e-02 2.427638750000000230e-03 5.610571370000000000e-04
7.805800000000001626e-02 4.564948970000001424e-03 5.608135629999999854e-04
7.888399999999999579e-02 3.190946250000001663e-03 5.367062689999999763e-04
7.971000000000001695e-02 2.817280420000001055e-03 4.991610409999999720e-04
8.053599999999998260e-02 3.619684559999999680e-03 5.307226229999999689e-04
8.136200000000001764e-02 3.395665139999999842e-03 5.475992109999999833e-04
8.218799999999998329e-02 3.338021440000001321e-03 4.968040800000000012e-04
8.301399999999999058e-02 2.248429960000001074e-03 5.037162530000000461e-04
8.384000000000001174e-02 3.524165359999999539e-03 5.219779090000000203e-04
8.466599999999999127e-02 3.043366919999999833e-03 4.993253220000000219e-04
8.549199999999999855e-02 2.842217039999998720e-03 5.299048290000000355e-04
8.631800000000001971e-02 2.621713189999999583e-03 5.114190810000000462e-04
8.714399999999999924e-02 2.922294310000000690e-03 5.301196230000000155e-04
8.797000000000002040e-02 2.432355660000000159e-03 5.354413130000000489e-04
8.879599999999999993e-02 2.396276470000000425e-03 5.006226840000000235e-04
8.962200000000000721e-02 3.110505060000001015e-03 5.219877669999999862e-04
9.044799999999998674e-02 2.151139769999999354e-03 4.977091749999999933e-04
9.127399999999999403e-02 1.769231050000000683e-03 4.601446790000000018e-04
9.210000000000000131e-02 1.402136259999999402e-03 4.654978760000000153e-04
9.292599999999999472e-02 2.199176519999999392e-03 4.982553739999999887e-04
9.375199999999998812e-02 2.536601080000001288e-03 5.035063050000000012e-04
9.457800000000000928e-02 2.415275960000001082e-03 5.095289189999999916e-04
9.540399999999998881e-02 2.026970389999999643e-03 5.027323360000000504e-04
9.622999999999999610e-02 2.337685830000000523e-03 4.929980459999999502e-04
9.705600000000001726e-02 2.434918520000000849e-03 4.713245330000000004e-04
9.788200000000001066e-02 2.062473459999999027e-03 4.895094660000000406e-04
9.870800000000003183e-02 2.150190250000000910e-03 4.592817849999999763e-04
9.953399999999999748e-02 1.692248960000000213e-03 4.761140060000000054e-04
1.003600000000000186e-01 2.427247050000000232e-03 5.157965070000000403e-04
1.011859999999999982e-01 1.895140309999999214e-03 4.728054169999999844e-04
1.020120000000000055e-01 1.794889439999999359e-03 4.574812870000000251e-04
1.028379999999999989e-01 2.034849660000000431e-03 4.524256399999999965e-04
1.036640000000000200e-01 1.574672929999999804e-03 4.406453249999999822e-04
1.044900000000000134e-01 2.491062960000001419e-03 4.855504399999999881e-04
1.053160000000000068e-01 1.581585299999999604e-03 4.499262010000000252e-04
1.061420000000000002e-01 1.911216390000000480e-03 4.666598619999999900e-04
1.069679999999999936e-01 2.507340849999999035e-03 4.762329629999999909e-04
1.077940000000000148e-01 2.621408330000000834e-03 4.669336409999999831e-04
1.086199999999999943e-01 1.699163709999999827e-03 4.465959259999999751e-04
1.094469999999999887e-01 1.861547010000000465e-03 4.599147210000000072e-04
1.102729999999999821e-01 1.455148949999999532e-03 4.634660250000000059e-04
1.110990000000000033e-01 1.108897219999999953e-03 4.422565389999999898e-04
1.119249999999999828e-01 1.228233440000000209e-03 4.621335940000000000e-04
1.127510000000000179e-01 9.653221709999998705e-04 4.632344910000000203e-04
1.135770000000000113e-01 1.589268769999999109e-03 4.146842830000000237e-04
1.144029999999999908e-01 1.843706870000000938e-03 4.540012260000000108e-04
1.152289999999999842e-01 1.271445099999999771e-03 4.280690979999999851e-04
1.160549999999999915e-01 8.268411630000000335e-04 4.033770729999999901e-04
1.168810000000000127e-01 1.426824650000000153e-03 4.365524789999999738e-04
1.177070000000000061e-01 1.760750069999999882e-03 4.076054770000000029e-04
1.185330000000000134e-01 1.268052840000000528e-03 4.323993430000000167e-04
1.193590000000000068e-01 1.591566209999999149e-03 4.132056509999999859e-04
1.201850000000000002e-01 1.585455360000000667e-03 3.950710740000000151e-04
1.210109999999999797e-01 1.550522639999999319e-03 3.943830630000000142e-04
1.218369999999999870e-01 1.633883260000000299e-03 3.940682360000000010e-04
1.226630000000000081e-01 1.344607300000000370e-03 4.126137250000000184e-04
1.234890000000000154e-01 1.674901489999999250e-03 4.046307450000000117e-04
1.243150000000000088e-01 1.511194739999999421e-03 3.967365899999999914e-04
1.251410000000000022e-01 1.920898820000000503e-03 4.087106419999999912e-04
1.259669999999999956e-01 1.352371389999999524e-03 3.914157339999999865e-04
1.267929999999999890e-01 1.003180919999999577e-03 4.081512459999999819e-04
1.276190000000000102e-01 1.843740929999999932e-03 3.978574339999999964e-04
1.284450000000000036e-01 9.794712529999998439e-04 3.718183370000000053e-04
1.292709999999999970e-01 1.611314409999999855e-03 3.800818480000000220e-04
1.300969999999999904e-01 1.300973779999999459e-03 3.892764739999999809e-04
1.309229999999999838e-01 1.878344739999999969e-03 3.970072779999999756e-04
1.317489999999999772e-01 1.234426560000000421e-03 3.858525420000000076e-04
1.325749999999999984e-01 1.343372430000000679e-03 3.780341589999999807e-04
1.334009999999999918e-01 1.699741209999999867e-03 3.807773400000000002e-04
1.342270000000000130e-01 1.248810239999999846e-03 3.513101920000000146e-04
1.350530000000000064e-01 6.420437040000001334e-04 3.717631099999999921e-04
1.358789999999999998e-01 1.180144659999999689e-03 3.753117070000000196e-04
1.367049999999999932e-01 1.030020399999999900e-03 3.531105459999999991e-04
1.375309999999999866e-01 1.401595430000000288e-03 3.605219209999999922e-04
1.383569999999999800e-01 1.165483720000000519e-03 3.686261300000000132e-04
1.391830000000000012e-01 1.104421659999999710e-03 3.459497249999999940e-04
1.400089999999999946e-01 1.506306160000000236e-03 3.478520879999999764e-04
1.408350000000000157e-01 9.410463280000002772e-04 3.640520049999999971e-04
1.416610000000000091e-01 1.718753379999999730e-03 3.542771490000000108e-04
1.424870000000000025e-01 7.727182229999997971e-04 3.390052149999999787e-04
1.433129999999999959e-01 8.064799639999997542e-04 3.417975629999999939e-04
1.441389999999999894e-01 1.320314119999999470e-03 3.491751220000000175e-04
1.449649999999999828e-01 1.241120189999999528e-03 3.406749480000000182e-04
1.457910000000000039e-01 1.288607929999999527e-03 3.491014530000000234e-04
1.466169999999999973e-01 1.166147289999999899e-03 3.272245890000000145e-04
1.474429999999999907e-01 4.125219209999999009e-04 3.346008689999999987e-04
1.482690000000000119e-01 4.119769659999998677e-04 3.340470840000000119e-04
1.490950000000000053e-01 9.048662350000004091e-04 3.516505209999999876e-04
1.499210000000000265e-01 7.731543420000000066e-04 3.469930320000000107e-04
1.507469999999999921e-01 1.332976939999999753e-03 3.238516269999999883e-04
1.515730000000000133e-01 7.592949630000002566e-04 3.391629200000000131e-04
1.523990000000000344e-01 1.154538850000000382e-03 3.257472989999999811e-04
1.532249999999999723e-01 7.642306939999996863e-04 3.414721160000000239e-04
1.540509999999999935e-01 1.650169770000000117e-03 3.423715280000000100e-04
1.548769999999999869e-01 1.419577779999999694e-03 3.330085289999999807e-04
1.557029999999999803e-01 7.319854929999996488e-04 3.403794169999999888e-04
1.565290000000000015e-01 9.337553190000001148e-04 3.333793580000000002e-04
1.573549999999999949e-01 1.242703960000000017e-03 3.349701429999999975e-04
1.581809999999999883e-01 1.070641539999999791e-03 3.258742689999999864e-04
1.590070000000000094e-01 1.380303800000000315e-03 3.168337849999999876e-04
1.598330000000000028e-01 1.260909709999999493e-03 3.072777960000000236e-04
1.606589999999999963e-01 6.175000619999997456e-04 3.104732089999999987e-04
1.614850000000000174e-01 8.538125499999997710e-04 3.340407009999999842e-04
1.623110000000000386e-01 7.522479009999997026e-04 3.102314430000000238e-04
1.631369999999999765e-01 3.010732690000000183e-04 3.157332580000000066e-04
1.639629999999999976e-01 1.006212960000000536e-03 2.978861219999999737e-04
1.647889999999999633e-01 5.877555220000001092e-04 3.203156819999999840e-04
1.656150000000000122e-01 1.127160030000000411e-03 2.907852239999999741e-04
1.664410000000000334e-01 1.460528670000000358e-04 3.234300789999999945e-04
1.672669999999999990e-01 9.440165480000000829e-04 3.222472609999999936e-04
1.680930000000000202e-01 5.214768090000001209e-04 2.950486530000000045e-04
1.689190000000000136e-01 1.012841729999999687e-03 3.131444470000000120e-04
1.697450000000000347e-01 1.156319290000000629e-03 2.971955159999999877e-04
1.705710000000000004e-01 9.088940300000001400e-04 3.093113510000000004e-04
