2.970999999999998815e-03 7.250022299999999698e-01 1.066685979999999923e+00
3.141000000000000996e-03 1.000486720000000052e+00 6.886139420000000344e-01
3.311000000000000575e-03 1.215495739999999936e+00 4.819521709999999848e-01
3.481000000000000587e-03 4.038417029999999963e-01 3.825541069999999766e-01
3.650999999999999732e-03 7.502204670000000020e-01 3.623857779999999917e-01
3.820000000000001346e-03 1.229732810000000010e+00 3.058660469999999743e-01
3.990000000000001358e-03 9.488359229999999700e-01 3.014263019999999793e-01
4.160000000000000503e-03 9.129321169999999874e-01 2.440938049999999970e-01
4.330000000000001383e-03 6.003417850000000167e-01 2.324833900000000120e-01
4.498999999999999527e-03 3.730872920000000148e-01 2.131540670000000026e-01
4.668999999999997805e-03 4.594572069999999786e-01 2.019449630000000051e-01
4.839000000000002154e-03 4.515383339999999857e-01 1.733617259999999938e-01
5.009000000000003033e-03 6.451207429999999965e-01 1.812762490000000004e-01
5.178999999999999576e-03 7.777451420000000004e-01 1.578584939999999881e-01
5.347999999999998588e-03 7.864403580000000060e-01 1.625417510000000121e-01
5.518000000000000335e-03 5.209028839999999549e-01 1.439731539999999921e-01
5.603000000000001209e-03 6.346718749999999964e-01 9.702317500000000317e-02
5.943000000000002968e-03 6.067448290000000410e-01 6.363673250000000114e-02
6.282000000000002859e-03 5.949274249999999542e-01 5.468500569999999728e-02
6.622000000000002017e-03 6.213130669999999967e-01 4.779370930000000073e-02
6.961000000000001041e-03 4.872129339999999864e-01 4.152158129999999892e-02
7.301000000000002800e-03 4.479215619999999953e-01 3.809742259999999991e-02
7.641000000000000222e-03 4.449905219999999995e-01 3.586681960000000224e-02
7.979999999999995777e-03 5.124524200000000196e-01 3.689931059999999874e-02
8.320000000000001006e-03 3.955649620000000199e-01 3.147932359999999763e-02
8.659000000000000030e-03 4.377663370000000054e-01 3.188367809999999997e-02
8.999000000000003524e-03 3.880258369999999846e-01 2.898787720000000137e-02
9.339000000000000079e-03 3.659143480000000004e-01 2.795931540000000035e-02
9.677999999999995634e-03 3.542857440000000135e-01 2.612120999999999887e-02
1.001800000000000260e-02 3.852728890000000073e-01 2.570582039999999915e-02
1.035700000000000162e-02 3.553190900000000041e-01 2.495677740000000130e-02
1.069699999999999818e-02 3.215252259999999973e-01 2.294869849999999975e-02
1.103600000000000241e-02 2.962075769999999997e-01 2.220780019999999896e-02
1.137600000000000243e-02 3.089540700000000806e-01 2.216270039999999886e-02
1.171599999999999898e-02 2.654036960000000223e-01 2.017755970000000010e-02
1.205500000000000148e-02 2.227411340000000073e-01 1.790447620000000170e-02
1.239499999999999803e-02 2.490431599999999857e-01 1.847829629999999876e-02
1.273399999999999879e-02 2.589446740000000413e-01 1.923546970000000050e-02
1.307400000000000055e-02 2.274709570000000014e-01 1.762370920000000049e-02
1.341399999999999884e-02 2.011157580000000056e-01 1.609045049999999893e-02
1.375299999999999613e-02 2.128391819999999879e-01 1.605788299999999849e-02
1.409299999999999962e-02 2.169978859999999732e-01 1.591155769999999872e-02
1.443199999999999691e-02 1.812655499999999975e-01 1.461937680000000017e-02
1.477199999999999694e-02 2.299255749999999932e-01 1.571715890000000004e-02
1.511100000000000290e-02 1.638380910000000190e-01 1.390211430000000067e-02
1.545099999999999772e-02 1.838315739999999976e-01 1.418220140000000032e-02
1.579099999999999948e-02 1.605774659999999743e-01 1.323752819999999934e-02
1.613000000000000198e-02 1.817523329999999882e-01 1.373772879999999967e-02
1.646999999999999853e-02 1.549657000000000395e-01 1.265667080000000035e-02
1.680900000000000102e-02 1.675013110000000138e-01 1.290804949999999930e-02
1.714900000000000105e-02 1.474711840000000052e-01 1.182217009999999950e-02
1.748800000000000354e-02 1.583961849999999949e-01 1.188922979999999970e-02
1.782800000000000357e-02 1.497291809999999890e-01 1.192410019999999918e-02
1.816800000000000359e-02 1.468806640000000219e-01 1.149838419999999958e-02
1.850700000000000262e-02 1.274748719999999891e-01 1.078680249999999959e-02
1.884699999999999570e-02 1.110698979999999864e-01 9.896113950000000326e-03
1.918599999999999819e-02 1.212491170000000174e-01 1.030279280000000013e-02
1.952599999999999822e-02 1.085282019999999903e-01 9.385761580000000562e-03
1.986600000000000518e-02 1.305382079999999889e-01 1.050337110000000053e-02
2.020500000000000421e-02 1.067805389999999938e-01 9.349311480000000590e-03
2.054500000000000076e-02 1.015369950000000049e-01 9.213196079999999566e-03
2.088400000000000326e-02 1.110165929999999829e-01 9.176110890000000256e-03
2.122400000000000328e-02 9.902092559999998989e-02 8.662313300000000146e-03
2.156300000000000230e-02 9.351069290000001144e-02 8.164267759999999791e-03
