3.481000000000000587e-03 1.342862470000000030e+00 4.078399879999999866e-01
3.650999999999999732e-03 1.719837840000000062e+00 3.889597519999999919e-01
3.820000000000001346e-03 1.797389410000000076e+00 3.519907970000000219e-01
3.990000000000001358e-03 1.600990759999999957e+00 3.086066929999999875e-01
4.160000000000000503e-03 2.477792009999999934e+00 3.047945089999999913e-01
4.330000000000001383e-03 1.803936549999999972e+00 2.923265549999999879e-01
4.498999999999999527e-03 1.957089859999999737e+00 2.615150949999999752e-01
4.668999999999997805e-03 2.111537960000000158e+00 2.695967080000000182e-01
4.839000000000002154e-03 1.712094970000000105e+00 2.532464779999999971e-01
5.009000000000003033e-03 2.127867590000000142e+00 2.453880820000000074e-01
5.178999999999999576e-03 1.399357739999999906e+00 2.117644579999999888e-01
5.347999999999998588e-03 1.463382860000000063e+00 1.942440000000000000e-01
5.518000000000000335e-03 1.206467490000000087e+00 1.829646759999999928e-01
5.688000000000000347e-03 1.262647059999999932e+00 1.791033300000000050e-01
5.943000000000002968e-03 1.492809379999999964e+00 8.006699230000000056e-02
6.282000000000002859e-03 1.313084850000000081e+00 6.938652489999999617e-02
6.622000000000002017e-03 1.102784079999999944e+00 5.882121349999999693e-02
6.961000000000001041e-03 1.161139600000000049e+00 5.651638610000000312e-02
7.301000000000002800e-03 1.003546730000000053e+00 5.061349889999999796e-02
7.641000000000000222e-03 1.037420290000000023e+00 5.011114220000000008e-02
7.979999999999995777e-03 9.135888730000000235e-01 4.683659929999999666e-02
8.320000000000001006e-03 8.873841860000000192e-01 4.362600459999999708e-02
8.659000000000000030e-03 8.505170600000000469e-01 4.163882430000000190e-02
8.999000000000003524e-03 8.442909280000000516e-01 3.989775150000000187e-02
9.339000000000000079e-03 7.305859630000000049e-01 3.812603669999999750e-02
9.677999999999995634e-03 6.778318989999999600e-01 3.531244509999999920e-02
1.001800000000000260e-02 6.119008289999999795e-01 3.258213769999999954e-02
1.035700000000000162e-02 5.953303620000000018e-01 3.144019289999999689e-02
1.069699999999999818e-02 5.825581829999999517e-01 3.135463260000000141e-02
1.103600000000000241e-02 5.467589550000000465e-01 2.911168000000000089e-02
1.137600000000000243e-02 5.553823390000000026e-01 2.793973979999999843e-02
1.171599999999999898e-02 4.986958160000000140e-01 2.665743370000000015e-02
1.205500000000000148e-02 4.895578000000000429e-01 2.555846150000000080e-02
1.239499999999999803e-02 4.453210690000000138e-01 2.474014620000000025e-02
1.273399999999999879e-02 4.321256010000000258e-01 2.364296750000000058e-02
1.307400000000000055e-02 3.970526019999999767e-01 2.197811850000000108e-02
1.341399999999999884e-02 3.692585099999999843e-01 2.168171169999999828e-02
1.375299999999999613e-02 3.734881990000000207e-01 2.080262110000000164e-02
1.409299999999999962e-02 3.598267119999999930e-01 2.028426059999999947e-02
1.443199999999999691e-02 3.394510150000000226e-01 1.948516839999999903e-02
1.477199999999999694e-02 3.222084069999999745e-01 1.889434460000000149e-02
1.511100000000000290e-02 2.940926830000000214e-01 1.801964359999999946e-02
1.545099999999999772e-02 3.240087280000000236e-01 1.871890090000000173e-02
1.579099999999999948e-02 2.980174950000000211e-01 1.719683769999999848e-02
1.613000000000000198e-02 2.896011159999999918e-01 1.692575409999999905e-02
1.646999999999999853e-02 2.822615089999999660e-01 1.676632310000000098e-02
1.680900000000000102e-02 2.674465030000000021e-01 1.609524819999999870e-02
1.714900000000000105e-02 2.629634770000000010e-01 1.542049220000000012e-02
1.748800000000000354e-02 2.571649770000000168e-01 1.530809839999999929e-02
1.782800000000000357e-02 2.307817749999999668e-01 1.445241069999999954e-02
1.816800000000000359e-02 2.126527729999999894e-01 1.372737150000000010e-02
1.850700000000000262e-02 1.845160369999999939e-01 1.239638700000000003e-02
1.884699999999999570e-02 1.840443079999999898e-01 1.230051490000000011e-02
1.918599999999999819e-02 1.920399540000000127e-01 1.260762059999999928e-02
1.952599999999999822e-02 1.772336389999999984e-01 1.216827189999999947e-02
1.986600000000000518e-02 1.768360109999999596e-01 1.178628510000000011e-02
2.020500000000000421e-02 1.867385350000000110e-01 1.195515060000000053e-02
2.054500000000000076e-02 1.703124829999999867e-01 1.131352019999999972e-02
2.088400000000000326e-02 1.294475529999999930e-01 9.958102499999999663e-03
2.122400000000000328e-02 1.381229399999999996e-01 1.021616160000000072e-02
2.156300000000000230e-02 1.327135819999999966e-01 9.968271109999999463e-03
2.190299999999999539e-02 1.408303180000000099e-01 1.013606709999999994e-02
2.224299999999999888e-02 1.369539049999999591e-01 9.917690539999999416e-03
2.258199999999999791e-02 1.280167379999999633e-01 9.824152149999999459e-03
2.292200000000000487e-02 1.270267220000000086e-01 9.213928580000000854e-03
2.326099999999999696e-02 1.132644080000000109e-01 8.919420210000000848e-03
2.360099999999999698e-02 1.124693910000000019e-01 8.756632539999999881e-03
2.394100000000000394e-02 1.060576230000000175e-01 8.566019269999999158e-03
2.436699999999999630e-02 1.110732999999999998e-01 3.743788999999999971e-03
2.519300000000000012e-02 1.038955499999999893e-01 3.683600090000000056e-03
2.601900000000000740e-02 9.136140579999997569e-02 3.327812769999999830e-03
2.684500000000000081e-02 7.753422329999999640e-02 3.090651389999999991e-03
2.767099999999999421e-02 7.204289549999999542e-02 2.901436509999999989e-03
2.849700000000000150e-02 6.657437160000001519e-02 2.747005849999999919e-03
2.932299999999999143e-02 6.623875240000001718e-02 2.652233529999999985e-03
3.014899999999999178e-02 5.580580429999998371e-02 2.409180679999999800e-03
3.097499999999999559e-02 5.006113779999999541e-02 2.325033489999999998e-03
3.180100000000000982e-02 4.519908589999999809e-02 2.220086119999999975e-03
3.262700000000000322e-02 4.865401270000001277e-02 2.143272549999999856e-03
3.345299999999998969e-02 4.397043170000000667e-02 2.104243699999999804e-03
3.427899999999999697e-02 3.848188420000000359e-02 1.915177269999999900e-03
3.510500000000000426e-02 4.084327799999998981e-02 2.000588409999999855e-03
3.593100000000000460e-02 3.326316570000000666e-02 1.757310530000000042e-03
3.675799999999999901e-02 3.254803639999999387e-02 1.727555279999999941e-03
3.758399999999999935e-02 3.298758959999999879e-02 1.681381719999999963e-03
3.840999999999999970e-02 2.769203360000000586e-02 1.568322669999999957e-03
3.923600000000000004e-02 2.331428779999999978e-02 1.453187270000000104e-03
4.006200000000000039e-02 2.745354319999999265e-02 1.493205500000000007e-03
4.088799999999999379e-02 2.403010709999999633e-02 1.435581200000000078e-03
4.171400000000000108e-02 2.344719800000000243e-02 1.406192500000000073e-03
4.254000000000000142e-02 2.062821559999999943e-02 1.362954599999999976e-03
4.336599999999999483e-02 2.201377150000000116e-02 1.346329149999999893e-03
4.419200000000000905e-02 1.720642449999999768e-02 1.190395199999999976e-03
4.501800000000000246e-02 1.945047709999999860e-02 1.269204450000000059e-03
4.584399999999999586e-02 1.535827049999999826e-02 1.131742580000000102e-03
4.666999999999999621e-02 1.759465689999999485e-02 1.211459000000000017e-03
4.749599999999998962e-02 1.386731510000000119e-02 1.042943570000000059e-03
4.832199999999999690e-02 1.276158459999999877e-02 9.881317639999999316e-04
4.914800000000000418e-02 1.434634119999999950e-02 1.058771409999999897e-03
4.997400000000000453e-02 1.265415990000000324e-02 9.691981520000000428e-04
5.080000000000000487e-02 1.375796629999999701e-02 1.062562740000000047e-03
5.162599999999998440e-02 1.223539409999999800e-02 9.698469649999999498e-04
5.245200000000000556e-02 9.957862820000005014e-03 8.907809789999999702e-04
5.327799999999999897e-02 1.106918840000000077e-02 9.321845510000000392e-04
5.410399999999998544e-02 1.067932480000000073e-02 8.911055999999999882e-04
5.492999999999999966e-02 8.193558100000003161e-03 8.282881239999999876e-04
5.575599999999999307e-02 8.954351240000001794e-03 8.481530590000000173e-04
5.658199999999999341e-02 7.660638489999998038e-03 7.978622989999999832e-04
5.740800000000000070e-02 8.415628430000002269e-03 8.184707490000000044e-04
5.823400000000000798e-02 7.300782220000000440e-03 7.519278100000000150e-04
5.906000000000000139e-02 5.991518799999999770e-03 7.680042729999999674e-04
5.988600000000000173e-02 6.361451219999997991e-03 7.168287200000000251e-04
6.071200000000001595e-02 6.965234789999998413e-03 7.278477329999999976e-04
6.153800000000000242e-02 6.618811839999997997e-03 7.078413729999999881e-04
6.236400000000000277e-02 5.879264830000002252e-03 6.769882289999999561e-04
6.318999999999999617e-02 5.456108719999998302e-03 6.993879839999999617e-04
6.401600000000000346e-02 5.371336709999999758e-03 6.889416110000000414e-04
6.484199999999998298e-02 5.270170490000000880e-03 6.402594810000000400e-04
6.566799999999999027e-02 5.742395000000002567e-03 6.209705000000000476e-04
