2.970999999999998815e-03 3.896887930000000111e+00 1.118363310000000110e+00
3.141000000000000996e-03 4.275624449999999577e+00 7.757908789999999888e-01
3.311000000000000575e-03 3.505394239999999773e+00 5.322397700000000009e-01
3.481000000000000587e-03 3.323287499999999728e+00 4.793779249999999825e-01
3.650999999999999732e-03 3.118767239999999941e+00 4.389218169999999919e-01
3.820000000000001346e-03 2.917691870000000076e+00 3.733038980000000229e-01
3.990000000000001358e-03 1.822199340000000056e+00 3.383975189999999800e-01
4.160000000000000503e-03 2.370607960000000070e+00 3.003667580000000115e-01
4.330000000000001383e-03 2.404099979999999803e+00 3.101584900000000089e-01
4.498999999999999527e-03 1.826558490000000035e+00 2.775546349999999940e-01
4.668999999999997805e-03 1.776878500000000027e+00 2.605495420000000228e-01
4.923999999999999558e-03 1.642007109999999992e+00 3.016655189999999931e-01
5.263999999999999582e-03 1.728375999999999912e+00 1.718895860000000109e-01
5.603000000000001209e-03 1.468399379999999921e+00 1.092813259999999981e-01
5.943000000000002968e-03 1.642665749999999925e+00 8.018361270000000374e-02
6.282000000000002859e-03 1.435800289999999979e+00 7.082714469999999707e-02
6.622000000000002017e-03 1.155340129999999910e+00 5.868921309999999836e-02
6.961000000000001041e-03 1.140066589999999991e+00 5.580698030000000309e-02
7.301000000000002800e-03 1.008225209999999983e+00 5.123663419999999885e-02
7.641000000000000222e-03 9.968736169999999897e-01 4.782256740000000172e-02
7.979999999999995777e-03 8.376339219999999752e-01 4.451708609999999872e-02
8.320000000000001006e-03 7.905887110000000551e-01 4.115559609999999702e-02
8.659000000000000030e-03 7.606841260000000160e-01 3.919081299999999796e-02
8.999000000000003524e-03 7.612223110000000403e-01 3.820641460000000211e-02
9.339000000000000079e-03 7.279334179999999987e-01 3.664429679999999662e-02
9.677999999999995634e-03 6.556715810000000033e-01 3.388222099999999709e-02
1.001800000000000260e-02 6.780788960000000420e-01 3.300660619999999656e-02
1.035700000000000162e-02 6.362215820000000077e-01 3.172682210000000308e-02
1.069699999999999818e-02 5.844421189999999822e-01 2.980312499999999976e-02
