3.141000000000000996e-03 2.904786670000000015e+00 7.988170039999999972e-01
3.311000000000000575e-03 2.653440310000000135e+00 6.178183360000000235e-01
3.481000000000000587e-03 2.638950320000000183e+00 5.022308810000000179e-01
3.650999999999999732e-03 2.211268920000000193e+00 4.506186409999999865e-01
3.820000000000001346e-03 1.948388290000000023e+00 3.955939900000000065e-01
3.990000000000001358e-03 2.385577609999999904e+00 3.788581449999999795e-01
4.160000000000000503e-03 2.848745109999999858e+00 3.577499829999999936e-01
4.330000000000001383e-03 2.230733460000000168e+00 3.505270389999999847e-01
4.498999999999999527e-03 2.292737489999999934e+00 3.061588749999999970e-01
4.668999999999997805e-03 2.522509400000000124e+00 3.240874990000000011e-01
4.839000000000002154e-03 1.711257419999999918e+00 2.854842220000000097e-01
5.009000000000003033e-03 2.053142760000000067e+00 2.724616530000000258e-01
5.178999999999999576e-03 2.062663699999999878e+00 2.753712329999999930e-01
5.603000000000001209e-03 1.725198919999999969e+00 1.222715510000000061e-01
5.943000000000002968e-03 1.933601949999999903e+00 8.694068929999999862e-02
6.282000000000002859e-03 1.857742240000000100e+00 7.800818919999999435e-02
6.622000000000002017e-03 1.810920080000000043e+00 7.146630360000000293e-02
6.961000000000001041e-03 1.702440799999999976e+00 6.637952580000000546e-02
7.301000000000002800e-03 1.680857620000000052e+00 6.211402270000000031e-02
7.641000000000000222e-03 1.524441560000000084e+00 5.904533129999999658e-02
7.979999999999995777e-03 1.439164729999999892e+00 5.669127329999999743e-02
8.320000000000001006e-03 1.491558409999999890e+00 5.495293760000000138e-02
8.659000000000000030e-03 1.303182939999999901e+00 5.024398790000000198e-02
8.999000000000003524e-03 1.288455590000000095e+00 4.841630460000000136e-02
9.339000000000000079e-03 1.106397999999999993e+00 4.547500320000000262e-02
9.677999999999995634e-03 1.173391700000000037e+00 4.518693049999999989e-02
1.001800000000000260e-02 1.098845539999999898e+00 4.189114380000000248e-02
1.035700000000000162e-02 1.024845650000000052e+00 4.014372799999999658e-02
1.069699999999999818e-02 8.848783510000000074e-01 3.763330659999999939e-02
1.103600000000000241e-02 8.699751780000000156e-01 3.578546559999999654e-02
1.137600000000000243e-02 8.174825239999999882e-01 3.381666070000000079e-02
1.171599999999999898e-02 8.632107890000000339e-01 3.430237609999999687e-02
1.205500000000000148e-02 7.759355020000000547e-01 3.149692400000000253e-02
1.239499999999999803e-02 7.281346610000000164e-01 3.110209909999999897e-02
1.273399999999999879e-02 7.662594919999999865e-01 3.113425579999999984e-02
1.307400000000000055e-02 7.011192259999999843e-01 2.891219139999999868e-02
1.341399999999999884e-02 6.542275379999999974e-01 2.793544099999999836e-02
1.375299999999999613e-02 6.058055009999999685e-01 2.643957900000000125e-02
1.409299999999999962e-02 5.334399979999999708e-01 2.429863540000000086e-02
1.443199999999999691e-02 5.366105869999999722e-01 2.418811029999999931e-02
1.477199999999999694e-02 4.575278959999999895e-01 2.224981310000000156e-02
1.511100000000000290e-02 4.759732619999999526e-01 2.273320059999999962e-02
1.545099999999999772e-02 4.599339499999999803e-01 2.178624830000000165e-02
1.579099999999999948e-02 4.549845840000000252e-01 2.098882180000000153e-02
1.613000000000000198e-02 4.390344820000000037e-01 2.076748470000000166e-02
1.646999999999999853e-02 3.916079670000000013e-01 1.950675990000000012e-02
1.680900000000000102e-02 4.087342139999999846e-01 1.966921929999999874e-02
1.714900000000000105e-02 3.877486520000000270e-01 1.864016099999999884e-02
1.748800000000000354e-02 3.459584370000000075e-01 1.763290220000000158e-02
1.782800000000000357e-02 3.168795209999999973e-01 1.676267429999999878e-02
1.816800000000000359e-02 3.111554830000000105e-01 1.638615419999999920e-02
