6.622000000000002017e-03 1.814753239999999934e-01 3.501577859999999848e-02
6.961000000000001041e-03 1.432626190000000077e-01 3.326405620000000285e-02
7.301000000000002800e-03 1.484843439999999903e-01 2.877854230000000124e-02
7.641000000000000222e-03 1.606144850000000013e-01 2.757793310000000025e-02
7.979999999999995777e-03 1.361397930000000089e-01 2.774480290000000057e-02
8.320000000000001006e-03 1.126918100000000172e-01 2.658556670000000038e-02
8.659000000000000030e-03 1.584835789999999855e-01 2.340927619999999890e-02
8.999000000000003524e-03 1.293557579999999874e-01 2.192985869999999893e-02
9.339000000000000079e-03 1.156980869999999911e-01 2.112625829999999899e-02
9.677999999999995634e-03 1.357795870000000071e-01 1.875434219999999944e-02
1.001800000000000260e-02 1.177627269999999837e-01 1.824963270000000068e-02
1.035700000000000162e-02 1.063672950000000145e-01 1.638924099999999884e-02
1.069699999999999818e-02 1.297352669999999875e-01 1.591800809999999872e-02
1.103600000000000241e-02 1.031036449999999799e-01 1.515860999999999945e-02
1.137600000000000243e-02 9.529871079999997774e-02 1.496631839999999943e-02
1.171599999999999898e-02 1.196264259999999940e-01 1.493415969999999961e-02
1.205500000000000148e-02 7.863676799999998190e-02 1.317713979999999944e-02
1.239499999999999803e-02 7.882145010000000951e-02 1.216382709999999992e-02
1.273399999999999879e-02 8.301396600000000847e-02 1.207377570000000080e-02
1.307400000000000055e-02 8.594086630000001559e-02 1.136910120000000045e-02
1.341399999999999884e-02 5.349096429999999902e-02 9.195588149999999600e-03
1.375299999999999613e-02 6.311844709999998859e-02 1.023450620000000005e-02
1.409299999999999962e-02 7.802417970000000147e-02 1.081772609999999933e-02
1.443199999999999691e-02 6.666070620000000280e-02 9.799051110000000023e-03
1.477199999999999694e-02 8.149296579999998347e-02 1.025715490000000084e-02
1.511100000000000290e-02 6.047650789999998305e-02 9.655732070000000791e-03
1.545099999999999772e-02 5.581302310000001154e-02 8.648116489999999740e-03
1.579099999999999948e-02 6.719665700000000685e-02 9.212204090000000387e-03
1.613000000000000198e-02 5.262415839999999567e-02 8.171732109999999688e-03
1.646999999999999853e-02 4.506277520000000897e-02 7.552790810000000431e-03
1.680900000000000102e-02 6.292162860000001523e-02 8.418976479999999707e-03
1.714900000000000105e-02 4.783840240000001437e-02 7.854536259999999465e-03
1.748800000000000354e-02 3.322688129999998990e-02 6.822451369999999599e-03
1.782800000000000357e-02 3.951466729999999344e-02 7.227999809999999942e-03
1.816800000000000359e-02 4.726308420000000649e-02 6.962823709999999694e-03
1.850700000000000262e-02 4.144857580000000513e-02 6.600890820000000075e-03
1.884699999999999570e-02 4.263503740000000597e-02 6.781433560000000270e-03
1.918599999999999819e-02 4.230510710000000285e-02 6.513818920000000005e-03
1.952599999999999822e-02 4.601199009999999007e-02 6.816518560000000074e-03
1.986600000000000518e-02 2.931117530000000582e-02 5.606109720000000338e-03
2.020500000000000421e-02 4.485130059999999086e-02 6.479837169999999764e-03
2.054500000000000076e-02 3.856064349999999141e-02 6.684526209999999691e-03
2.088400000000000326e-02 4.352264219999999600e-02 6.205756370000000029e-03
2.122400000000000328e-02 4.165368960000000870e-02 5.859110310000000335e-03
2.156300000000000230e-02 3.671779849999999568e-02 5.547160780000000117e-03
2.190299999999999539e-02 2.973831129999999698e-02 5.153513440000000168e-03
2.224299999999999888e-02 2.776119319999999918e-02 5.348915590000000338e-03
2.258199999999999791e-02 3.564139749999999107e-02 5.498484680000000416e-03
2.292200000000000487e-02 3.383332540000000971e-02 5.569317590000000089e-03
2.326099999999999696e-02 3.399545989999998991e-02 5.029886960000000407e-03
2.360099999999999698e-02 1.932812049999999698e-02 4.660910400000000016e-03
2.394100000000000394e-02 3.280858279999999960e-02 5.120690469999999647e-03
2.427999999999999950e-02 2.968799510000000655e-02 4.755737500000000069e-03
