3.650999999999999732e-03 1.101228410000000046e+00 3.720578860000000043e-01
3.820000000000001346e-03 1.031216939999999971e+00 2.945947130000000080e-01
3.990000000000001358e-03 5.244442750000000153e-01 2.832310969999999872e-01
4.160000000000000503e-03 1.109260750000000018e+00 2.526021219999999845e-01
4.330000000000001383e-03 1.287093510000000052e+00 2.630523630000000113e-01
4.498999999999999527e-03 7.318488309999999775e-01 2.281767110000000043e-01
4.668999999999997805e-03 8.493156459999999797e-01 2.208900799999999887e-01
4.839000000000002154e-03 9.169442319999999702e-01 1.965533610000000098e-01
5.009000000000003033e-03 6.767764210000000169e-01 1.825833950000000094e-01
5.178999999999999576e-03 1.214196290000000067e+00 1.820542840000000107e-01
5.347999999999998588e-03 9.275438409999999800e-01 1.689378830000000109e-01
5.518000000000000335e-03 8.291324490000000491e-01 1.621926449999999964e-01
5.603000000000001209e-03 1.097953809999999919e+00 1.046440929999999936e-01
5.943000000000002968e-03 9.523054069999999927e-01 6.940620990000000157e-02
6.282000000000002859e-03 8.113333040000000329e-01 5.958832459999999914e-02
6.622000000000002017e-03 7.669269509999999679e-01 5.099220950000000335e-02
6.961000000000001041e-03 7.835227580000000414e-01 4.847044229999999954e-02
7.301000000000002800e-03 6.732967739999999868e-01 4.415017339999999929e-02
7.641000000000000222e-03 6.787903669999999501e-01 4.153837710000000266e-02
7.979999999999995777e-03 6.774147689999999722e-01 4.080883660000000218e-02
8.320000000000001006e-03 5.803461890000000123e-01 3.681983040000000318e-02
8.659000000000000030e-03 6.142419909999999872e-01 3.619636949999999881e-02
8.999000000000003524e-03 5.177224510000000279e-01 3.262886350000000074e-02
9.339000000000000079e-03 5.062524379999999713e-01 3.146740499999999691e-02
9.677999999999995634e-03 5.130764340000000256e-01 3.068668719999999989e-02
1.001800000000000260e-02 4.687021530000000102e-01 2.806204909999999997e-02
1.035700000000000162e-02 5.412621060000000206e-01 2.984450450000000060e-02
1.069699999999999818e-02 4.341100480000000261e-01 2.616790559999999932e-02
1.103600000000000241e-02 4.231448769999999748e-01 2.588043679999999999e-02
1.137600000000000243e-02 4.205151460000000063e-01 2.527935229999999853e-02
1.171599999999999898e-02 3.858988529999999861e-01 2.362715899999999827e-02
1.205500000000000148e-02 4.013418799999999842e-01 2.351702079999999986e-02
1.239499999999999803e-02 3.421870530000000188e-01 2.128013369999999863e-02
1.273399999999999879e-02 3.370262419999999759e-01 2.156800420000000093e-02
1.307400000000000055e-02 3.311825119999999845e-01 2.058269869999999890e-02
1.341399999999999884e-02 3.066835110000000197e-01 1.965656639999999872e-02
1.375299999999999613e-02 2.919087320000000596e-01 1.839777160000000134e-02
1.409299999999999962e-02 2.840082600000000124e-01 1.804250710000000063e-02
1.443199999999999691e-02 2.907662500000000039e-01 1.810141510000000051e-02
1.477199999999999694e-02 2.885682969999999736e-01 1.748680180000000001e-02
1.511100000000000290e-02 2.637408059999999943e-01 1.715025270000000018e-02
1.545099999999999772e-02 2.354075520000000199e-01 1.594112740000000125e-02
1.579099999999999948e-02 2.470497250000000256e-01 1.598602459999999906e-02
1.613000000000000198e-02 2.124597420000000070e-01 1.476968659999999996e-02
1.646999999999999853e-02 2.089040240000000215e-01 1.447318220000000030e-02
1.680900000000000102e-02 2.216948090000000204e-01 1.470852689999999942e-02
1.714900000000000105e-02 2.111335920000000088e-01 1.392125720000000032e-02
1.748800000000000354e-02 2.116317729999999953e-01 1.373263909999999921e-02
1.782800000000000357e-02 1.781715369999999909e-01 1.291100830000000040e-02
1.816800000000000359e-02 1.789429860000000261e-01 1.266848570000000083e-02
1.850700000000000262e-02 1.714319990000000293e-01 1.225767290000000058e-02
1.884699999999999570e-02 1.877733000000000041e-01 1.261500230000000070e-02
1.918599999999999819e-02 1.603568220000000100e-01 1.174234860000000075e-02
1.952599999999999822e-02 1.630860030000000349e-01 1.142775090000000028e-02
1.986600000000000518e-02 1.615931320000000004e-01 1.149034999999999987e-02
2.020500000000000421e-02 1.530189109999999797e-01 1.106912449999999937e-02
2.054500000000000076e-02 1.342528209999999944e-01 1.044845070000000042e-02
2.088400000000000326e-02 1.403804090000000115e-01 1.027776610000000028e-02
2.122400000000000328e-02 1.283357450000000011e-01 9.825556710000000679e-03
2.156300000000000230e-02 1.240152699999999969e-01 9.345798540000000224e-03
2.190299999999999539e-02 1.009662759999999937e-01 8.627765140000000221e-03
2.224299999999999888e-02 1.263462919999999989e-01 9.456202099999999958e-03
2.258199999999999791e-02 1.035597519999999910e-01 8.762336310000000406e-03
2.292200000000000487e-02 1.031564059999999922e-01 8.682095169999999237e-03
2.326099999999999696e-02 1.193333230000000189e-01 9.091690700000000167e-03
2.360099999999999698e-02 9.354155450000001260e-02 7.973381760000000304e-03
2.436699999999999630e-02 9.456640800000001845e-02 3.526846540000000158e-03
2.519300000000000012e-02 9.094427009999998812e-02 3.358942939999999891e-03
2.601900000000000740e-02 8.105471930000000824e-02 3.158186859999999926e-03
2.684500000000000081e-02 7.170590259999999605e-02 2.980443580000000005e-03
2.767099999999999421e-02 6.447687869999998989e-02 2.788077769999999875e-03
2.849700000000000150e-02 5.584791890000001535e-02 2.514026930000000121e-03
2.932299999999999143e-02 5.509608699999998804e-02 2.440185440000000074e-03
3.014899999999999178e-02 5.290386399999999489e-02 2.337087380000000061e-03
3.097499999999999559e-02 4.320837099999999542e-02 2.202397349999999938e-03
3.180100000000000982e-02 4.489020660000000995e-02 2.131835559999999824e-03
3.262700000000000322e-02 4.145031569999998999e-02 2.022372010000000105e-03
3.345299999999998969e-02 3.543289769999999339e-02 1.904358699999999897e-03
3.427899999999999697e-02 3.556048430000000732e-02 1.815528089999999921e-03
3.510500000000000426e-02 3.038788179999999881e-02 1.752388710000000105e-03
3.593100000000000460e-02 2.809384090000000000e-02 1.599081569999999917e-03
3.675799999999999901e-02 2.637972690000000425e-02 1.594176780000000019e-03
3.758399999999999935e-02 2.477739769999999855e-02 1.516889090000000072e-03
3.840999999999999970e-02 2.178708280000000649e-02 1.416762380000000012e-03
3.923600000000000004e-02 2.201271490000000428e-02 1.432631020000000102e-03
4.006200000000000039e-02 1.934834919999999653e-02 1.321213680000000003e-03
4.088799999999999379e-02 2.050500309999999868e-02 1.362886960000000069e-03
4.171400000000000108e-02 1.816260990000000478e-02 1.309331159999999961e-03
4.254000000000000142e-02 1.881163800000000205e-02 1.217703290000000027e-03
4.336599999999999483e-02 1.592111430000000410e-02 1.170598919999999918e-03
4.419200000000000905e-02 1.412503740000000015e-02 1.113513279999999968e-03
4.501800000000000246e-02 1.320902429999999857e-02 1.086719770000000055e-03
4.584399999999999586e-02 1.330509480000000369e-02 1.050618610000000073e-03
4.666999999999999621e-02 1.380753019999999762e-02 1.069286910000000071e-03
4.749599999999998962e-02 1.143551869999999762e-02 9.967917350000000086e-04
4.832199999999999690e-02 9.453176750000001974e-03 9.435365210000000056e-04
4.914800000000000418e-02 9.708240229999999873e-03 8.959056039999999804e-04
4.997400000000000453e-02 9.939888279999998036e-03 9.401329809999999735e-04
5.080000000000000487e-02 8.891278119999996774e-03 8.856494150000000396e-04
5.162599999999998440e-02 8.914659389999995964e-03 8.897543839999999624e-04
5.245200000000000556e-02 7.306423759999996353e-03 7.937894199999999878e-04
5.327799999999999897e-02 6.779209449999998652e-03 7.813970229999999892e-04
5.410399999999998544e-02 7.594385409999997866e-03 7.872483499999999518e-04
5.492999999999999966e-02 6.428518210000002883e-03 7.761475059999999645e-04
5.575599999999999307e-02 6.271766740000000312e-03 7.140738250000000292e-04
