2.970999999999998815e-03 2.314178339999999778e+00 1.084883100000000100e+00
3.141000000000000996e-03 1.826908470000000007e+00 7.059071559999999801e-01
3.311000000000000575e-03 2.960636940000000106e+00 5.353791940000000027e-01
3.481000000000000587e-03 1.862474689999999988e+00 4.325440939999999901e-01
3.650999999999999732e-03 1.444084579999999951e+00 3.869536639999999750e-01
3.820000000000001346e-03 2.248924070000000164e+00 3.437291020000000086e-01
3.990000000000001358e-03 1.806473790000000079e+00 3.362564539999999824e-01
4.160000000000000503e-03 1.638794929999999983e+00 2.738907600000000109e-01
4.330000000000001383e-03 1.906275760000000208e+00 2.924077050000000177e-01
4.498999999999999527e-03 1.489045130000000050e+00 2.615929759999999771e-01
4.668999999999997805e-03 1.421241439999999967e+00 2.467527840000000028e-01
4.839000000000002154e-03 1.626764960000000038e+00 2.329510110000000134e-01
5.009000000000003033e-03 1.538335419999999898e+00 2.231843320000000130e-01
5.178999999999999576e-03 1.973962310000000109e+00 2.216479719999999987e-01
5.347999999999998588e-03 1.487476379999999931e+00 1.966782509999999984e-01
5.518000000000000335e-03 1.666531479999999954e+00 2.022904050000000065e-01
5.603000000000001209e-03 1.557490990000000020e+00 1.099832750000000053e-01
5.943000000000002968e-03 1.558399010000000029e+00 7.946130510000000424e-02
6.282000000000002859e-03 1.259004800000000035e+00 6.820746919999999547e-02
6.622000000000002017e-03 1.370037450000000101e+00 6.290231329999999843e-02
6.961000000000001041e-03 1.234697949999999933e+00 5.743874580000000313e-02
7.301000000000002800e-03 1.206656409999999902e+00 5.545769920000000186e-02
7.641000000000000222e-03 1.151452270000000055e+00 5.131485830000000192e-02
7.979999999999995777e-03 1.098180740000000100e+00 4.935409209999999658e-02
8.320000000000001006e-03 1.050556140000000083e+00 4.709414769999999834e-02
8.659000000000000030e-03 1.013908349999999903e+00 4.450647349999999752e-02
8.999000000000003524e-03 1.043788479999999907e+00 4.426993449999999664e-02
9.339000000000000079e-03 9.014031070000000367e-01 4.019070069999999828e-02
9.677999999999995634e-03 8.992849360000000347e-01 3.925211740000000143e-02
1.001800000000000260e-02 8.340071970000000334e-01 3.646178879999999872e-02
1.035700000000000162e-02 8.554898909999999468e-01 3.664667280000000193e-02
1.069699999999999818e-02 7.451140229999999587e-01 3.352530199999999988e-02
1.103600000000000241e-02 7.163468360000000423e-01 3.276305379999999712e-02
1.137600000000000243e-02 7.244035880000000427e-01 3.228617660000000084e-02
1.171599999999999898e-02 6.928829389999999755e-01 3.065049859999999932e-02
1.205500000000000148e-02 6.589161730000000494e-01 2.954693870000000069e-02
1.239499999999999803e-02 6.219536119999999890e-01 2.815589069999999833e-02
1.273399999999999879e-02 5.282915670000000175e-01 2.630545490000000056e-02
1.307400000000000055e-02 4.959199930000000589e-01 2.471720989999999854e-02
1.341399999999999884e-02 5.243433549999999554e-01 2.503519350000000046e-02
1.375299999999999613e-02 4.648652779999999929e-01 2.287121040000000133e-02
1.409299999999999962e-02 4.520164190000000026e-01 2.255495110000000150e-02
1.443199999999999691e-02 4.710740339999999748e-01 2.263930850000000009e-02
1.477199999999999694e-02 4.117435950000000178e-01 2.071910199999999966e-02
