3.481000000000000587e-03 2.098775910000000078e+00 4.415434489999999768e-01
3.650999999999999732e-03 1.896303209999999906e+00 4.049976690000000046e-01
3.820000000000001346e-03 1.415911759999999964e+00 3.127872030000000136e-01
3.990000000000001358e-03 1.403382040000000108e+00 3.218323900000000237e-01
4.160000000000000503e-03 1.728929799999999961e+00 2.784278709999999935e-01
4.330000000000001383e-03 1.611318840000000030e+00 2.818681559999999808e-01
4.498999999999999527e-03 1.382331310000000091e+00 2.580044539999999942e-01
4.668999999999997805e-03 1.462641300000000033e+00 2.493177060000000000e-01
4.839000000000002154e-03 1.490117719999999979e+00 2.271491059999999895e-01
5.009000000000003033e-03 1.819806349999999906e+00 2.362452240000000037e-01
5.178999999999999576e-03 2.175024720000000134e+00 2.297882559999999963e-01
5.347999999999998588e-03 1.477076719999999899e+00 1.973553080000000071e-01
5.518000000000000335e-03 1.271448249999999947e+00 1.847693860000000077e-01
5.943000000000002968e-03 1.574434319999999943e+00 8.054401840000000035e-02
6.282000000000002859e-03 1.454728950000000021e+00 7.139449239999999530e-02
6.622000000000002017e-03 1.405130610000000058e+00 6.283204010000000006e-02
6.961000000000001041e-03 1.381166059999999973e+00 6.098166869999999823e-02
7.301000000000002800e-03 1.275587610000000094e+00 5.652512159999999869e-02
7.641000000000000222e-03 1.215695739999999914e+00 5.283634190000000008e-02
7.979999999999995777e-03 1.246113910000000047e+00 5.272653089999999876e-02
8.320000000000001006e-03 1.156124619999999936e+00 4.778382440000000092e-02
8.659000000000000030e-03 1.038812400000000080e+00 4.618532429999999689e-02
8.999000000000003524e-03 1.019376080000000018e+00 4.292398630000000131e-02
9.339000000000000079e-03 9.736989849999999613e-01 4.158405579999999852e-02
9.677999999999995634e-03 9.578533820000000309e-01 4.028648120000000166e-02
1.001800000000000260e-02 9.214048559999999943e-01 3.828207370000000220e-02
1.035700000000000162e-02 8.083943890000000465e-01 3.623945840000000057e-02
1.069699999999999818e-02 8.046254339999999727e-01 3.432899439999999996e-02
1.103600000000000241e-02 7.722345189999999526e-01 3.399487760000000081e-02
1.137600000000000243e-02 6.673622479999999912e-01 3.073446410000000087e-02
1.171599999999999898e-02 7.366954799999999581e-01 3.172629319999999836e-02
1.205500000000000148e-02 6.517260400000000065e-01 2.964652729999999944e-02
1.239499999999999803e-02 6.230220020000000192e-01 2.775587159999999901e-02
1.273399999999999879e-02 5.698868320000000098e-01 2.733808719999999970e-02
1.307400000000000055e-02 5.480005820000000138e-01 2.607324009999999886e-02
1.341399999999999884e-02 4.961642620000000226e-01 2.428593119999999939e-02
1.375299999999999613e-02 5.320751089999999905e-01 2.472185580000000119e-02
1.409299999999999962e-02 4.719898450000000745e-01 2.243044820000000134e-02
1.443199999999999691e-02 4.710476140000000034e-01 2.309991850000000027e-02
1.477199999999999694e-02 4.359939059999999866e-01 2.110800330000000072e-02
1.511100000000000290e-02 3.777823490000000173e-01 2.025379349999999884e-02
1.545099999999999772e-02 3.813390039999999814e-01 1.987701240000000133e-02
1.579099999999999948e-02 3.830895329999999821e-01 1.957296659999999827e-02
1.613000000000000198e-02 3.584642250000000252e-01 1.883212059999999841e-02
1.646999999999999853e-02 3.090541689999999342e-01 1.717014210000000068e-02
1.680900000000000102e-02 2.946765190000000811e-01 1.679784770000000010e-02
1.714900000000000105e-02 2.741665679999999994e-01 1.582449470000000039e-02
1.748800000000000354e-02 2.580087380000000152e-01 1.506094560000000027e-02
1.782800000000000357e-02 2.837199909999999492e-01 1.610953929999999965e-02
1.816800000000000359e-02 2.719574969999999925e-01 1.524064229999999923e-02
1.850700000000000262e-02 2.266786570000000056e-01 1.406212629999999998e-02
1.884699999999999570e-02 2.218405709999999587e-01 1.359469949999999976e-02
1.918599999999999819e-02 2.209259060000000052e-01 1.355500079999999961e-02
1.952599999999999822e-02 1.903551830000000389e-01 1.227577629999999920e-02
1.986600000000000518e-02 1.785040049999999934e-01 1.192689620000000027e-02
2.020500000000000421e-02 1.870270259999999851e-01 1.221780649999999920e-02
2.054500000000000076e-02 1.787814020000000059e-01 1.181145649999999943e-02
2.088400000000000326e-02 1.714630210000000210e-01 1.136333800000000060e-02
2.122400000000000328e-02 1.513274229999999887e-01 1.055685770000000002e-02
2.156300000000000230e-02 1.533590860000000056e-01 1.040977780000000054e-02
2.190299999999999539e-02 1.435510150000000040e-01 1.025328590000000074e-02
2.224299999999999888e-02 1.404466560000000031e-01 9.786912329999999591e-03
2.258199999999999791e-02 1.473294390000000065e-01 1.028646780000000080e-02
2.292200000000000487e-02 1.241925730000000005e-01 9.443319270000000154e-03
2.326099999999999696e-02 1.290105739999999890e-01 9.427322079999999813e-03
2.360099999999999698e-02 1.334746810000000117e-01 9.449192999999999829e-03
2.394100000000000394e-02 1.096950040000000126e-01 8.541751579999999622e-03
2.436699999999999630e-02 1.206896769999999813e-01 3.901505889999999904e-03
2.519300000000000012e-02 1.074165480000000006e-01 3.655425730000000026e-03
2.601900000000000740e-02 9.790015790000002049e-02 3.404055799999999854e-03
2.684500000000000081e-02 8.734568149999999420e-02 3.262454379999999918e-03
2.767099999999999421e-02 8.407421260000001728e-02 3.102533150000000035e-03
2.849700000000000150e-02 8.159794169999999569e-02 2.955025710000000212e-03
2.932299999999999143e-02 7.528386180000001815e-02 2.827878240000000157e-03
3.014899999999999178e-02 7.057750140000002004e-02 2.638117640000000198e-03
3.097499999999999559e-02 5.759369410000000911e-02 2.499032420000000046e-03
3.180100000000000982e-02 5.704392369999999879e-02 2.361905479999999898e-03
3.262700000000000322e-02 5.152500440000001153e-02 2.224736340000000104e-03
3.345299999999998969e-02 4.845102450000000893e-02 2.168830630000000148e-03
3.427899999999999697e-02 4.565145599999999998e-02 2.010494150000000091e-03
3.510500000000000426e-02 4.218832759999999182e-02 2.009761599999999870e-03
3.593100000000000460e-02 3.776297779999999993e-02 1.822480499999999974e-03
3.675799999999999901e-02 3.339171729999999838e-02 1.749031220000000055e-03
3.758399999999999935e-02 3.282192180000000070e-02 1.707838009999999894e-03
3.840999999999999970e-02 3.499694729999999754e-02 1.711374720000000040e-03
3.923600000000000004e-02 2.514929680000000181e-02 1.520810910000000094e-03
4.006200000000000039e-02 2.659812670000000212e-02 1.485967439999999907e-03
4.088799999999999379e-02 2.735249010000000494e-02 1.524304750000000019e-03
4.171400000000000108e-02 2.025826509999999539e-02 1.356058289999999972e-03
4.254000000000000142e-02 2.426836720000000516e-02 1.363516049999999964e-03
4.336599999999999483e-02 2.343673849999999836e-02 1.367458619999999906e-03
4.419200000000000905e-02 1.801164829999999523e-02 1.213350489999999969e-03
4.501800000000000246e-02 1.822572019999999654e-02 1.224325189999999957e-03
4.584399999999999586e-02 1.692485440000000493e-02 1.146133670000000059e-03
