3.311000000000000575e-03 9.348438730000000474e-01 5.184114250000000368e-01
3.481000000000000587e-03 9.221556400000000542e-01 3.930328570000000132e-01
3.650999999999999732e-03 3.117013510000000154e-01 3.363039409999999951e-01
3.820000000000001346e-03 4.744415450000000201e-01 3.016778130000000169e-01
3.990000000000001358e-03 7.930091190000000401e-01 2.747021080000000004e-01
4.160000000000000503e-03 1.438920380000000110e+00 2.644675089999999895e-01
4.330000000000001383e-03 5.309669200000000089e-01 2.378491060000000046e-01
4.498999999999999527e-03 8.797003220000000345e-01 2.114312060000000104e-01
4.668999999999997805e-03 4.968484120000000170e-01 2.012572940000000032e-01
4.839000000000002154e-03 5.076038210000000106e-01 1.998981509999999961e-01
5.009000000000003033e-03 7.825698020000000366e-01 1.853802830000000068e-01
5.178999999999999576e-03 6.174433190000000460e-01 1.718880429999999904e-01
5.347999999999998588e-03 8.929274419999999601e-01 1.662553119999999884e-01
5.518000000000000335e-03 6.903435220000000427e-01 1.578444019999999948e-01
5.688000000000000347e-03 5.590534280000000189e-01 1.415212839999999972e-01
5.858000000000001227e-03 5.270948309999999859e-01 1.527870530000000060e-01
5.943000000000002968e-03 7.593981140000000130e-01 6.816089590000000420e-02
6.282000000000002859e-03 6.323734840000000412e-01 5.500665989999999755e-02
6.622000000000002017e-03 5.476440519999999923e-01 4.677274230000000310e-02
6.961000000000001041e-03 5.040770209999999585e-01 4.178638519999999801e-02
7.301000000000002800e-03 5.023450999999999889e-01 3.843228690000000114e-02
7.641000000000000222e-03 4.620485280000000139e-01 3.739523950000000346e-02
7.979999999999995777e-03 4.444871919999999754e-01 3.558770690000000181e-02
8.320000000000001006e-03 5.147604879999999605e-01 3.492206190000000238e-02
8.659000000000000030e-03 5.357850650000000048e-01 3.446320409999999862e-02
8.999000000000003524e-03 5.353884420000000199e-01 3.250136640000000215e-02
9.339000000000000079e-03 4.100880789999999942e-01 3.053787009999999955e-02
9.677999999999995634e-03 3.513118880000000166e-01 2.686399849999999978e-02
1.001800000000000260e-02 3.689318409999999826e-01 2.614998909999999982e-02
1.035700000000000162e-02 3.745451539999999913e-01 2.571502670000000088e-02
1.069699999999999818e-02 3.458290050000000226e-01 2.516927979999999954e-02
1.103600000000000241e-02 3.405085689999999832e-01 2.354803280000000026e-02
1.137600000000000243e-02 3.257052819999999849e-01 2.178186940000000071e-02
1.171599999999999898e-02 3.358778079999999999e-01 2.225602720000000034e-02
1.205500000000000148e-02 3.110664040000000186e-01 2.048701619999999946e-02
1.239499999999999803e-02 2.601426250000000162e-01 1.954093180000000124e-02
1.273399999999999879e-02 2.846839930000000796e-01 1.959476510000000143e-02
1.307400000000000055e-02 3.121524949999999188e-01 1.960812249999999840e-02
1.341399999999999884e-02 2.589635840000000799e-01 1.828603989999999860e-02
1.375299999999999613e-02 2.869489579999999762e-01 1.848793970000000078e-02
1.409299999999999962e-02 2.453961219999999943e-01 1.676651950000000030e-02
1.443199999999999691e-02 2.385558270000000258e-01 1.657776719999999940e-02
1.477199999999999694e-02 2.055986150000000401e-01 1.528013949999999961e-02
1.511100000000000290e-02 2.057314919999999880e-01 1.535610450000000037e-02
1.545099999999999772e-02 2.057818359999999958e-01 1.507138549999999938e-02
1.579099999999999948e-02 1.817911309999999947e-01 1.347812280000000064e-02
1.613000000000000198e-02 1.624912400000000090e-01 1.296073839999999956e-02
1.646999999999999853e-02 1.854765140000000090e-01 1.379301299999999980e-02
1.680900000000000102e-02 1.704373800000000272e-01 1.295673859999999997e-02
1.714900000000000105e-02 1.637422989999999801e-01 1.224531570000000034e-02
1.748800000000000354e-02 1.444685189999999897e-01 1.163272679999999976e-02
1.782800000000000357e-02 1.369551370000000046e-01 1.129136740000000021e-02
1.816800000000000359e-02 1.301324480000000117e-01 1.090158110000000007e-02
1.850700000000000262e-02 1.584460440000000359e-01 1.141604239999999965e-02
1.884699999999999570e-02 1.469164890000000112e-01 1.101582589999999980e-02
1.918599999999999819e-02 1.144842529999999942e-01 9.784192140000000024e-03
1.952599999999999822e-02 1.118760820000000017e-01 9.806256989999999688e-03
1.986600000000000518e-02 1.013324840000000004e-01 8.989230730000000516e-03
2.020500000000000421e-02 1.115384610000000054e-01 9.172391190000000333e-03
2.054500000000000076e-02 9.492520080000001192e-02 8.527973919999999250e-03
2.088400000000000326e-02 8.702768860000001383e-02 8.257445420000000466e-03
2.122400000000000328e-02 1.089359319999999853e-01 9.057059989999999630e-03
2.156300000000000230e-02 1.005115390000000108e-01 8.764437769999999447e-03
2.190299999999999539e-02 1.051794050000000036e-01 8.820022719999999136e-03
2.224299999999999888e-02 8.762885219999999586e-02 7.980913339999999578e-03
2.258199999999999791e-02 9.544586989999997995e-02 8.546089550000000173e-03
2.292200000000000487e-02 8.401162739999999685e-02 7.513615099999999998e-03
2.326099999999999696e-02 6.041330799999999196e-02 6.681346220000000322e-03
2.360099999999999698e-02 6.263301710000000744e-02 6.630326140000000062e-03
2.394100000000000394e-02 6.079110599999999059e-02 6.641993019999999602e-03
2.427999999999999950e-02 6.954569120000000937e-02 6.818646680000000140e-03
2.519300000000000012e-02 6.243226980000000231e-02 2.924914629999999897e-03
2.601900000000000740e-02 5.362032239999998950e-02 2.636775999999999964e-03
2.684500000000000081e-02 4.626020659999999229e-02 2.500034219999999925e-03
2.767099999999999421e-02 4.440272459999999866e-02 2.349277940000000023e-03
2.849700000000000150e-02 3.957363380000000069e-02 2.210151830000000196e-03
2.932299999999999143e-02 4.221334189999999958e-02 2.168876469999999994e-03
3.014899999999999178e-02 3.399911700000000231e-02 1.955171969999999933e-03
3.097499999999999559e-02 3.251781819999999962e-02 1.934249949999999971e-03
3.180100000000000982e-02 3.001022650000000069e-02 1.879439600000000097e-03
3.262700000000000322e-02 2.748123220000000394e-02 1.689234589999999989e-03
3.345299999999998969e-02 2.644874379999999359e-02 1.670830280000000067e-03
3.427899999999999697e-02 2.446657719999999897e-02 1.602963480000000034e-03
3.510500000000000426e-02 2.040350599999999487e-02 1.507160719999999952e-03
3.593100000000000460e-02 1.927476570000000167e-02 1.433877249999999937e-03
3.675799999999999901e-02 2.030027029999999927e-02 1.405551110000000103e-03
3.758399999999999935e-02 1.848030809999999524e-02 1.328621550000000070e-03
3.840999999999999970e-02 1.827187720000000501e-02 1.319885939999999955e-03
3.923600000000000004e-02 1.489606220000000425e-02 1.218722840000000104e-03
4.006200000000000039e-02 1.495854310000000430e-02 1.173946720000000089e-03
4.088799999999999379e-02 1.590706270000000200e-02 1.213738659999999978e-03
4.171400000000000108e-02 1.448944900000000147e-02 1.168698940000000063e-03
4.254000000000000142e-02 1.175873129999999850e-02 1.125577279999999967e-03
4.336599999999999483e-02 1.126299890000000137e-02 1.054613349999999937e-03
4.419200000000000905e-02 1.047047799999999834e-02 9.928095239999999537e-04
4.501800000000000246e-02 9.885505829999996844e-03 9.905997870000001013e-04
