4.160000000000000503e-03 7.288255959999999645e-01 2.544058659999999805e-01
4.330000000000001383e-03 3.345262019999999947e-01 2.489256619999999920e-01
4.498999999999999527e-03 1.242524579999999990e+00 2.512987870000000235e-01
4.668999999999997805e-03 8.023003899999999744e-01 2.379861849999999890e-01
4.839000000000002154e-03 7.625668260000000309e-01 2.332528660000000031e-01
5.009000000000003033e-03 7.445156259999999859e-01 2.019789459999999925e-01
5.178999999999999576e-03 4.714826540000000010e-01 1.795803290000000108e-01
5.347999999999998588e-03 4.781283789999999922e-01 1.567591050000000097e-01
5.518000000000000335e-03 5.704562930000000032e-01 1.674040260000000113e-01
5.688000000000000347e-03 8.711688990000000521e-01 1.773490620000000018e-01
5.858000000000001227e-03 5.290071880000000171e-01 1.683965089999999998e-01
6.282000000000002859e-03 7.355707040000000196e-01 5.757380399999999926e-02
6.622000000000002017e-03 6.281463459999999666e-01 4.828098430000000302e-02
6.961000000000001041e-03 6.309063360000000120e-01 4.445587139999999937e-02
7.301000000000002800e-03 5.398258329999999772e-01 3.954473580000000127e-02
7.641000000000000222e-03 5.035178000000000154e-01 3.812366259999999674e-02
7.979999999999995777e-03 4.850847389999999870e-01 3.646442350000000249e-02
8.320000000000001006e-03 5.228454420000000491e-01 3.481707970000000318e-02
8.659000000000000030e-03 5.300163970000000280e-01 3.392185310000000315e-02
8.999000000000003524e-03 4.517601250000000124e-01 3.012816670000000030e-02
9.339000000000000079e-03 4.351017300000000199e-01 3.093124049999999847e-02
9.677999999999995634e-03 4.846881239999999980e-01 3.034977150000000082e-02
1.001800000000000260e-02 4.432362380000000046e-01 2.806728429999999844e-02
1.035700000000000162e-02 4.228445869999999940e-01 2.693597249999999874e-02
1.069699999999999818e-02 3.607270120000000135e-01 2.548838939999999859e-02
1.103600000000000241e-02 3.891071269999999971e-01 2.482113520000000031e-02
1.137600000000000243e-02 4.058058880000000035e-01 2.384966859999999855e-02
1.171599999999999898e-02 3.299517029999999851e-01 2.198951050000000004e-02
1.205500000000000148e-02 3.490204330000000188e-01 2.151617960000000093e-02
1.239499999999999803e-02 3.146321399999999491e-01 2.105535009999999832e-02
1.273399999999999879e-02 3.263169160000000124e-01 2.057436890000000074e-02
1.307400000000000055e-02 3.140713709999999881e-01 1.949395669999999872e-02
1.341399999999999884e-02 2.822013250000000029e-01 1.904069220000000062e-02
1.375299999999999613e-02 2.611629449999999797e-01 1.741137330000000136e-02
1.409299999999999962e-02 2.929440719999999443e-01 1.817024650000000074e-02
1.443199999999999691e-02 2.501985620000000132e-01 1.682304579999999855e-02
1.477199999999999694e-02 2.405750909999999632e-01 1.628640359999999898e-02
1.511100000000000290e-02 2.358738910000000299e-01 1.618999980000000033e-02
1.545099999999999772e-02 2.241035030000000094e-01 1.565197479999999933e-02
1.579099999999999948e-02 2.192582180000000047e-01 1.465961019999999920e-02
1.613000000000000198e-02 2.245787480000000225e-01 1.492588469999999931e-02
1.646999999999999853e-02 1.839319969999999860e-01 1.362867130000000072e-02
1.680900000000000102e-02 1.989234350000000373e-01 1.380877510000000016e-02
1.714900000000000105e-02 1.635683500000000012e-01 1.217451439999999926e-02
1.748800000000000354e-02 1.787581689999999945e-01 1.274581699999999956e-02
1.782800000000000357e-02 1.604297759999999962e-01 1.201085780000000006e-02
1.816800000000000359e-02 1.622431460000000047e-01 1.200406080000000070e-02
1.850700000000000262e-02 1.709930849999999891e-01 1.181015269999999978e-02
1.884699999999999570e-02 1.505118380000000089e-01 1.105295629999999973e-02
1.918599999999999819e-02 1.389096049999999638e-01 1.066399950000000013e-02
1.952599999999999822e-02 1.249848120000000007e-01 1.021784209999999915e-02
1.986600000000000518e-02 1.203978980000000171e-01 9.735972319999999444e-03
2.020500000000000421e-02 1.296781550000000172e-01 9.837915560000000392e-03
2.054500000000000076e-02 1.306976679999999891e-01 9.836103190000000662e-03
2.088400000000000326e-02 1.374074839999999686e-01 1.019284479999999979e-02
2.122400000000000328e-02 1.076129310000000089e-01 8.920397829999999334e-03
2.156300000000000230e-02 8.595679509999998302e-02 8.114400790000000224e-03
2.190299999999999539e-02 9.986347120000001187e-02 8.506907669999999241e-03
2.224299999999999888e-02 9.097516410000000553e-02 8.122240140000000497e-03
2.258199999999999791e-02 9.518650619999999285e-02 8.499354639999999808e-03
2.292200000000000487e-02 1.035386110000000026e-01 8.241992380000000284e-03
2.326099999999999696e-02 8.902018379999998565e-02 7.926102330000000390e-03
2.360099999999999698e-02 7.541702829999999413e-02 7.161728850000000091e-03
2.394100000000000394e-02 8.094692119999997992e-02 7.509771919999999948e-03
2.427999999999999950e-02 8.093089459999998347e-02 7.246234580000000119e-03
2.519300000000000012e-02 6.899088669999998980e-02 3.009151969999999867e-03
2.601900000000000740e-02 6.496732070000001136e-02 2.865375329999999849e-03
2.684500000000000081e-02 6.518243029999998273e-02 2.858893040000000212e-03
2.767099999999999421e-02 6.106555600000001388e-02 2.674446249999999897e-03
2.849700000000000150e-02 5.102733299999999417e-02 2.444920640000000211e-03
2.932299999999999143e-02 4.879062070000000917e-02 2.288837189999999838e-03
3.014899999999999178e-02 4.324280639999999315e-02 2.171823829999999962e-03
3.097499999999999559e-02 3.850755590000000395e-02 2.049561890000000004e-03
3.180100000000000982e-02 3.561247449999999787e-02 2.002545259999999935e-03
3.262700000000000322e-02 3.412148769999999443e-02 1.845058940000000045e-03
