3.650999999999999732e-03 2.929179130000000075e+00 4.321099079999999870e-01
3.820000000000001346e-03 2.860730900000000076e+00 3.882880770000000092e-01
3.990000000000001358e-03 2.902532850000000053e+00 3.566486950000000156e-01
4.160000000000000503e-03 3.723691749999999967e+00 3.474014109999999933e-01
4.330000000000001383e-03 3.264226260000000046e+00 3.453579949999999732e-01
4.498999999999999527e-03 2.628643690000000088e+00 2.879842779999999824e-01
4.668999999999997805e-03 3.043089319999999987e+00 3.038887800000000250e-01
4.839000000000002154e-03 2.627192739999999915e+00 2.884469210000000228e-01
5.009000000000003033e-03 2.462275749999999874e+00 2.575806039999999908e-01
5.178999999999999576e-03 3.052980149999999782e+00 2.773236219999999919e-01
5.347999999999998588e-03 2.550672880000000031e+00 2.376755429999999891e-01
5.518000000000000335e-03 2.813643910000000137e+00 2.480113670000000103e-01
5.688000000000000347e-03 2.655977950000000032e+00 2.379930309999999938e-01
5.943000000000002968e-03 2.467284289999999825e+00 9.370090409999999592e-02
6.282000000000002859e-03 2.440117920000000051e+00 8.602092740000000237e-02
6.622000000000002017e-03 2.299887440000000005e+00 7.793566779999999694e-02
6.961000000000001041e-03 2.095501689999999861e+00 7.195819520000000524e-02
7.301000000000002800e-03 2.140590120000000152e+00 6.925408090000000072e-02
7.641000000000000222e-03 1.864990460000000017e+00 6.362079099999999598e-02
7.979999999999995777e-03 1.729926939999999913e+00 6.051768610000000242e-02
8.320000000000001006e-03 1.651214320000000013e+00 5.700916100000000264e-02
8.659000000000000030e-03 1.499584170000000105e+00 5.286322329999999792e-02
8.999000000000003524e-03 1.387194660000000024e+00 4.963667699999999711e-02
9.339000000000000079e-03 1.405149119999999918e+00 5.005510209999999849e-02
9.677999999999995634e-03 1.243537490000000023e+00 4.583864829999999974e-02
1.001800000000000260e-02 1.077167030000000025e+00 4.142177209999999693e-02
1.035700000000000162e-02 1.083733360000000090e+00 4.069862750000000085e-02
1.069699999999999818e-02 9.327134830000000099e-01 3.817098270000000154e-02
1.103600000000000241e-02 8.788928999999999769e-01 3.586180640000000142e-02
1.137600000000000243e-02 8.472256639999999894e-01 3.406654430000000122e-02
1.171599999999999898e-02 7.700756829999999553e-01 3.205464730000000262e-02
1.205500000000000148e-02 6.776220889999999830e-01 2.946452180000000073e-02
1.239499999999999803e-02 6.421320120000000298e-01 2.886274059999999891e-02
1.273399999999999879e-02 6.152645749999999802e-01 2.764993199999999859e-02
1.307400000000000055e-02 5.444591300000000134e-01 2.524592150000000076e-02
1.341399999999999884e-02 5.011611590000000227e-01 2.461232689999999848e-02
1.375299999999999613e-02 5.142891849999999820e-01 2.391315709999999872e-02
1.409299999999999962e-02 4.791416350000000102e-01 2.310154940000000087e-02
1.443199999999999691e-02 3.650458950000000091e-01 2.006537120000000118e-02
1.477199999999999694e-02 3.940488329999999872e-01 2.029499410000000156e-02
1.511100000000000290e-02 3.678302720000000137e-01 1.990265470000000120e-02
1.545099999999999772e-02 3.052354800000000035e-01 1.794743619999999984e-02
1.579099999999999948e-02 3.027181529999999898e-01 1.704315240000000078e-02
1.613000000000000198e-02 2.857041000000000164e-01 1.681711879999999923e-02
1.646999999999999853e-02 2.699291199999999669e-01 1.615790950000000128e-02
1.680900000000000102e-02 2.186082840000000416e-01 1.448599710000000006e-02
1.714900000000000105e-02 2.239422859999999627e-01 1.412229679999999973e-02
1.748800000000000354e-02 2.257064740000000180e-01 1.413295759999999915e-02
1.782800000000000357e-02 1.849429839999999770e-01 1.293086530000000026e-02
1.816800000000000359e-02 1.762356130000000132e-01 1.238991520000000054e-02
1.850700000000000262e-02 1.904698930000000012e-01 1.248416699999999914e-02
1.884699999999999570e-02 1.738401750000000134e-01 1.181374150000000060e-02
1.918599999999999819e-02 1.671459359999999672e-01 1.163254090000000011e-02
1.952599999999999822e-02 1.345834909999999995e-01 1.061458350000000009e-02
1.986600000000000518e-02 1.577469879999999769e-01 1.102128859999999995e-02
2.020500000000000421e-02 1.261357479999999920e-01 9.705584579999999156e-03
2.054500000000000076e-02 1.355182799999999910e-01 1.003605030000000002e-02
2.088400000000000326e-02 1.270770880000000047e-01 9.758085530000000160e-03
2.122400000000000328e-02 1.295755550000000089e-01 9.779383469999999856e-03
2.156300000000000230e-02 1.115716479999999955e-01 9.087870490000000273e-03
2.190299999999999539e-02 1.023853099999999794e-01 8.597655140000000362e-03
2.224299999999999888e-02 1.017080380000000006e-01 8.574266940000000239e-03
2.258199999999999791e-02 9.795370480000002711e-02 8.587884049999999422e-03
2.292200000000000487e-02 1.066322950000000158e-01 8.381904089999999558e-03
2.354099999999999943e-02 8.638533369999999711e-02 3.444139990000000089e-03
2.436699999999999630e-02 8.200832269999998314e-02 3.225038290000000092e-03
2.519300000000000012e-02 7.237763079999999516e-02 3.098501280000000215e-03
2.601900000000000740e-02 6.774918890000000693e-02 2.893663559999999808e-03
2.684500000000000081e-02 6.437681400000000442e-02 2.815316060000000193e-03
2.767099999999999421e-02 5.686989979999999834e-02 2.603660050000000063e-03
2.849700000000000150e-02 5.119056080000000675e-02 2.424995310000000164e-03
2.932299999999999143e-02 4.606617670000000275e-02 2.228082489999999929e-03
3.014899999999999178e-02 4.472511560000000386e-02 2.191217269999999866e-03
3.097499999999999559e-02 3.783396430000000865e-02 2.039840810000000029e-03
3.180100000000000982e-02 3.346447150000000231e-02 1.941643160000000069e-03
3.262700000000000322e-02 3.182807490000000988e-02 1.781265109999999969e-03
3.345299999999998969e-02 2.725062890000000751e-02 1.687884780000000091e-03
3.427899999999999697e-02 2.508960840000000470e-02 1.604592659999999919e-03
3.510500000000000426e-02 2.275313090000000496e-02 1.560945279999999963e-03
3.593100000000000460e-02 2.469417500000000223e-02 1.559492370000000036e-03
3.675799999999999901e-02 2.070088650000000488e-02 1.408737559999999897e-03
3.758399999999999935e-02 1.986389540000000481e-02 1.353681580000000093e-03
3.840999999999999970e-02 1.739239769999999588e-02 1.288779390000000056e-03
3.923600000000000004e-02 1.536166920000000061e-02 1.220634759999999954e-03
4.006200000000000039e-02 1.561155579999999599e-02 1.187964440000000097e-03
4.088799999999999379e-02 1.210320810000000032e-02 1.093267009999999940e-03
4.171400000000000108e-02 1.368490000000000158e-02 1.137932589999999947e-03
4.254000000000000142e-02 1.172440410000000037e-02 1.117474960000000095e-03
4.336599999999999483e-02 9.539593700000003132e-03 9.926192490000000125e-04
4.419200000000000905e-02 1.059634850000000170e-02 9.866846960000000798e-04
4.501800000000000246e-02 7.881183109999996897e-03 9.229128279999999603e-04
4.584399999999999586e-02 7.796838119999996430e-03 8.935781660000000027e-04
4.666999999999999621e-02 7.219794540000003778e-03 9.136635799999999561e-04
4.749599999999998962e-02 8.071447540000003737e-03 8.593313439999999970e-04
4.832199999999999690e-02 7.655849929999999914e-03 8.188991379999999848e-04
4.914800000000000418e-02 5.897868430000002306e-03 7.755562560000000064e-04
4.997400000000000453e-02 6.281085249999998621e-03 7.621903000000000402e-04
5.080000000000000487e-02 3.296039049999999974e-03 7.288831360000000469e-04
5.162599999999998440e-02 4.959461649999998348e-03 7.369320679999999835e-04
5.245200000000000556e-02 4.724157500000001134e-03 7.031867299999999691e-04
5.327799999999999897e-02 5.007343709999999802e-03 7.279822099999999846e-04
5.410399999999998544e-02 4.061095430000000693e-03 6.707146289999999693e-04
5.492999999999999966e-02 2.930594679999998491e-03 6.378245810000000068e-04
5.575599999999999307e-02 3.778623990000001733e-03 6.742119340000000353e-04
5.658199999999999341e-02 3.049328659999999986e-03 6.331941340000000161e-04
5.740800000000000070e-02 3.216408699999998531e-03 6.365618960000000038e-04
5.823400000000000798e-02 4.458328629999997600e-03 6.477402450000000530e-04
5.906000000000000139e-02 1.381757239999999642e-03 6.033279300000000435e-04
5.988600000000000173e-02 2.974193139999998983e-03 5.903255720000000423e-04
6.071200000000001595e-02 3.892419369999998782e-03 6.183800579999999564e-04
6.153800000000000242e-02 3.196061299999999709e-03 5.838721920000000285e-04
6.236400000000000277e-02 1.837463619999999591e-03 5.226158110000000490e-04
6.318999999999999617e-02 1.896025899999999841e-03 5.698535629999999666e-04
6.401600000000000346e-02 1.811693149999999471e-03 5.590941129999999794e-04
6.484199999999998298e-02 2.018027389999999237e-03 5.130592119999999746e-04
6.566799999999999027e-02 3.285161649999998688e-03 5.271184400000000075e-04
6.649399999999998367e-02 1.927756080000000635e-03 5.503579009999999940e-04
6.732000000000000484e-02 1.824525050000000469e-03 5.184143200000000500e-04
6.814599999999998436e-02 2.299060069999999626e-03 5.172901129999999846e-04
6.897200000000001940e-02 1.986128339999999274e-03 5.310457859999999581e-04
6.979800000000001281e-02 9.649521520000003006e-04 5.011168499999999826e-04
7.062400000000002009e-02 2.091176669999999637e-03 5.038027570000000368e-04
7.144999999999998574e-02 1.593791019999999488e-03 4.808464479999999958e-04
7.227600000000002078e-02 7.469009620000003789e-04 5.074143740000000005e-04
7.310200000000001419e-02 1.764617969999999602e-03 4.973064979999999467e-04
7.392799999999997984e-02 2.597565320000000920e-03 4.998643119999999834e-04
7.475400000000000100e-02 2.367540519999999232e-03 4.801181010000000028e-04
7.557999999999998053e-02 1.393511940000000202e-03 5.056319080000000422e-04
7.640599999999998782e-02 1.012066840000000164e-03 4.551931740000000133e-04
7.723199999999998122e-02 9.428181459999998484e-04 5.055019579999999639e-04
7.805800000000001626e-02 1.626956510000000713e-03 4.544988499999999760e-04
7.888399999999999579e-02 1.628779880000000291e-03 4.759145070000000044e-04
7.971000000000001695e-02 1.203395209999999927e-03 4.370713499999999874e-04
8.053599999999998260e-02 1.578028580000000701e-03 4.549500479999999975e-04
8.136200000000001764e-02 1.355579600000000407e-03 4.739961319999999806e-04
8.218799999999998329e-02 1.302280869999999620e-03 4.179312890000000044e-04
8.301399999999999058e-02 1.334208539999999716e-03 4.668327370000000150e-04
8.384000000000001174e-02 1.475491339999999724e-03 4.475972149999999988e-04
8.466599999999999127e-02 1.392271070000000634e-03 4.345233430000000120e-04
8.549199999999999855e-02 7.464005049999997534e-04 4.521993239999999776e-04
8.631800000000001971e-02 1.438394189999999632e-03 4.646131369999999998e-04
8.714399999999999924e-02 8.157580729999999031e-04 4.495334740000000106e-04
8.797000000000002040e-02 4.568765920000001767e-04 4.611160079999999896e-04
8.879599999999999993e-02 1.204953650000000149e-03 4.541625310000000260e-04
8.962200000000000721e-02 1.158725289999999698e-03 4.473881340000000133e-04
9.044799999999998674e-02 1.527557240000000476e-03 4.703423429999999887e-04
9.127399999999999403e-02 1.180048569999999622e-03 4.341153819999999915e-04
9.210000000000000131e-02 8.497868640000003949e-04 4.419919930000000205e-04
9.292599999999999472e-02 1.187825649999999780e-03 4.558737670000000022e-04
9.375199999999998812e-02 1.037217879999999953e-03 4.452791609999999837e-04
9.457800000000000928e-02 8.514981080000001224e-04 4.490990989999999882e-04
9.540399999999998881e-02 2.711093910000000190e-04 4.351997250000000221e-04
9.622999999999999610e-02 1.203738910000000254e-03 4.466814010000000118e-04
9.705600000000001726e-02 1.402207970000000177e-03 4.270168429999999984e-04
9.788200000000001066e-02 9.781057699999999057e-04 4.463481379999999937e-04
9.870800000000003183e-02 1.080961820000000267e-03 4.141252059999999866e-04
9.953399999999999748e-02 9.903405679999998257e-04 4.476245399999999926e-04
