3.820000000000001346e-03 1.731394929999999999e+00 3.470427329999999921e-01
3.990000000000001358e-03 8.017461729999999509e-01 3.490655770000000158e-01
4.160000000000000503e-03 9.284583770000000014e-01 3.370281820000000095e-01
4.330000000000001383e-03 9.137743870000000213e-01 2.999117840000000146e-01
4.498999999999999527e-03 1.293116390000000004e+00 2.716291270000000257e-01
4.668999999999997805e-03 1.068637150000000036e+00 2.432379739999999957e-01
4.839000000000002154e-03 9.581971400000000028e-01 2.401198619999999895e-01
5.009000000000003033e-03 1.290142029999999940e+00 2.390918519999999936e-01
5.178999999999999576e-03 1.357855990000000013e+00 2.266380070000000024e-01
5.347999999999998588e-03 1.065822480000000017e+00 1.990715989999999880e-01
5.518000000000000335e-03 9.444590720000000106e-01 1.915235849999999962e-01
5.688000000000000347e-03 8.539760849999999959e-01 1.955082469999999961e-01
5.858000000000001227e-03 8.567817300000000191e-01 1.788228089999999992e-01
6.027999999999998637e-03 8.498808030000000180e-01 1.715844230000000137e-01
6.197000000000001119e-03 7.203730520000000137e-01 1.709379390000000110e-01
6.622000000000002017e-03 7.300539700000000520e-01 5.012044079999999902e-02
6.961000000000001041e-03 8.021422599999999958e-01 4.858721579999999984e-02
7.301000000000002800e-03 6.819533190000000022e-01 4.308289089999999683e-02
7.641000000000000222e-03 5.651141819999999649e-01 4.022034750000000325e-02
7.979999999999995777e-03 5.818370590000000453e-01 3.870995390000000341e-02
8.320000000000001006e-03 6.340740089999999940e-01 3.769927079999999681e-02
8.659000000000000030e-03 5.686910219999999905e-01 3.469481669999999879e-02
8.999000000000003524e-03 5.262418519999999544e-01 3.206599880000000208e-02
9.339000000000000079e-03 4.429997729999999856e-01 3.130003459999999849e-02
9.677999999999995634e-03 5.025554599999999539e-01 3.089756310000000075e-02
1.001800000000000260e-02 4.997974689999999942e-01 2.937967899999999882e-02
1.035700000000000162e-02 4.677346649999999939e-01 2.812091099999999844e-02
1.069699999999999818e-02 4.225042150000000163e-01 2.709946649999999888e-02
1.103600000000000241e-02 4.370006189999999791e-01 2.593369410000000153e-02
1.137600000000000243e-02 4.128222160000000196e-01 2.438940020000000125e-02
1.171599999999999898e-02 3.757630229999999738e-01 2.327626099999999948e-02
1.205500000000000148e-02 3.762783190000000277e-01 2.215279519999999863e-02
1.239499999999999803e-02 3.619321970000000110e-01 2.248331829999999920e-02
1.273399999999999879e-02 2.922292830000000063e-01 1.958372010000000024e-02
1.307400000000000055e-02 2.919098259999999834e-01 1.881548920000000041e-02
1.341399999999999884e-02 2.799445859999999953e-01 1.890912289999999857e-02
1.375299999999999613e-02 3.014878249999999316e-01 1.865789829999999969e-02
1.409299999999999962e-02 2.742180080000000131e-01 1.778660370000000046e-02
1.443199999999999691e-02 2.727479279999999728e-01 1.749544210000000127e-02
1.477199999999999694e-02 2.216964619999999830e-01 1.566287029999999941e-02
1.511100000000000290e-02 2.143724250000000053e-01 1.543798279999999967e-02
1.545099999999999772e-02 2.399320279999999916e-01 1.611620260000000068e-02
1.579099999999999948e-02 2.134659569999999840e-01 1.452752560000000054e-02
1.613000000000000198e-02 2.046167420000000181e-01 1.428178509999999957e-02
1.646999999999999853e-02 1.961913550000000117e-01 1.401658520000000074e-02
1.680900000000000102e-02 1.773405449999999883e-01 1.311460650000000061e-02
1.714900000000000105e-02 1.886729719999999666e-01 1.306276720000000037e-02
1.748800000000000354e-02 1.757826299999999953e-01 1.257549950000000014e-02
1.782800000000000357e-02 1.850884250000000286e-01 1.293682300000000007e-02
