2.970999999999998815e-03 3.698518860000000075e+00 1.113160909999999948e+00
3.141000000000000996e-03 2.938742420000000077e+00 7.391882650000000110e-01
3.311000000000000575e-03 3.686926099999999540e+00 5.460397110000000387e-01
3.481000000000000587e-03 3.320030149999999569e+00 4.784003980000000045e-01
3.650999999999999732e-03 2.612106209999999873e+00 4.268731669999999978e-01
3.820000000000001346e-03 3.110085750000000093e+00 3.783565150000000044e-01
3.990000000000001358e-03 3.013827780000000178e+00 3.820980350000000025e-01
4.160000000000000503e-03 2.158437520000000109e+00 2.944598909999999736e-01
4.330000000000001383e-03 2.697966880000000067e+00 3.223724139999999960e-01
4.498999999999999527e-03 2.595206430000000175e+00 3.078378949999999725e-01
4.668999999999997805e-03 2.197960590000000103e+00 2.777983059999999949e-01
4.839000000000002154e-03 2.139198490000000064e+00 2.561843289999999884e-01
5.009000000000003033e-03 2.030987319999999929e+00 2.447801310000000119e-01
5.178999999999999576e-03 1.961154550000000052e+00 2.187655779999999883e-01
5.347999999999998588e-03 1.914454370000000072e+00 2.157770880000000058e-01
5.518000000000000335e-03 1.922331859999999670e+00 2.134907109999999997e-01
5.688000000000000347e-03 2.046242320000000170e+00 2.146965309999999960e-01
5.858000000000001227e-03 1.723676549999999974e+00 2.016665810000000114e-01
6.027999999999998637e-03 1.729092319999999905e+00 1.933897240000000128e-01
6.197000000000001119e-03 1.830117910000000014e+00 1.847689309999999974e-01
6.367000000000001998e-03 1.508174160000000041e+00 1.674946519999999939e-01
6.536999999999999408e-03 1.359538240000000009e+00 1.612730410000000059e-01
6.707000000000002023e-03 1.406257040000000069e+00 1.587777770000000088e-01
6.877000000000001168e-03 1.498511570000000015e+00 1.595192099999999946e-01
7.045999999999998445e-03 1.583062339999999901e+00 1.575616300000000081e-01
7.216000000000001059e-03 1.509079169999999914e+00 1.484793819999999931e-01
7.386000000000001071e-03 1.419919200000000048e+00 1.413771930000000121e-01
7.556000000000001084e-03 1.309889309999999973e+00 1.409115059999999919e-01
7.726000000000001096e-03 1.159733839999999905e+00 1.264860439999999919e-01
7.979999999999995777e-03 1.141539359999999892e+00 5.048592179999999985e-02
8.320000000000001006e-03 1.026389369999999968e+00 4.647794759999999969e-02
8.659000000000000030e-03 9.432055999999999774e-01 4.300789800000000274e-02
8.999000000000003524e-03 8.810196049999999834e-01 4.115101089999999989e-02
