3.481000000000000587e-03 8.829282470000000549e-01 3.882383629999999752e-01
3.650999999999999732e-03 8.878012650000000061e-01 3.570397319999999985e-01
3.820000000000001346e-03 7.585075449999999497e-01 3.114578590000000036e-01
3.990000000000001358e-03 7.156820130000000058e-01 2.710756300000000119e-01
4.160000000000000503e-03 1.320830780000000093e+00 2.563422069999999886e-01
4.330000000000001383e-03 8.446994570000000424e-01 2.510832969999999831e-01
4.498999999999999527e-03 7.645148779999999533e-01 2.027731160000000032e-01
4.668999999999997805e-03 5.317390370000000255e-01 2.027384230000000009e-01
4.839000000000002154e-03 4.805798869999999834e-01 1.971597220000000095e-01
5.009000000000003033e-03 6.135264350000000366e-01 1.754319289999999865e-01
5.178999999999999576e-03 7.458637350000000277e-01 1.763764240000000039e-01
5.347999999999998588e-03 6.599721139999999986e-01 1.521316610000000014e-01
5.518000000000000335e-03 4.889214049999999756e-01 1.457393090000000113e-01
5.688000000000000347e-03 6.826907779999999981e-01 1.469974629999999949e-01
5.858000000000001227e-03 4.854801639999999918e-01 1.500668980000000041e-01
6.027999999999998637e-03 3.096053229999999878e-01 1.205367640000000046e-01
6.282000000000002859e-03 5.804761309999999508e-01 5.332248409999999772e-02
6.622000000000002017e-03 5.306126880000000545e-01 4.620364209999999749e-02
6.961000000000001041e-03 5.519541300000000428e-01 4.274036590000000052e-02
7.301000000000002800e-03 4.861779820000000085e-01 3.774156129999999693e-02
7.641000000000000222e-03 4.908229989999999821e-01 3.787440780000000257e-02
7.979999999999995777e-03 4.531037279999999834e-01 3.557487119999999670e-02
8.320000000000001006e-03 4.672955369999999831e-01 3.341262359999999654e-02
8.659000000000000030e-03 4.425678479999999859e-01 3.172444220000000120e-02
8.999000000000003524e-03 4.402319809999999944e-01 2.976942059999999890e-02
9.339000000000000079e-03 3.562513400000000274e-01 2.880509590000000092e-02
9.677999999999995634e-03 3.405191450000000231e-01 2.641795149999999828e-02
1.001800000000000260e-02 3.694007610000000219e-01 2.597048639999999936e-02
1.035700000000000162e-02 3.667177240000000227e-01 2.536278999999999964e-02
1.069699999999999818e-02 3.150925199999999871e-01 2.405139430000000078e-02
1.103600000000000241e-02 3.241155889999999817e-01 2.294296809999999895e-02
1.137600000000000243e-02 3.028640040000000755e-01 2.085390399999999950e-02
1.171599999999999898e-02 2.935115759999999963e-01 2.080593849999999925e-02
1.205500000000000148e-02 2.862878699999999998e-01 1.960254679999999874e-02
1.239499999999999803e-02 3.003849960000000152e-01 2.061504759999999853e-02
1.273399999999999879e-02 2.677891109999999686e-01 1.891911389999999943e-02
1.307400000000000055e-02 2.674655930000000015e-01 1.804412329999999925e-02
1.341399999999999884e-02 2.633031949999999344e-01 1.838067999999999994e-02
1.375299999999999613e-02 2.375507330000000139e-01 1.677165970000000020e-02
1.409299999999999962e-02 2.180690379999999928e-01 1.574173270000000027e-02
1.443199999999999691e-02 2.273282630000000026e-01 1.612880140000000004e-02
1.477199999999999694e-02 2.270541709999999991e-01 1.581015880000000151e-02
1.511100000000000290e-02 1.781416269999999968e-01 1.427652629999999999e-02
1.545099999999999772e-02 1.889885060000000006e-01 1.445467899999999979e-02
1.579099999999999948e-02 1.979645160000000348e-01 1.394534069999999945e-02
1.613000000000000198e-02 1.992999099999999690e-01 1.410979780000000058e-02
1.646999999999999853e-02 1.695047199999999699e-01 1.314177920000000020e-02
1.680900000000000102e-02 1.811341740000000367e-01 1.322268969999999995e-02
1.714900000000000105e-02 1.644886540000000119e-01 1.217345740000000051e-02
1.748800000000000354e-02 1.427427749999999884e-01 1.144230899999999947e-02
1.782800000000000357e-02 1.383964440000000073e-01 1.127286930000000013e-02
1.816800000000000359e-02 1.573642510000000105e-01 1.180383060000000060e-02
1.850700000000000262e-02 1.433006779999999869e-01 1.072330410000000081e-02
1.884699999999999570e-02 1.398233739999999725e-01 1.070187589999999946e-02
1.918599999999999819e-02 1.234687899999999811e-01 1.009186649999999942e-02
1.952599999999999822e-02 1.104955229999999983e-01 9.662402650000000495e-03
1.986600000000000518e-02 1.243958160000000202e-01 9.838343280000000010e-03
2.020500000000000421e-02 1.134630410000000145e-01 9.174663649999999573e-03
2.054500000000000076e-02 1.026435089999999939e-01 8.781069279999999602e-03
2.088400000000000326e-02 1.051530739999999992e-01 8.930294510000000643e-03
