2.970999999999998815e-03 4.538798830000001061e+00 1.115461419999999926e+00
3.141000000000000996e-03 4.126556680000000199e+00 7.518708990000000369e-01
3.311000000000000575e-03 2.685496090000000002e+00 5.233499010000000062e-01
3.481000000000000587e-03 3.091756489999999857e+00 4.716365809999999992e-01
3.650999999999999732e-03 2.525678459999999959e+00 4.195690850000000083e-01
3.820000000000001346e-03 2.425539310000000004e+00 3.501730060000000089e-01
3.990000000000001358e-03 1.644489120000000026e+00 3.278293070000000142e-01
4.160000000000000503e-03 2.034560180000000162e+00 2.885541019999999790e-01
4.330000000000001383e-03 1.485356329999999891e+00 2.741692609999999974e-01
4.498999999999999527e-03 1.359354230000000108e+00 2.544157659999999876e-01
4.668999999999997805e-03 1.409612379999999998e+00 2.450296309999999977e-01
4.839000000000002154e-03 1.285452519999999987e+00 2.167169100000000126e-01
5.009000000000003033e-03 1.015295190000000014e+00 1.982637819999999995e-01
5.178999999999999576e-03 1.117090909999999937e+00 1.780495280000000125e-01
5.347999999999998588e-03 1.247585930000000065e+00 1.842794269999999957e-01
5.518000000000000335e-03 6.929797399999999552e-01 1.538681490000000096e-01
5.603000000000001209e-03 1.000955789999999901e+00 1.026717490000000066e-01
5.943000000000002968e-03 9.638449629999999990e-01 6.930621309999999979e-02
6.282000000000002859e-03 8.707807220000000070e-01 6.032372149999999655e-02
6.622000000000002017e-03 6.794431480000000523e-01 4.876685809999999760e-02
6.961000000000001041e-03 7.256917590000000473e-01 4.722966950000000164e-02
7.301000000000002800e-03 5.832298259999999512e-01 4.166532669999999799e-02
7.641000000000000222e-03 5.059116590000000135e-01 3.698272789999999810e-02
7.979999999999995777e-03 4.723932229999999732e-01 3.609374669999999841e-02
8.320000000000001006e-03 4.277278420000000247e-01 3.213376619999999684e-02
8.659000000000000030e-03 4.578498480000000037e-01 3.217284790000000255e-02
8.999000000000003524e-03 4.126746190000000203e-01 2.953957089999999924e-02
9.339000000000000079e-03 3.768144560000000198e-01 2.812917930000000122e-02
9.677999999999995634e-03 3.550119959999999963e-01 2.593752410000000133e-02
1.001800000000000260e-02 3.289634249999999760e-01 2.402643130000000141e-02
1.035700000000000162e-02 2.990001939999999969e-01 2.317731140000000092e-02
1.069699999999999818e-02 3.265896309999999914e-01 2.281513550000000001e-02
1.103600000000000241e-02 2.645674650000000017e-01 2.103250439999999888e-02
1.137600000000000243e-02 2.368208939999999763e-01 1.970108900000000149e-02
1.171599999999999898e-02 2.430642670000000283e-01 1.952647030000000117e-02
1.205500000000000148e-02 2.902627440000000170e-01 2.000940990000000044e-02
1.239499999999999803e-02 2.258726060000000313e-01 1.744172760000000169e-02
1.273399999999999879e-02 2.112048179999999609e-01 1.773404060000000060e-02
1.307400000000000055e-02 2.198190059999999835e-01 1.731408770000000125e-02
1.341399999999999884e-02 1.986561259999999884e-01 1.603744639999999874e-02
1.375299999999999613e-02 1.768648870000000262e-01 1.466373250000000024e-02
1.409299999999999962e-02 2.117074080000000413e-01 1.555583630000000050e-02
1.443199999999999691e-02 1.757844659999999726e-01 1.426513249999999955e-02
1.477199999999999694e-02 1.737184619999999902e-01 1.369341609999999952e-02
1.511100000000000290e-02 1.553324179999999999e-01 1.353852439999999983e-02
1.545099999999999772e-02 1.808070300000000075e-01 1.397627570000000048e-02
1.579099999999999948e-02 1.700638730000000043e-01 1.347682260000000048e-02
1.613000000000000198e-02 1.547419610000000112e-01 1.275465159999999987e-02
1.646999999999999853e-02 1.419400120000000043e-01 1.202845070000000023e-02
1.680900000000000102e-02 1.182825839999999962e-01 1.100439599999999962e-02
1.714900000000000105e-02 1.295585730000000102e-01 1.112575799999999948e-02
1.748800000000000354e-02 1.268186289999999883e-01 1.063210929999999950e-02
1.782800000000000357e-02 1.183165889999999859e-01 1.078642789999999935e-02
1.816800000000000359e-02 1.106753280000000172e-01 1.001852020000000044e-02
1.850700000000000262e-02 1.157071350000000026e-01 1.022338560000000084e-02
1.884699999999999570e-02 1.071746620000000177e-01 9.710831149999999898e-03
1.918599999999999819e-02 9.464187639999999124e-02 9.172238140000000400e-03
1.952599999999999822e-02 1.047431250000000064e-01 9.174262929999999622e-03
1.986600000000000518e-02 1.098279060000000168e-01 9.627337079999999381e-03
2.020500000000000421e-02 9.409677319999999734e-02 8.735562659999999632e-03
2.054500000000000076e-02 8.239395589999998215e-02 8.349965390000000168e-03
2.088400000000000326e-02 9.269326460000000545e-02 8.473685269999999686e-03
2.122400000000000328e-02 8.041395510000000357e-02 7.790516459999999831e-03
2.156300000000000230e-02 8.755357369999998418e-02 7.920070180000000556e-03
2.190299999999999539e-02 8.582969240000000444e-02 7.972878940000000664e-03
2.224299999999999888e-02 8.369900909999998528e-02 7.669116969999999721e-03
2.258199999999999791e-02 6.494681210000001481e-02 7.019645760000000137e-03
2.292200000000000487e-02 7.073373489999998376e-02 7.314679470000000003e-03
2.326099999999999696e-02 6.943237350000001917e-02 7.098074349999999692e-03
2.360099999999999698e-02 8.058679799999998727e-02 7.430802109999999801e-03
2.394100000000000394e-02 6.669267240000001373e-02 6.745237339999999790e-03
2.436699999999999630e-02 5.741688680000000405e-02 2.823471890000000054e-03
2.519300000000000012e-02 5.817559639999998755e-02 2.786068499999999788e-03
2.601900000000000740e-02 5.186210839999999545e-02 2.589589980000000201e-03
2.684500000000000081e-02 4.276951279999999245e-02 2.411349069999999851e-03
2.767099999999999421e-02 4.249287550000001301e-02 2.355332730000000031e-03
2.849700000000000150e-02 4.380230710000000693e-02 2.255042809999999870e-03
2.932299999999999143e-02 3.917637559999999353e-02 2.095614149999999818e-03
3.014899999999999178e-02 3.404943009999999992e-02 1.890138659999999939e-03
3.097499999999999559e-02 2.922620800000000352e-02 1.908436240000000025e-03
3.180100000000000982e-02 2.721531740000000463e-02 1.713813709999999994e-03
3.262700000000000322e-02 2.703749609999999901e-02 1.665414550000000014e-03
3.345299999999998969e-02 2.279161099999999981e-02 1.618441699999999999e-03
3.427899999999999697e-02 2.211431700000000139e-02 1.462242749999999921e-03
3.510500000000000426e-02 2.075840229999999578e-02 1.519026240000000052e-03
3.593100000000000460e-02 2.106662490000000068e-02 1.412726950000000106e-03
3.675799999999999901e-02 1.860867079999999757e-02 1.389906140000000088e-03
3.758399999999999935e-02 1.536079559999999761e-02 1.256973080000000102e-03
3.840999999999999970e-02 1.541671520000000191e-02 1.233331910000000104e-03
3.923600000000000004e-02 1.568389939999999955e-02 1.272090519999999900e-03
4.006200000000000039e-02 1.369048559999999810e-02 1.150112000000000009e-03
4.088799999999999379e-02 1.198375160000000189e-02 1.116835739999999912e-03
4.171400000000000108e-02 1.244966909999999788e-02 1.149957089999999920e-03
4.254000000000000142e-02 1.471504450000000325e-02 1.104696559999999994e-03
4.336599999999999483e-02 1.171869110000000117e-02 1.042211950000000026e-03
4.419200000000000905e-02 9.581972109999998058e-03 9.688574479999999961e-04
4.501800000000000246e-02 9.185792699999995384e-03 9.697471500000000213e-04
4.584399999999999586e-02 1.042955589999999648e-02 9.592576079999999908e-04
4.666999999999999621e-02 9.328452949999998037e-03 9.277990549999999819e-04
4.749599999999998962e-02 7.041241080000001581e-03 8.456870179999999510e-04
4.832199999999999690e-02 7.169958370000001704e-03 8.680454270000000430e-04
4.914800000000000418e-02 9.177872859999994942e-03 8.840202630000000431e-04
4.997400000000000453e-02 6.107509719999999406e-03 8.134328259999999526e-04
5.080000000000000487e-02 7.446745719999997397e-03 8.391496620000000366e-04
5.162599999999998440e-02 5.608266599999999977e-03 7.711546510000000243e-04
5.245200000000000556e-02 6.981100629999999717e-03 7.843697140000000043e-04
5.327799999999999897e-02 5.394056999999997243e-03 7.343888689999999867e-04
5.410399999999998544e-02 5.954203089999999567e-03 7.301616069999999643e-04
5.492999999999999966e-02 4.715692450000001298e-03 7.146201929999999999e-04
5.575599999999999307e-02 5.424976599999999094e-03 6.784408459999999698e-04
5.658199999999999341e-02 4.311618799999999974e-03 6.898632380000000027e-04
5.740800000000000070e-02 4.731257579999999414e-03 6.249682500000000281e-04
5.823400000000000798e-02 3.138704550000000811e-03 6.143593589999999521e-04
5.906000000000000139e-02 3.252874379999999132e-03 6.506900379999999489e-04
5.988600000000000173e-02 3.761397829999999810e-03 6.150498820000000529e-04
6.071200000000001595e-02 3.373127179999999350e-03 6.135686630000000523e-04
6.153800000000000242e-02 3.452991650000000745e-03 5.761394130000000108e-04
6.236400000000000277e-02 2.576996299999999903e-03 5.850473760000000131e-04
6.318999999999999617e-02 2.290822269999999439e-03 5.643870880000000437e-04
6.401600000000000346e-02 3.088244940000000986e-03 5.825540059999999689e-04
6.484199999999998298e-02 3.126250399999998524e-03 5.547322379999999713e-04
6.566799999999999027e-02 3.678445020000001026e-03 5.736465819999999813e-04
6.649399999999998367e-02 2.966602570000001233e-03 5.234057330000000058e-04
6.732000000000000484e-02 2.988802719999998896e-03 5.429885850000000470e-04
6.814599999999998436e-02 2.246431739999999767e-03 5.397796909999999461e-04
6.897200000000001940e-02 1.905143560000000565e-03 5.491052289999999881e-04
6.979800000000001281e-02 1.993642110000000325e-03 5.507690379999999547e-04
7.062400000000002009e-02 1.213733089999999683e-03 5.172644670000000038e-04
7.144999999999998574e-02 1.443578870000000259e-03 4.890361419999999593e-04
7.227600000000002078e-02 1.549631300000000201e-03 4.700638080000000261e-04
7.310200000000001419e-02 2.164781330000000586e-03 5.115780950000000001e-04
7.392799999999997984e-02 1.657500579999999103e-03 4.668985110000000056e-04
7.475400000000000100e-02 1.185003260000000056e-03 4.985514670000000493e-04
7.557999999999998053e-02 1.311411690000000452e-03 4.395284409999999833e-04
7.640599999999998782e-02 1.339976760000000534e-03 4.681090799999999786e-04
7.723199999999998122e-02 8.808336400000001815e-04 4.466172379999999806e-04
7.805800000000001626e-02 1.675134309999999193e-03 4.709816239999999824e-04
7.888399999999999579e-02 1.526695320000000461e-03 4.419124579999999928e-04
7.971000000000001695e-02 1.068200429999999635e-03 4.401528069999999975e-04
8.053599999999998260e-02 1.401515700000000118e-03 4.307860839999999949e-04
8.136200000000001764e-02 1.906817009999999847e-03 4.269093439999999823e-04
8.218799999999998329e-02 8.926675329999995880e-04 4.505456320000000262e-04
8.301399999999999058e-02 7.284822589999997468e-04 4.589399870000000184e-04
8.384000000000001174e-02 2.104017849999999332e-03 4.490582320000000038e-04
8.466599999999999127e-02 1.223623029999999518e-03 4.320773630000000168e-04
8.549199999999999855e-02 1.505161920000000313e-03 4.391611459999999914e-04
8.631800000000001971e-02 1.123658010000000212e-03 4.317085000000000020e-04
8.714399999999999924e-02 7.816275809999999715e-04 4.283750380000000014e-04
8.797000000000002040e-02 1.214876909999999983e-03 4.602298389999999960e-04
8.879599999999999993e-02 1.270709019999999995e-03 4.561290809999999979e-04
8.962200000000000721e-02 5.875655480000002663e-04 4.550421200000000200e-04
9.044799999999998674e-02 3.610374570000001587e-04 4.253884129999999900e-04
9.127399999999999403e-02 6.284677199999997915e-04 4.311821590000000214e-04
9.210000000000000131e-02 1.130960570000000406e-03 4.226811359999999994e-04
9.292599999999999472e-02 1.140493699999999824e-03 4.223313670000000165e-04
9.375199999999998812e-02 5.761923269999999963e-04 4.035097279999999933e-04
9.457800000000000928e-02 4.308783039999998597e-04 4.179751050000000230e-04
9.540399999999998881e-02 5.278738930000002189e-04 4.004570019999999968e-04
9.622999999999999610e-02 9.129464260000002326e-04 4.524594209999999975e-04
