3.311000000000000575e-03 3.797084599999999810e+00 5.867328459999999746e-01
3.481000000000000587e-03 3.436894179999999910e+00 4.733522709999999911e-01
3.650999999999999732e-03 3.046454719999999838e+00 4.361372459999999784e-01
3.820000000000001346e-03 2.205479799999999990e+00 3.674686670000000266e-01
3.990000000000001358e-03 3.480799150000000619e+00 3.754887459999999844e-01
4.160000000000000503e-03 3.263405000000000111e+00 3.325165199999999821e-01
4.330000000000001383e-03 2.762717320000000143e+00 3.283226180000000105e-01
4.498999999999999527e-03 2.965654499999999860e+00 3.008681630000000218e-01
4.668999999999997805e-03 2.417769119999999994e+00 2.829396789999999995e-01
4.839000000000002154e-03 2.289245859999999855e+00 2.757052669999999761e-01
5.009000000000003033e-03 2.749843010000000199e+00 2.682124639999999838e-01
5.178999999999999576e-03 2.305645189999999900e+00 2.496475589999999911e-01
5.263999999999999582e-03 1.752178730000000018e+00 1.892911069999999862e-01
5.603000000000001209e-03 1.942689019999999989e+00 1.245647099999999952e-01
5.943000000000002968e-03 2.179729469999999836e+00 8.955674819999999425e-02
6.282000000000002859e-03 1.939778599999999908e+00 7.918143469999999740e-02
6.622000000000002017e-03 1.866179199999999927e+00 7.167698340000000501e-02
6.961000000000001041e-03 1.861291070000000047e+00 6.857952650000000150e-02
7.301000000000002800e-03 1.814900739999999901e+00 6.410192339999999656e-02
7.641000000000000222e-03 1.447262040000000027e+00 5.779468790000000245e-02
7.979999999999995777e-03 1.501350359999999995e+00 5.741565480000000027e-02
8.320000000000001006e-03 1.461497070000000065e+00 5.330430030000000291e-02
8.659000000000000030e-03 1.290492820000000096e+00 5.047352559999999932e-02
8.999000000000003524e-03 1.320180710000000035e+00 4.839377429999999758e-02
9.339000000000000079e-03 1.133249020000000051e+00 4.544068660000000204e-02
9.677999999999995634e-03 1.057135740000000101e+00 4.248220300000000310e-02
1.001800000000000260e-02 1.054659049999999931e+00 4.138490150000000145e-02
1.035700000000000162e-02 9.386042700000000183e-01 3.860524600000000278e-02
1.069699999999999818e-02 9.011480630000000547e-01 3.753728700000000251e-02
1.103600000000000241e-02 9.398192629999999603e-01 3.714135259999999661e-02
1.137600000000000243e-02 8.682673659999999849e-01 3.404563189999999795e-02
1.171599999999999898e-02 7.974444870000000352e-01 3.284893359999999790e-02
