6.707000000000002023e-03 3.937124109999999844e-01 1.437585500000000127e-01
6.877000000000001168e-03 3.541172879999999745e-01 1.284968360000000032e-01
7.045999999999998445e-03 3.194097479999999933e-01 1.215327870000000032e-01
7.216000000000001059e-03 5.325099380000000160e-01 1.291035259999999962e-01
7.301000000000002800e-03 3.164368140000000107e-01 3.987057070000000342e-02
7.641000000000000222e-03 3.452346800000000160e-01 3.612889579999999795e-02
7.979999999999995777e-03 3.377559500000000270e-01 3.696900899999999712e-02
8.320000000000001006e-03 3.530657520000000105e-01 3.577252859999999896e-02
8.659000000000000030e-03 3.324988400000000177e-01 3.203401499999999902e-02
8.999000000000003524e-03 2.574792100000000139e-01 2.898466859999999923e-02
9.339000000000000079e-03 2.733273420000000287e-01 2.917846920000000122e-02
9.677999999999995634e-03 2.497357430000000378e-01 2.748399149999999902e-02
1.001800000000000260e-02 2.525265789999999733e-01 2.553945750000000126e-02
1.035700000000000162e-02 2.219207759999999863e-01 2.563076400000000032e-02
1.069699999999999818e-02 2.101117769999999996e-01 2.374850079999999905e-02
1.103600000000000241e-02 2.321521520000000005e-01 2.316296790000000119e-02
1.137600000000000243e-02 2.325467730000000399e-01 2.199985490000000085e-02
1.171599999999999898e-02 2.004044060000000349e-01 2.052117989999999864e-02
1.205500000000000148e-02 1.911688389999999793e-01 2.092880089999999901e-02
1.239499999999999803e-02 1.975737599999999872e-01 1.974665629999999839e-02
1.273399999999999879e-02 1.597110670000000121e-01 1.845940490000000031e-02
1.307400000000000055e-02 1.775293709999999914e-01 1.829723659999999905e-02
1.341399999999999884e-02 1.371759889999999982e-01 1.711309629999999832e-02
1.375299999999999613e-02 1.537836999999999954e-01 1.656572850000000152e-02
1.409299999999999962e-02 1.623317499999999969e-01 1.718560460000000123e-02
1.443199999999999691e-02 1.441825200000000362e-01 1.507650200000000031e-02
1.477199999999999694e-02 1.182221040000000084e-01 1.359304239999999976e-02
1.511100000000000290e-02 1.099761040000000051e-01 1.392014270000000060e-02
1.545099999999999772e-02 1.428925199999999951e-01 1.495037429999999945e-02
1.579099999999999948e-02 1.166126049999999803e-01 1.305153870000000035e-02
1.613000000000000198e-02 1.407509060000000090e-01 1.355635430000000016e-02
1.646999999999999853e-02 1.281975710000000102e-01 1.339769120000000070e-02
1.680900000000000102e-02 1.089499480000000048e-01 1.278639250000000033e-02
1.714900000000000105e-02 1.072259570000000106e-01 1.166229750000000003e-02
1.748800000000000354e-02 1.246759339999999883e-01 1.212852030000000081e-02
1.782800000000000357e-02 9.501904110000000681e-02 1.119308500000000019e-02
1.816800000000000359e-02 8.726413970000002074e-02 1.093489779999999925e-02
1.850700000000000262e-02 9.918419150000000462e-02 1.060662459999999960e-02
1.884699999999999570e-02 8.737831390000000420e-02 1.046082159999999969e-02
1.918599999999999819e-02 8.752472249999998510e-02 1.023699789999999929e-02
1.952599999999999822e-02 9.170117989999998498e-02 1.017848510000000060e-02
1.986600000000000518e-02 7.526876920000001581e-02 9.338855689999999918e-03
2.020500000000000421e-02 6.924950760000000982e-02 9.067662829999999924e-03
2.054500000000000076e-02 9.052191549999998033e-02 9.654652979999999232e-03
2.088400000000000326e-02 8.050667919999998645e-02 9.522848690000000269e-03
2.122400000000000328e-02 5.870610450000001562e-02 8.689523739999999857e-03
2.156300000000000230e-02 6.174559620000000942e-02 8.372689189999999240e-03
2.190299999999999539e-02 7.383524519999999647e-02 8.356712199999999716e-03
2.224299999999999888e-02 7.167721909999998087e-02 8.455869099999999139e-03
2.258199999999999791e-02 6.411572910000000458e-02 7.857306370000000789e-03
2.292200000000000487e-02 6.329845119999999437e-02 8.036067560000000401e-03
2.326099999999999696e-02 6.684327789999998382e-02 8.059861300000000298e-03
2.360099999999999698e-02 5.509816410000000636e-02 7.325101419999999718e-03
2.394100000000000394e-02 6.031757549999998413e-02 7.065167140000000109e-03
2.427999999999999950e-02 5.762082429999999117e-02 6.976598349999999990e-03
2.461999999999999605e-02 4.314679240000000165e-02 6.595214939999999998e-03
2.495899999999999508e-02 5.010080999999999563e-02 6.516244630000000114e-03
2.529899999999999857e-02 4.767507039999999141e-02 6.680001169999999835e-03
2.563799999999999760e-02 5.003913850000000357e-02 6.558451439999999841e-03
2.597800000000000456e-02 5.652769269999998597e-02 6.676627889999999996e-03
2.631800000000000458e-02 4.883590520000000851e-02 6.617735880000000410e-03
2.665699999999999667e-02 4.505708879999999888e-02 6.084686849999999814e-03
2.684500000000000081e-02 4.403493629999999381e-02 2.255412049999999842e-03
2.767099999999999421e-02 4.043226130000000806e-02 2.089090339999999987e-03
2.849700000000000150e-02 4.027183510000000022e-02 2.091090309999999938e-03
2.932299999999999143e-02 3.871056849999999355e-02 1.960678139999999861e-03
3.014899999999999178e-02 3.207548670000000268e-02 1.898750920000000057e-03
3.097499999999999559e-02 3.080254500000000062e-02 1.781282649999999922e-03
3.180100000000000982e-02 2.508438840000000447e-02 1.593225709999999962e-03
3.262700000000000322e-02 2.530009260000000773e-02 1.622678929999999981e-03
3.345299999999998969e-02 2.344947550000000755e-02 1.516195820000000105e-03
3.427899999999999697e-02 2.617589990000000408e-02 1.524598370000000095e-03
3.510500000000000426e-02 2.419767649999999756e-02 1.419550429999999908e-03
3.593100000000000460e-02 2.067727169999999948e-02 1.315674819999999943e-03
3.675799999999999901e-02 1.743403480000000130e-02 1.307751779999999928e-03
3.758399999999999935e-02 2.190679590000000135e-02 1.301281019999999972e-03
3.840999999999999970e-02 1.857865419999999920e-02 1.249685570000000053e-03
3.923600000000000004e-02 1.708458899999999725e-02 1.164878789999999930e-03
4.006200000000000039e-02 1.577773730000000055e-02 1.120661879999999963e-03
4.088799999999999379e-02 1.501345120000000324e-02 1.081668519999999913e-03
4.171400000000000108e-02 1.353167849999999811e-02 1.057935560000000013e-03
4.254000000000000142e-02 1.253805230000000145e-02 1.005499019999999896e-03
4.336599999999999483e-02 1.243896540000000162e-02 9.981610839999998947e-04
4.419200000000000905e-02 1.270356490000000040e-02 9.659270150000000450e-04
4.501800000000000246e-02 1.270470919999999899e-02 9.378600770000000133e-04
4.584399999999999586e-02 9.492156919999996181e-03 8.560527670000000209e-04
4.666999999999999621e-02 9.493456810000003646e-03 8.513610800000000287e-04
4.749599999999998962e-02 9.803894420000000554e-03 8.635967230000000418e-04
4.832199999999999690e-02 1.071500839999999649e-02 8.517635159999999541e-04
4.914800000000000418e-02 8.758968229999998870e-03 7.825373860000000084e-04
4.997400000000000453e-02 8.802350810000001552e-03 7.736514429999999474e-04
5.080000000000000487e-02 7.805886459999999624e-03 7.583733280000000019e-04
5.162599999999998440e-02 8.439794560000001694e-03 7.192404459999999578e-04
5.245200000000000556e-02 6.295531060000001539e-03 7.272563359999999763e-04
5.327799999999999897e-02 6.878128480000003132e-03 6.935793989999999723e-04
5.410399999999998544e-02 7.118703459999996958e-03 6.974041999999999525e-04
5.492999999999999966e-02 6.633442170000000866e-03 6.872274939999999761e-04
5.575599999999999307e-02 5.106836879999999967e-03 6.611823729999999864e-04
5.658199999999999341e-02 5.641049360000002441e-03 6.482618960000000171e-04
5.740800000000000070e-02 4.664643650000001307e-03 6.370483140000000226e-04
5.823400000000000798e-02 5.484586439999999605e-03 6.072060289999999926e-04
5.906000000000000139e-02 5.287215400000001495e-03 6.143074979999999874e-04
5.988600000000000173e-02 5.538327460000002506e-03 5.999256870000000330e-04
6.071200000000001595e-02 4.593544599999998222e-03 5.872327219999999657e-04
6.153800000000000242e-02 4.042426560000000370e-03 5.783284459999999761e-04
6.236400000000000277e-02 4.508867970000000197e-03 5.449844049999999929e-04
6.318999999999999617e-02 4.659792960000002510e-03 5.618534770000000074e-04
6.401600000000000346e-02 4.713505389999999087e-03 5.526254350000000528e-04
6.484199999999998298e-02 4.440718810000001716e-03 5.560636759999999876e-04
6.566799999999999027e-02 4.215657430000001142e-03 5.513022000000000018e-04
6.649399999999998367e-02 3.904388489999998865e-03 5.114399740000000454e-04
6.732000000000000484e-02 3.672511880000000652e-03 5.235404889999999622e-04
6.814599999999998436e-02 2.704982859999999472e-03 5.044105599999999887e-04
6.897200000000001940e-02 2.953020029999999657e-03 5.322230809999999642e-04
6.979800000000001281e-02 3.606601700000000316e-03 5.039288800000000113e-04
7.062400000000002009e-02 3.567843710000001296e-03 4.947253250000000066e-04
7.144999999999998574e-02 3.099070110000001071e-03 4.922356800000000400e-04
7.227600000000002078e-02 2.960930129999999119e-03 4.731925299999999884e-04
7.310200000000001419e-02 2.436493200000000147e-03 4.841457170000000153e-04
7.392799999999997984e-02 3.721997839999999572e-03 4.854533189999999743e-04
7.475400000000000100e-02 2.972503379999998953e-03 4.814129599999999770e-04
7.557999999999998053e-02 2.815272450000000544e-03 4.491289930000000167e-04
7.640599999999998782e-02 2.899473889999999113e-03 4.639657229999999779e-04
7.723199999999998122e-02 2.199402910000000742e-03 4.424023920000000028e-04
7.805800000000001626e-02 2.262027399999999057e-03 4.594639989999999810e-04
7.888399999999999579e-02 1.779482889999999679e-03 4.257662329999999931e-04
7.971000000000001695e-02 1.803304620000000056e-03 4.288885549999999955e-04
8.053599999999998260e-02 2.615543230000000070e-03 4.441525649999999775e-04
8.136200000000001764e-02 2.354645249999999263e-03 4.150296840000000046e-04
8.218799999999998329e-02 2.012192489999999664e-03 4.318949389999999838e-04
