3.650999999999999732e-03 5.436957700000000226e-01 3.438876719999999776e-01
3.820000000000001346e-03 4.097132450000000037e-01 2.973450420000000038e-01
3.990000000000001358e-03 1.099804519999999952e+00 2.886819919999999984e-01
4.160000000000000503e-03 5.439312389999999553e-01 2.213010679999999897e-01
4.330000000000001383e-03 5.519470480000000512e-01 2.374525620000000059e-01
4.498999999999999527e-03 7.686868940000000094e-01 2.031644659999999880e-01
4.668999999999997805e-03 8.414743019999999518e-01 2.179353199999999879e-01
4.839000000000002154e-03 5.522597209999999812e-01 2.013288460000000057e-01
5.009000000000003033e-03 4.976788819999999891e-01 1.689176599999999973e-01
5.178999999999999576e-03 4.971487459999999747e-01 1.624134600000000095e-01
5.347999999999998588e-03 6.141041879999999953e-01 1.498917830000000007e-01
5.518000000000000335e-03 3.112706090000000314e-01 1.345631029999999895e-01
5.688000000000000347e-03 3.280896059999999781e-01 1.250116920000000076e-01
5.858000000000001227e-03 4.192031909999999750e-01 1.463985389999999942e-01
6.027999999999998637e-03 6.192856559999999622e-01 1.408814519999999904e-01
6.197000000000001119e-03 3.714338070000000047e-01 1.196734889999999940e-01
6.282000000000002859e-03 5.039166459999999681e-01 5.135235020000000067e-02
6.622000000000002017e-03 4.265637340000000277e-01 4.312717099999999887e-02
6.961000000000001041e-03 4.351173600000000086e-01 3.938047709999999840e-02
7.301000000000002800e-03 5.007740939999999474e-01 3.856187579999999920e-02
7.641000000000000222e-03 3.665806679999999984e-01 3.486904229999999993e-02
7.979999999999995777e-03 4.181499650000000123e-01 3.429308279999999931e-02
8.320000000000001006e-03 3.737201680000000192e-01 3.084134469999999864e-02
8.659000000000000030e-03 3.291718679999999786e-01 2.844121819999999995e-02
8.999000000000003524e-03 3.036988640000000128e-01 2.566904100000000008e-02
9.339000000000000079e-03 3.119507549999999685e-01 2.734106270000000172e-02
9.677999999999995634e-03 3.021006620000000753e-01 2.522753269999999937e-02
1.001800000000000260e-02 3.350776030000000016e-01 2.513998920000000067e-02
1.035700000000000162e-02 3.048130159999999922e-01 2.335881319999999831e-02
1.069699999999999818e-02 2.458680900000000391e-01 2.197090720000000053e-02
1.103600000000000241e-02 2.553629339999999859e-01 2.069581449999999961e-02
