3.650999999999999732e-03 7.894958909999999497e-01 4.601331359999999981e-01
3.820000000000001346e-03 9.662690590000000412e-01 3.525787819999999795e-01
3.990000000000001358e-03 1.982692410000000072e+00 3.840253229999999740e-01
4.160000000000000503e-03 1.683666509999999894e+00 3.344478909999999972e-01
4.330000000000001383e-03 1.574259700000000040e+00 3.221348319999999821e-01
4.498999999999999527e-03 7.239115940000000471e-01 2.621854259999999992e-01
4.668999999999997805e-03 1.280651470000000014e+00 2.531958599999999948e-01
4.839000000000002154e-03 9.930617349999999455e-01 2.506006310000000181e-01
5.009000000000003033e-03 1.395013239999999932e+00 2.630240229999999957e-01
5.178999999999999576e-03 1.403868270000000029e+00 2.625133800000000184e-01
5.347999999999998588e-03 1.081990830000000070e+00 2.277841150000000092e-01
5.518000000000000335e-03 1.392920670000000083e+00 2.185601080000000029e-01
5.688000000000000347e-03 1.158922170000000085e+00 2.121903039999999963e-01
5.858000000000001227e-03 9.414051220000000386e-01 2.082697460000000056e-01
6.027999999999998637e-03 9.920578719999999517e-01 1.948181509999999950e-01
6.282000000000002859e-03 9.860992779999999680e-01 6.746796859999999729e-02
6.622000000000002017e-03 1.049485109999999999e+00 6.160918840000000063e-02
6.961000000000001041e-03 1.023301039999999995e+00 5.790480199999999827e-02
7.301000000000002800e-03 9.700328440000000052e-01 5.190497749999999771e-02
7.641000000000000222e-03 8.813801709999999900e-01 4.679043039999999931e-02
7.979999999999995777e-03 9.707923779999999558e-01 4.889983540000000101e-02
8.320000000000001006e-03 8.636123460000000307e-01 4.517980490000000210e-02
8.659000000000000030e-03 7.301071199999999983e-01 4.108839930000000168e-02
8.999000000000003524e-03 7.657883189999999951e-01 3.857981919999999704e-02
9.339000000000000079e-03 7.141724600000000089e-01 3.737032290000000256e-02
9.677999999999995634e-03 7.178895889999999946e-01 3.657625040000000299e-02
1.001800000000000260e-02 6.679677619999999649e-01 3.469499990000000228e-02
1.035700000000000162e-02 6.328125169999999633e-01 3.292857679999999787e-02
1.069699999999999818e-02 5.754611990000000343e-01 3.156879590000000180e-02
